,time,mod_B,Bx,By,Bz,fft_filtered,fft,freq
80511,22.364444444444445,2.5970598280076205,-1.0451585911382193,2.3538625293856574,-0.3342072147262833,26862.573844331768,13408.397020439577,22.939677145284623
80512,22.364722222222223,2.6369709140709863,-1.0725992798444213,2.3847426495921473,-0.34080622316769377,256168.83162712844,245136.94987772463,24.468988954970264
80513,22.365000000000002,2.679450841925029,-1.100353042504582,2.419698212976932,-0.3372544354932897,345249.4594585014,129652.21031297595,25.998300764655905
80514,22.36527777777778,2.722025501234666,-1.1278925503547537,2.4559884224404733,-0.3246568851332752,1165749.8900870963,1471957.8901619446,27.527612574341546
80515,22.365555555555556,2.762315306369689,-1.1548073562076082,2.4906970375492103,-0.30534257645577345,219739.62371599654,115587.98590227154,29.056924384027187
80516,22.365833333333335,2.798067197707691,-1.1808344013361698,2.520909873910367,-0.2825306481251903,1864273.0759671284,1686498.6463654558,30.58623619371283
80517,22.366111111111113,2.8272116704036105,-1.2058675124009577,2.5439082590118027,-0.2598848620713377,668535.3687922074,650915.6388823569,32.11554800339847
80518,22.366388888888892,2.8479699154443208,-1.229940852561446,2.5573612185733294,-0.24100152740904401,1630917.6571661113,1263260.289783222,33.64485981308411
80519,22.366666666666667,2.8590054085076204,-1.253183871135468,2.5595023201299494,-0.22888858479870638,850038.5597341282,1189661.7823105694,35.174171622769755
80520,22.366944444444446,2.8595830954045587,-1.2757504563131117,2.5492794127472487,-0.22550106093640984,2720271.809078063,2487471.635301988,36.7034834324554
80521,22.36722222222222,2.84968132844363,-1.2977315390300086,2.526466275692066,-0.23139724302099435,1643052.1120251934,1417088.8887675044,38.23279524214104
80522,22.3675,2.830005935382127,-1.3190661688023289,2.4917250890107705,-0.2455689667150223,843458.6665604193,1078585.5644406183,39.76210705182668
80523,22.36777777777778,2.8018835179651798,-1.3394690977757335,2.4466088111375517,-0.26547901915761707,979279.0195995547,827338.9733711212,41.29141886151232
80524,22.368055555555557,2.767054590782353,-1.3583922070734236,2.39349405199032,-0.28731157863693507,989594.7599707915,853057.0397120892,42.820730671197964
80525,22.368333333333332,2.7274306241576896,-1.375032817415199,2.3354387932021656,-0.30641182064476047,38242.976731626106,104956.41526843389,44.3500424808836
80526,22.36861111111111,2.684901907181861,-1.3883947470385178,2.2759660548342397,-0.31786285537462944,667100.5910249976,520890.2124860099,45.879354290569246
80527,22.36888888888889,2.641268028751111,-1.3973988433006135,2.2187843686402386,-0.31712646991795584,95797.42040944022,31375.487332093653,47.408666100254884
80528,22.36916666666667,2.5983067750387145,-1.4010298674323394,2.167467563693985,-0.3006622159651386,151634.4067255233,257769.0065569811,48.93797790994053
80529,22.369444444444444,2.5579197561866147,-1.3984977324285535,2.12512769647763,-0.266439195963484,181191.52912400558,47463.14123846678,50.46728971962617
80530,22.369722222222222,2.5222317392336366,-1.3893851180574046,2.0941230982260857,-0.21426709872056354,124600.63146835133,216998.4973573464,51.99660152931181
80531,22.37,2.493514627915374,-1.3737522846164572,2.075845350204882,-0.14589702591822035,797935.3084970128,611283.4444150263,53.525913338997455
80532,22.37027777777778,2.473875622563447,-1.3521748284625474,2.0706218755648753,-0.06487586314001445,55287.76124777043,97228.11359592159,55.05522514868309
80533,22.370555555555555,2.464774468801265,-1.3257012940938842,2.0777539882698375,0.023824884493806864,1047456.6222129494,1134708.1393709525,56.58453695836874
80534,22.370833333333334,2.4665566018852583,-1.2957332804806618,2.095686196972336,0.1143507760279834,1284491.244245024,1033347.4431251,58.113848768054375
80535,22.371111111111112,2.478227035280124,-1.2638475810293475,2.1222769225836267,0.20059709416776822,313091.50661253446,401839.5093970019,59.64316057774002
80536,22.37138888888889,2.4976004029448076,-1.2315938461225455,2.1551201133113853,0.27684231646166657,1483852.0667887477,1471488.7483851395,61.17247238742566
80537,22.371666666666666,2.5217893963559392,-1.2003084218708888,2.1918568290447067,0.3382973439581705,116043.95426139356,89843.15803554103,62.7017841971113
80538,22.371944444444445,2.547845062320523,-1.1709828207953412,2.2304186619815023,0.38150529128427696,482476.9320421101,624641.9943626903,64.23109600679695
80539,22.372222222222224,2.573321222187249,-1.1442133832375174,2.269160991451715,0.4045568452681311,297595.4649953491,212114.48784055476,65.76040781648258
80540,22.3725,2.596600580179259,-1.120239593259567,2.306870529409267,0.407119377116728,180605.70535091168,102195.08020581413,67.28971962616822
80541,22.372777777777777,2.6169319418554733,-1.0990570602280998,2.342662453555845,0.3903062840461729,11701.520480305106,19447.88706015509,68.81903143585387
80542,22.373055555555556,2.63422730975868,-1.0805730884046612,2.375809793370233,0.35643112352901785,55179.148018868844,29181.617977616803,70.34834324553951
80543,22.373333333333335,2.6487263667908847,-1.0647629881364185,2.4055637756994974,0.3086973700413135,74369.42290544296,72668.8195986407,71.87765505522515
80544,22.37361111111111,2.6606513933285645,-1.0517865713994916,2.4310234356583793,0.250870285854391,9045.283369767887,64325.2756717697,73.4069668649108
80545,22.37388888888889,2.66995644645979,-1.042036036713011,2.4510961151840407,0.18696566078650378,35182.3295855179,70424.2177447871,74.93627867459644
80546,22.374166666666667,2.676232579574152,-1.0361047194455586,2.464563382643367,0.12097587879509984,100397.43172112422,203550.5331885665,76.46559048428207
80547,22.374444444444446,2.6787795716609923,-1.0346852249711591,2.4702384859312034,0.056641869663244054,139916.72034937746,214069.61888856548,77.99490229396771
80548,22.37472222222222,2.6768077935253953,-1.0384203405715842,2.4671797099566097,-0.0027273694118398247,56972.000544231065,172779.98276271805,79.52421410365336
80549,22.375,2.6697022499175747,-1.0477384802658627,2.4549126426989747,-0.05438838940323127,195795.60028005595,363272.45295101055,81.053525913339
80550,22.37527777777778,2.6572697768033944,-1.0627072234892225,2.4336129105444355,-0.09625084668734352,173707.6611899862,60581.978084473805,82.58283772302464
80551,22.375555555555557,2.6398997420651322,-1.0829345066812175,2.4042077568351843,-0.126919519256065,25470.503371012044,99079.26905015243,84.11214953271028
80552,22.375833333333333,2.6185946515571685,-1.1075378427890095,2.368369025662056,-0.1456915722979212,163230.15626407875,138607.74339857226,85.64146134239593
80553,22.37611111111111,2.5948632838651715,-1.1351886847994315,2.328390534093133,-0.1525110900897837,50595.78467323272,24127.36279107204,87.17077315208157
80554,22.37638888888889,2.5705061780432867,-1.1642242006664834,2.2869660877240325,-0.14788554879170918,64076.812250128154,172224.06088101087,88.7000849617672
80555,22.37666666666667,2.547350823656843,-1.1928059731921792,2.246904834608734,-0.132773466152517,31242.109611534415,39765.11855473439,90.22939677145285
80556,22.376944444444444,2.527002776905798,-1.2190980269316087,2.2108323814749093,-0.10845836179406555,15108.488465211854,33812.49794196242,91.75870858113849
80557,22.377222222222223,2.5106660885916403,-1.2414367766429508,2.1809258436724943,-0.0764290677937767,19306.525528595383,80161.11373128425,93.28802039082413
80558,22.3775,2.4990575300791567,-1.2584717219627375,2.1587198869000908,-0.03828725071793224,11767.191065299507,22865.394520352384,94.81733220050977
80559,22.37777777777778,2.4924067987194674,-1.2692645385424348,2.1450036536792045,0.004302000063409365,44358.73975471903,101019.51170213756,96.34664401019542
80560,22.378055555555555,2.4905125233225145,-1.27334223557588,2.139810963745938,0.04961067785848366,70035.95343183145,209458.08506628592,97.87595581988106
80561,22.378333333333334,2.492818812285885,-1.2707056408812698,2.142492483094565,0.09580587143916076,16463.451533474763,4197.0461786889655,99.4052676295667
80562,22.378611111111113,2.498488028643844,-1.261797755690373,2.1518505572209277,0.1408830451094876,165170.09145096442,308786.38342935813,100.93457943925235
80563,22.378888888888888,2.5064647598802505,-1.2474383080135358,2.1663149112037514,0.18260056330190033,10403.277943655818,65533.63933572034,102.46389124893798
80564,22.379166666666666,2.5155439485767856,-1.2287319262493048,2.1841384479354113,0.21844553299907662,155471.0484094614,188116.29699378597,103.99320305862362
80565,22.379444444444445,2.5244652959016998,-1.2069583505036208,2.2035942146047867,0.24566055385826424,140731.1637584139,264572.6074869194,105.52251486830926
80566,22.379722222222224,2.5320528936496376,-1.1834542477942047,2.2231557300996063,0.26135512113337955,74907.60101219907,40758.824262264905,107.05182667799491
80567,22.38,2.537404108024248,-1.1594972880871102,2.241643911148146,0.26271319332955145,178951.12545632193,189582.31898883003,108.58113848768055
80568,22.380277777777778,2.540108152943057,-1.136203695452162,2.258326454308537,0.24728974272878856,25858.7149846159,10155.66706335372,110.11045029736619
80569,22.380555555555556,2.540447457422868,-1.1144500831985638,2.2729604390377127,0.21336620762087774,84187.39111797893,27743.173739716414,111.63976210705184
80570,22.380833333333335,2.539511492149214,-1.0948286009568706,2.2857753182946676,0.16031265564408667,48342.223218572224,115644.82631866007,113.16907391673747
80571,22.38111111111111,2.5391451922476427,-1.0776406626964765,2.297400162646372,0.08888983119480004,168956.04686015347,163729.81962117786,114.69838572642311
80572,22.38138888888889,2.541677528225872,-1.0629283755309964,2.3087455253102664,0.0014231441378581803,31639.364923619705,4147.771563740409,116.22769753610875
80573,22.381666666666668,2.549439645836408,-1.0505351141223709,2.3208563969999756,-0.09820420694989303,10662.885443269734,88827.47695241585,117.7570093457944
80574,22.381944444444446,2.564175077651228,-1.0401801796533114,2.334757226238382,-0.2047625874805822,222251.6571251845,206042.50053997993,119.28632115548004
80575,22.38222222222222,2.5865246462606057,-1.0315304544600628,2.351310587518538,-0.3120788173814375,73915.37041031454,15088.611552978691,120.81563296516568
80576,22.3825,2.615778223481794,-1.02425597270507,2.371106216165075,-0.41358279519692565,162246.88631497842,225073.32860818607,122.34494477485131
80577,22.38277777777778,2.6499968786299903,-1.0180647773903508,2.3943879935262995,-0.5029251457651803,185435.2382268738,87258.45262479913,123.87425658453697
80578,22.383055555555558,2.686461106573235,-1.012721389979809,2.4210169409281983,-0.5745830097964295,13222.017505624195,21691.424918173157,125.4035683942226
80579,22.383333333333333,2.7222774715685745,-1.0080586816823345,2.450462606129281,-0.6243759624270915,60903.582177250886,27308.93461886582,126.93288020390824
80580,22.38361111111111,2.754939133635582,-1.003992879467313,2.4818153790586472,-0.6498310182529665,82213.85590449984,25437.020473832425,128.4621920135939
80581,22.383888888888887,2.782685342273139,-1.0005465109779887,2.51381694686536,-0.6503604778306177,7281.604678659759,54814.43253042326,129.99150382327952
80582,22.384166666666665,2.80459796329267,-0.9978768446384378,2.544911815897246,-0.6272442809196499,11558.669392377848,45170.309094220574,131.52081563296517
80583,22.384444444444444,2.8204642833592977,-0.9963007578250986,2.5733262106578496,-0.5834344755016834,68070.10645823629,147988.2091542556,133.05012744265082
80584,22.384722222222223,2.830498511156267,-0.9963031193665659,2.5971800480045033,-0.5232186103777481,11017.640432130907,48745.70861486152,134.57943925233644
80585,22.384999999999998,2.835040265893329,-0.9985157678384304,2.6146332006834445,-0.45178844219213105,21941.906831154814,47874.89377688458,136.1087510620221
80586,22.385277777777777,2.834337022147895,-1.0036581791274815,2.6240600359703,-0.3747606465629138,62467.9870688417,94991.41174703691,137.63806287170775
80587,22.385555555555555,2.828475826260216,-1.0124383656162466,2.624237868373401,-0.29769055369921005,59503.394477277725,72836.88011823356,139.16737468139337
80588,22.385833333333334,2.81747155495249,-1.025422080076522,2.614527552306945,-0.2256129404218552,16496.100685441666,2988.5097167494337,140.69668649107902
80589,22.38611111111111,2.8014633638862225,-1.042887904024115,2.5950202776958027,-0.16263934697512902,5553.597297340165,21024.924884860407,142.22599830076467
80590,22.386388888888888,2.7809352739203477,-1.0646927726587412,2.566625559628808,-0.11164019994065434,15477.003836414315,12235.886897745862,143.7553101104503
80591,22.386666666666667,2.756870937555924,-1.0901748074586515,2.5310816574996706,-0.074039844622277,54068.051086709325,41285.3011022287,145.28462192013595
80592,22.386944444444445,2.7307766290265088,-1.1181170832408065,2.4908794035003226,-0.04974920120295239,40484.88117639568,85373.76097085465,146.8139337298216
80593,22.38722222222222,2.7045526571615293,-1.1467876250745659,2.449100976246902,-0.03725085880615249,13573.44845991356,2596.5153818727536,148.34324553950722
80594,22.3875,2.6802481737227044,-1.1740589263930776,2.40918474067223,-0.03383482544223972,84574.51713655528,125234.62630363117,149.87255734919287
80595,22.387777777777778,2.6597790923971347,-1.1975965645936544,2.3746355421119203,-0.035962910967107416,5443.979267456232,29.44929729720647,151.4018691588785
80596,22.388055555555557,2.6447030394837485,-1.2150935678616062,2.348706893641096,-0.03972047530836729,2764.0957680955357,2957.89169281395,152.93118096856415
80597,22.388333333333332,2.636116651922623,-1.2245180575128505,2.334086717950017,-0.04130039295227376,16379.42363909059,36879.366432987226,154.4604927782498
80598,22.38861111111111,2.634677618110544,-1.2243391720713466,2.33262011387472,-0.037458609843241106,1148.6644236785137,25962.998954263156,155.98980458793542
80599,22.38888888888889,2.6406879744561578,-1.2137016139131158,2.3450994313366023,-0.025884898431457897,5184.91036353986,5243.92447975741,157.51911639762108
80600,22.389166666666664,2.654144361495809,-1.1925306810105896,2.3711438616274862,-0.00544554631849675,3298.7776289797507,7827.521128022193,159.04842820730673
80601,22.389444444444443,2.6746852064392392,-1.1615629096069284,2.4091802801365594,0.023726322334728437,3121.9457217320805,5957.81766004165,160.57774001699235
80602,22.389722222222222,2.701432462199802,-1.1223075139211898,2.45652753043466,0.06029663539132054,19680.69577975844,27200.25544232514,162.107051826678
80603,22.39,2.7328002459264686,-1.076948247416024,2.5095793155026205,0.1019378032170678,37169.769493742024,1562.5251861377378,163.63636363636365
80604,22.390277777777776,2.7663842401557655,-1.0281953674763586,2.5640754276893065,0.14564769686558018,128056.00613054984,132681.54271180741,165.16567544604928
80605,22.390555555555554,2.7990317636859614,-0.9790963048996151,2.6154451371170877,0.18813817949964584,48865.82900230878,155711.32941129507,166.69498725573493
80606,22.390833333333333,2.8271305190008524,-0.9328140845365473,2.659198895055375,0.22624343458439475,37399.08151406936,101059.4374628002,168.22429906542055
80607,22.391111111111112,2.847075880780346,-0.8923852339740844,2.691335755174951,0.2572965565705787,98767.25112755064,184106.77968887976,169.7536108751062
80608,22.391388888888887,2.8558176276559046,-0.8604728495981657,2.708726779493291,0.2794280436722724,6280.02247393475,4872.035818166352,171.28292268479186
80609,22.391666666666666,2.851366273950246,-0.839134057088503,2.7094325948703344,0.2917510519420753,26512.345625624297,21411.049297449397,172.81223449447748
80610,22.391944444444444,2.833153805670487,-0.829623293264762,2.6929178313191584,0.2944133686180294,81942.1662364295,97997.13123294195,174.34154630416313
80611,22.392222222222223,2.802178375839756,-0.8322534988147074,2.6601349780167474,0.28851284627629276,34477.21314514402,12098.23362381445,175.87085811384878
80612,22.3925,2.7609032073206823,-0.8463362777451965,2.6134625400038782,0.27588942923300275,8364.020486460495,17050.763252998884,177.4001699235344
80613,22.392777777777777,2.7129209472211375,-0.870218380319624,2.5564960420375784,0.25882044639347945,11293.060029262051,12218.462433960687,178.92948173322006
80614,22.393055555555556,2.6624365098948455,-0.9014241785179264,2.493705728559841,0.23965466603460592,19396.973941936638,29592.740204721504,180.4587935429057
80615,22.393333333333334,2.6136620090750116,-0.9369016632594245,2.4299911603298776,0.22042534287691565,37103.206599550576,57572.914787030924,181.98810535259133
80616,22.39361111111111,2.5702451293335664,-0.973354121448792,2.3701774689503425,0.20248591260065676,19371.014609562375,51620.568242490466,183.51741716227698
80617,22.39388888888889,2.5348488516710845,-1.0076238066535634,2.3185074198021076,0.186215760358167,3078.5929362047527,27046.844069033228,185.04672897196264
80618,22.394166666666667,2.5089554654040027,-1.0370810383660185,2.27818616844163,0.1708456296295646,10202.745422642725,53437.93110057406,186.57604078164826
80619,22.394444444444446,2.4928953625895196,-1.059965441267816,2.251032291907718,0.15444796187371135,896.8449124085839,57648.23365106407,188.1053525913339
80620,22.39472222222222,2.48603843344247,-1.075627674695286,2.2372803683204125,0.13412215145449344,27088.682132766335,30155.8828671427,189.63466440101953
80621,22.395,2.4870666951411216,-1.0846306331998912,2.235567286387177,0.10637689429597405,817.417634336305,27965.691409431238,191.1639762107052
80622,22.39527777777778,2.4942715562737225,-1.0886875792835715,2.243116146006707,0.06767500774904622,50337.55105782106,10850.891776941238,192.69328802039084
80623,22.395555555555553,2.5058543188085487,-1.0904384368020372,2.256107891600934,0.015068645996679396,1233.8125643406197,12128.673962085813,194.22259983007646
80624,22.395833333333332,2.5202177138017374,-1.0930908808974484,2.2702030988459962,-0.05317462786829279,44630.05790169759,50940.60842893117,195.7519116397621
80625,22.39611111111111,2.536211986117133,-1.0999752234570213,2.2811487168030973,-0.13706304437181951,6441.459659092786,438.15820456230193,197.28122344944777
80626,22.39638888888889,2.553267263877755,-1.1140763580539386,2.2853836040031803,-0.2345834004538772,7880.2599129994105,11164.006236305242,198.8105352591334
80627,22.396666666666665,2.5713422332108578,-1.1376086618324857,2.2805491891406136,-0.34167646791605927,10062.801628582223,6486.077779353735,200.33984706881904
80628,22.396944444444443,2.590668846423707,-1.171690540831523,2.265821824377626,-0.4525017221296741,33815.45563351748,26558.726791045185,201.8691588785047
80629,22.397222222222222,2.611362176319299,-1.2161573246734108,2.2420114505438162,-0.5599628855421498,29251.22099898238,40282.55746465793,203.39847068819032
80630,22.3975,2.633049093334418,-1.2695292532486055,2.211412322788244,-0.6564286264899963,27125.040960743172,33187.530292043084,204.92778249787597
80631,22.397777777777776,2.654692737981086,-1.3291302600706196,2.177436659562446,-0.7345582879851378,27923.15317986114,64193.65362236248,206.4570943075616
80632,22.398055555555555,2.674721192459487,-1.391336960385249,2.144099994652828,-0.7881307841897681,5289.650968340071,45789.62717282783,207.98640611724724
80633,22.398333333333333,2.6914337367926353,-1.4519271607435322,2.115448491140303,-0.8127734990592452,6687.095631911633,59057.46438877829,209.5157179269329
80634,22.398611111111112,2.703527707632476,-1.5064917028925924,2.095020042417375,-0.8064960241202617,15726.439961682889,62134.637117963895,211.04502973661852
80635,22.398888888888887,2.7105316489220983,-1.5508689920497227,2.0854160086028046,-0.7699527650253449,6721.307405482148,62623.6711600533,212.57434154630417
80636,22.399166666666666,2.712969577100758,-1.5815559247049165,2.0880363052096342,-0.7063916558337465,9055.03683157699,18653.978941181093,214.10365335598982
80637,22.399444444444445,2.71219217568449,-1.5960444492496593,2.1030037107287636,-0.621292126559295,4176.854036037278,56928.34462951042,215.63296516567544
80638,22.399722222222223,2.7099445406060565,-1.5930361809341578,2.1292762095017292,-0.5217451131014379,9834.997649475656,39427.80737475917,217.1622769753611
80639,22.4,2.707844707944227,-1.5725040684237876,2.1649190386203996,-0.41566750336190245,4028.858303189804,38767.917815470704,218.69158878504675
80640,22.400277777777777,2.706980005503609,-1.5355991726149028,2.207482318597185,-0.31096260923387814,6519.139483987994,79797.4558075266,220.22090059473237
80641,22.400555555555552,2.7077705194324295,-1.4844334119886486,2.254410562708482,-0.21473622430212772,3420.5526219237363,126403.10269045208,221.75021240441802
80642,22.40083333333333,2.710122785083959,-1.4217935243462239,2.3034039438017544,-0.13266105697190111,4190.741160916982,211598.54122659122,223.27952421410367
80643,22.40111111111111,2.7137641954167204,-1.35084849269179,2.352663259605832,-0.06855687433758285,1569.489034794946,66206.75797668204,224.8088360237893
80644,22.40138888888889,2.7185777888388616,-1.2749007935148746,2.4009803196325956,-0.02422117668688464,5217.139714088269,13533.175347946371,226.33814783347495
80645,22.401666666666664,2.7247781386185363,-1.1972074322570312,2.4476744116571307,0.0004933162699115014,1466.056981724617,41597.03516680542,227.86745964316057
80646,22.401944444444442,2.7328588436621937,-1.1208703894843561,2.4924109455654295,0.007396471151179305,6455.754981962258,121788.90971372237,229.39677145284622
80647,22.40222222222222,2.74334804494392,-1.0487768395684172,2.5349606363968356,-0.0004565096484700595,1242.5746126409952,17843.069045074903,230.92608326253188
80648,22.4025,2.7564837148721457,-0.9835610985700284,2.5749640570012287,-0.019239045892022504,7845.2793519529605,29923.89362706019,232.4553950722175
80649,22.402777777777775,2.7719428743158216,-0.9275619280771803,2.611759515892023,-0.04481516706952135,1802.8789057897507,44039.99044542672,233.98470688190315
80650,22.403055555555554,2.788730008005135,-0.8827581728041366,2.6443153006463596,-0.07314134715313572,8661.844970030166,16143.121789093782,235.5140186915888
80651,22.403333333333332,2.805267868697093,-0.8506799271961444,2.671283334564863,-0.10058241936799807,2298.5955162590167,114632.0856064973,237.04333050127443
80652,22.40361111111111,2.819664914457275,-0.8323073668495826,2.691164346067141,-0.12413355455430256,5446.459262052068,62401.305936552824,238.57264231096008
80653,22.403888888888886,2.830082018205248,-0.8279798652963489,2.7025501209131373,-0.14155004904596705,82.35015251000269,39442.910263775695,240.10195412064573
80654,22.404166666666665,2.835099297377895,-0.8373405512783685,2.704390892368913,-0.15138932739643404,7693.644005998133,74781.05580979802,241.63126593033135
80655,22.404444444444444,2.833991183920069,-0.8593362837855174,2.696228346348932,-0.15297021360668764,52.432742057044194,104867.29298544949,243.160577740017
80656,22.404722222222222,2.826846817600676,-0.8922828678930292,2.6783395112592947,-0.14625893569618567,3418.204366103188,165503.36984117585,244.68988954970263
80657,22.404999999999998,2.8145153390447826,-0.9339928105294558,2.651755805429018,-0.1317010705011784,1209.651280923236,34944.42996102756,246.21920135938828
80658,22.405277777777776,2.798402337488705,-0.9819499301188511,2.6181526797999424,-0.11002964354305114,912.1760404330755,21053.949804155687,247.74851316907393
80659,22.405555555555555,2.78018183137244,-1.0335044154952377,2.579639823444603,-0.08208544294794012,2673.0476676127355,42808.66255551781,249.27782497875955
80660,22.40583333333333,2.7615045215298126,-1.0860575029225357,2.538506716123357,-0.04868238872401564,3532.5081111506834,39496.90788689998,250.8071367884452
80661,22.40611111111111,2.7437717286062493,-1.137209913755752,2.496983345405176,-0.010539616868562446,2432.3738125467535,46337.71770835077,252.33644859813086
80662,22.406388888888888,2.7280118521517496,-1.184861862625847,2.457060299790183,0.03171301263210365,4051.184506075781,118659.02806992765,253.86576040781648
80663,22.406666666666666,2.714857982069402,-1.2272695539442888,2.420384790367015,0.07746464566080188,4901.274505616211,53869.06848469889,255.39507221750213
80664,22.40694444444444,2.704597129298722,-1.2630759490368957,2.3882223199866806,0.1260116228483356,4599.832622381126,130928.60047319844,256.9243840271878
80665,22.40722222222222,2.697251330720177,-1.2913359509584466,2.3614583103460363,0.17643937012938518,5976.034295317161,99574.65645756693,258.4536958368734
80666,22.4075,2.6926569817844745,-1.3115469244788798,2.3406137194247094,0.2275383547525476,2874.513213787498,40386.5275374783,259.98300764655903
80667,22.407777777777778,2.6905236482523676,-1.3236798044202902,2.325859661635336,0.277787889499617,1967.430720716586,31156.339424182992,261.5123194562447
80668,22.408055555555553,2.690469295571293,-1.3281923795701676,2.317030465918243,0.3254225764606934,1637.4867566944133,12573.759304342248,263.04163126593033
80669,22.40833333333333,2.6920402467009885,-1.3260013162699553,2.3136458469607843,0.36857033785884125,434.87224197028456,19336.892906238165,264.57094307561596
80670,22.40861111111111,2.6947292898992963,-1.3183949132997106,2.314957610784171,0.40542824112172526,771.282611593803,11065.018601357046,266.10025488530164
80671,22.40888888888889,2.698004176698483,-1.3068822428416291,2.320033130014061,0.4344325223378787,92.75459638250328,26080.16328622948,267.62956669498726
80672,22.409166666666664,2.701352482759247,-1.292992380701663,2.327876403988404,0.4543868256353964,1182.3388382141047,21084.085922171245,269.1588785046729
80673,22.409444444444443,2.7043397812443386,-1.2780553340367264,2.3375707279704128,0.4645334296870618,56.339750702640444,38825.99879249771,270.68819031435856
80674,22.40972222222222,2.706669328523134,-1.2630086974692745,2.348411864096153,0.4645746448712748,1647.0351567756495,43115.300743550695,272.2175021240442
80675,22.41,2.7082260915370244,-1.2482759484463513,2.3599950028574845,0.454663948317846,36.933342578840225,40020.99962831976,273.7468139337298
80676,22.410277777777775,2.709088432404091,-1.2337513569664613,2.372226390463197,0.4353845152954158,2061.758581991371,33656.10128031756,275.2761257434155
80677,22.410555555555554,2.7094975824503558,-1.218905029800045,2.3852485998373236,0.4077214669435014,237.87536202031194,35917.35545888272,276.8054375531011
80678,22.410833333333333,2.709785439737715,-1.202995793850387,2.3992900169305567,0.3730223372000209,4554.155825809571,135535.71554255678,278.33474936278674
80679,22.41111111111111,2.7102705057012475,-1.1853564555317906,2.4144669507461582,0.332934875250033,1038.108743580095,97715.13976879457,279.8640611724724
80680,22.411388888888887,2.711137015477732,-1.1657001573914256,2.4305769149972702,0.28931456934185373,3487.7928113421426,98327.13528346215,281.39337298215804
80681,22.411666666666665,2.712314981147035,-1.144389702843893,2.446924170095905,0.24410422114329283,2068.761400566794,5132.025988422653,282.92268479184366
80682,22.411944444444444,2.713383040505939,-1.1226139062586205,2.4622154430889034,0.19920003462482513,2715.657377335958,34106.38742402731,284.45199660152934
80683,22.41222222222222,2.7135232857802896,-1.1024260817064064,2.4745559083547404,0.15632790304984992,138.25551069633647,33914.50570466783,285.98130841121497
80684,22.412499999999998,2.7115629158996555,-1.0866189960251484,2.48156281416633,0.11695556295629164,3060.122571545124,64440.64828464301,287.5106202209006
80685,22.412777777777777,2.7061319154587653,-1.0784361736151735,2.4805964743756523,0.08225870542303661,169.99230877349493,9277.008707322908,289.0399320305863
80686,22.413055555555555,2.695940769832359,-1.0811485644023646,2.4690869188543507,0.05314323359871312,855.2680883606787,1773.5936768205843,290.5692438402719
80687,22.41333333333333,2.6801382880799096,-1.0975541439313243,2.444912598184595,0.03030728640668873,803.650485505358,29541.58364609133,292.0985556499575
80688,22.41361111111111,2.6586604600671913,-1.1294796400824874,2.4067709300186975,0.014313454536120821,92.96039728337755,57593.40677653977,293.6278674596432
80689,22.413888888888888,2.6324496454549338,-1.1773706307339036,2.354476104695616,0.0056396948866898,1759.0021769645043,122609.52719907444,295.1571792693288
80690,22.414166666666667,2.603431374571422,-1.240043794228297,2.2891317876743607,0.0046871267871340045,2430.0636583250507,22079.243145827564,296.68649107901444
