,time,mod_B,Bx,By,Bz,fft_filtered,fft,freq
65443,18.17888888888889,5.470323931392861,2.430662574436487,4.7934437121838265,-1.0194217683219118,151885.04628586542,146543.70376535263,50.33791656956421
65444,18.179166666666667,5.590867663485806,2.5131593347673564,4.8917950844690035,-1.0060677115621128,295808.14861580683,299476.89126701467,51.17688184572361
65445,18.179444444444446,5.7278571058842935,2.6189112231333516,4.9971871530496434,-0.9888233351670916,286097.19271098496,283193.7185013334,52.01584712188301
65446,18.179722222222225,5.885375175357629,2.74984164471903,5.1107324872082405,-0.977970003568134,596430.6254998859,595980.174704011,52.85481239804241
65447,18.18,6.064615885389526,2.904036441351848,5.232494248990205,-0.9834338406338815,157292.52109242658,137363.61039031958,53.69377767420182
65448,18.18027777777778,6.26303016517836,3.0758574546760373,5.360796560961102,-1.0131673111759734,296560.2863626319,286517.1935218274,54.532742950361225
65449,18.180555555555557,6.474202703804787,3.2566499961996977,5.4918755649941104,-1.0718368489776502,142952.26784413276,127419.48142421544,55.371708226520624
65450,18.180833333333336,6.688465242083977,3.4358834566714944,5.620019958133739,-1.1600206191766869,98128.30905054585,124766.15603626339,56.21067350268003
65451,18.18111111111111,6.8940821765462434,3.6024856065122672,5.738234085697205,-1.274023582822273,141682.92732644308,158384.81639866816,57.04963877883943
65452,18.18138888888889,7.078745203987456,3.7461114786678045,5.839314625508157,-1.4063026547280852,52065.495960789965,55337.43975178431,57.88860405499884
65453,18.18166666666667,7.231090388100641,3.8581322601898904,5.9171073376247465,-1.5463907716974132,111496.75162417736,118181.77726790034,58.727569331158236
65454,18.181944444444447,7.3419845760262605,3.9322224278134645,5.96764425414698,-1.6821374345619995,157035.01025426944,138335.4626944708,59.56653460731764
65455,18.182222222222222,7.4054013405662165,3.9645341939616405,5.989877530640791,-1.801056580925047,179883.8514522779,171449.64557541892,60.40549988347705
65456,18.1825,7.418806425203271,3.953544658733909,5.985821516919926,-1.891590382089196,66393.5138887686,70291.07904440197,61.24446515963645
65457,18.18277777777778,7.3830786921627825,3.899719218124623,5.9600609928312425,-1.944148645600187,113378.86213351431,84533.93944961407,62.083430435795854
65458,18.18305555555556,7.302074561098917,3.805145449909611,5.918736679238408,-1.9518496670384295,73339.28103354851,51128.328058178835,62.922395711955254
65459,18.183333333333334,7.181974620697718,3.67325907336181,5.868236150122796,-1.9109504752094575,195068.70450435125,182025.0398361864,63.76136098811466
65460,18.183611111111112,7.030524564096145,3.5087213089539895,5.813872586644494,-1.8209986185374103,276040.93891900615,304846.9436455864,64.60032626427406
65461,18.183888888888887,6.856222920528583,3.317434214187779,5.758820356073189,-1.6847584625087606,751973.1488107846,784538.039186733,65.43929154043347
65462,18.184166666666666,6.667460668552985,3.1066180339219422,5.7035075658836085,-1.5079647223726464,246766.2155771329,237461.2406558794,66.27825681659287
65463,18.184444444444445,6.471626092632034,2.884839285091283,5.64556427280454,-1.298942117133298,128816.09499063766,123824.55793311654,67.11722209275227
65464,18.184722222222224,6.274264933108845,2.6618786740213864,5.580317118634265,-1.0681119937098627,253689.33616920013,274555.84366240236,67.95618736891167
65465,18.185,6.078494032858679,2.448362486458273,5.501729864237613,-0.8273931008646472,112614.10800154127,102797.08456805245,68.79515264507108
65466,18.185277777777777,5.8849277528070765,2.25514024606652,5.4036289745734285,-0.5895006628329664,403156.32802794245,403494.96805252554,69.63411792123048
65467,18.185555555555556,5.692314841749958,2.092460367366182,5.281027586852685,-0.36715867892444826,67457.95840727039,73663.43056965723,70.47308319738988
65468,18.185833333333335,5.498886979033097,1.9690562953712898,5.131364399826936,-0.17226349011667996,68018.54839910104,67737.12012684705,71.3120484735493
65469,18.18611111111111,5.304163549633025,1.8912908865355875,4.955496221879691,-0.015064484695951223,99477.28238923321,95260.29595171745,72.1510137497087
65470,18.18638888888889,5.110754230512991,1.862506243372947,4.758314515817784,0.09655188584897276,181980.4239002988,170734.8763433395,72.9899790258681
65471,18.186666666666667,4.925624990152282,1.8826917796122817,4.548892121266777,0.15758704156765455,138913.8778957131,130110.35086888126,73.8289443020275
65472,18.186944444444446,4.760347531325549,1.9485273752442565,4.340106916170168,0.16619760266881778,246632.38910654478,253259.4982054795,74.66790957818691
65473,18.18722222222222,4.630022112492839,2.053796479806867,4.147737777210747,0.12367745633069062,33505.822625551365,33184.18468357975,75.50687485434631
65474,18.1875,4.550884095576407,2.1901081861100877,3.989085665684382,0.034172157310623605,46541.68213853863,47320.73060727969,76.3458401305057
65475,18.18777777777778,4.537118811380341,2.347825452664329,3.8812345425427095,-0.095818464693283,56062.88123059191,45191.328087012516,77.18480540666512
65476,18.188055555555557,4.597949271278908,2.5170727285150183,3.8391249977625628,-0.25807292026634615,164489.81141129628,171545.38693098008,78.02377068282452
65477,18.188333333333333,4.7361207169243755,2.6886903262603177,3.8736589788628413,-0.44333947515390454,75777.04814558207,57221.691170251404,78.86273595898392
65478,18.18861111111111,4.948131981696264,2.855012504639795,3.9900773911285077,-0.6420250146535699,166215.63805827993,166295.73096055223,79.70170123514332
65479,18.18888888888889,5.225489033728015,3.0103690253539708,4.186843887927104,-0.8448385827651196,34967.62609825684,27747.957517156414,80.54066651130273
65480,18.189166666666665,5.5558924154571585,3.1512452910197615,4.455221153860109,-1.0433590552429939,99231.17111818184,90307.02437290376,81.37963178746213
65481,18.189444444444444,5.923835802082206,3.276083788849303,4.77964197013671,-1.23049918966954,42244.36476882563,42822.13021123178,82.21859706362153
65482,18.189722222222223,6.310860538936815,3.384766773985707,5.1388689107740495,-1.4008358024808614,401835.5195919269,454267.30318938295,83.05756233978094
65483,18.19,6.6960201187917665,3.4778796113710073,5.507824533770509,-1.5507764975229748,23583.667977496676,25561.76229561948,83.89652761594034
65484,18.190277777777776,7.05692326852862,3.5559037707025105,5.859880616231709,-1.6785450708623275,214625.87398663742,210647.22771640384,84.73549289209974
65485,18.190555555555555,7.371362490465586,3.6185135615379953,6.169336713277156,-1.7839924576688198,229681.10068029055,225044.79466925707,85.57445816825914
65486,18.190833333333334,7.6192657213001365,3.664139397363998,6.413801926562452,-1.868271247781774,8503.439747437862,10285.15536940949,86.41342344441856
65487,18.191111111111113,7.784615331863022,3.6899092794280874,6.576216777372948,-1.9334369065645463,37926.97659813929,27201.953455187846,87.25238872057795
65488,18.191388888888888,7.857018198223032,3.69199786480529,6.6463055063159535,-1.9820468839548981,116810.2127479535,132379.49977206276,88.09135399673735
65489,18.191666666666666,7.832709518803806,3.666318433333596,6.62132155040924,-2.0168164213542603,402439.4168657331,366273.8920583939,88.93031927289677
65490,18.191944444444445,7.714879612543692,3.609412367793687,6.50603039121019,-2.040362307020413,86615.65342479717,94405.61553845857,89.76928454905617
65491,18.192222222222224,7.513305785518291,3.519346016012117,6.3119572673656865,-2.0550335523372243,48708.38435421756,55314.82763760941,90.60824982521557
65492,18.1925,7.24334778327712,3.396428093699518,6.0560061647362335,-2.0628021346001555,59184.57996859658,57964.04678403071,91.44721510137498
65493,18.192777777777778,6.924427146758226,3.243609164112407,5.758623085180756,-2.065175794955856,144086.3484889496,155209.47834365148,92.28618037753438
65494,18.193055555555556,6.578157485748372,3.066501373145921,5.44172184967129,-2.0631016811130776,354748.02596160624,315171.263116156,93.12514565369378
65495,18.193333333333335,6.226322943050687,2.8730367900730793,5.1266086493988805,-2.0568521458662334,303805.61956792366,269688.72312468145,93.96411092985318
65496,18.19361111111111,5.888917597812548,2.6728425917876852,4.832131733580587,-2.045914431904588,106375.90222437703,73447.5475813611,94.80307620601259
65497,18.19388888888889,5.582463809570529,2.476437602546288,4.573247621293318,-2.0289320294663633,49420.86927228254,51333.47455180505,95.64204148217199
65498,18.194166666666668,5.318823103561531,2.2943504631083713,4.360137805499028,-2.0037548444039843,221322.4195425372,220271.01969009737,96.48100675833139
65499,18.194444444444446,5.104684069855561,2.136241416964875,4.197934750555771,-1.9676422163486154,55918.54673199075,77521.16208253709,97.3199720344908
65500,18.19472222222222,4.94182522805438,2.010095075377047,4.0870335256653565,-1.9176316989106834,335041.3870881257,309810.82709910197,98.1589373106502
65501,18.195,4.82808687040495,1.92154724626233,4.023891035727721,-1.8510483357136853,89229.22971128332,88941.39910333522,98.9979025868096
65502,18.19527777777778,4.758786693771135,1.8734087525785839,4.002162206849706,-1.7660940271228671,288129.50301743014,291326.89412809897,99.836867862969
65503,18.195555555555554,4.728184249087705,1.8654428351909322,4.013997572507155,-1.6624297909573635,64934.80868178484,69376.394147528,100.67583313912841
65504,18.195833333333333,4.730625435171367,1.894435259468066,4.051327303155602,-1.5416481888811118,9371.571725765609,12249.509827440324,101.51479841528781
65505,18.19611111111111,4.761171157683992,1.9545692834165058,4.106976958440975,-1.407533293361665,120039.11263546378,115889.06589869705,102.35376369144721
65506,18.19638888888889,4.815741904059065,2.0380848201535846,4.175494828290056,-1.2660265760610856,219029.66920497554,250131.75014815788,103.19272896760663
65507,18.196666666666665,4.890987602419735,2.136164875715713,4.253615941593455,-1.1248603345322712,7431.456133658669,6403.2857250637535,104.03169424376603
65508,18.196944444444444,4.9841509333996905,2.239955376073115,4.340339989684904,-0.9928792545179931,16984.395511473238,24171.46733940144,104.87065951992543
65509,18.197222222222223,5.0931160882431294,2.3415927733512154,4.436654336912824,-0.8791319962684755,233316.33829578492,238083.48665105694,105.70962479608482
65510,18.1975,5.216665898824082,2.435096867094999,4.544981808880987,-0.7918628067784853,52198.517974852126,36954.745708115035,106.54859007224424
65511,18.197777777777777,5.354795696601546,2.5169935619604824,4.668467733947697,-0.7375563561390931,40954.54493764111,34238.747278969044,107.38755534840364
65512,18.198055555555555,5.508843015609857,2.5865676979098984,4.810234454569719,-0.7201828981813924,167103.5395579111,157369.55689228783,108.22652062456304
65513,18.198333333333334,5.681234740084962,2.645704413526186,4.972720938134675,-0.7407582599156802,17776.939218482334,33219.45097628139,109.06548590072245
65514,18.198611111111113,5.874807619163307,2.6983457568467126,5.157192783320214,-0.7972812140998246,146146.0790360188,111487.53942011386,109.90445117688185
65515,18.198888888888888,6.091848540874274,2.7496521086265076,5.363461656796402,-0.8850485763801967,184173.2872143508,177511.03390737344,110.74341645304125
65516,18.199166666666667,6.3331297292975455,2.8050032205258986,5.589804004742266,-0.9972864631183266,268455.5060090127,247729.16412581314,111.58238172920065
65517,18.199444444444445,6.597211450511497,2.8689944820782625,5.833028752603936,-1.1259863035846636,76756.72889541424,69018.33916955553,112.42134700536006
65518,18.199722222222224,6.880156690118228,2.9445784878289034,6.088623179431293,-1.2628069482251965,559972.8408482608,552420.5918646179,113.26031228151946
65519,18.2,7.175632175487359,3.032472364072751,6.3509113347516095,-1.3999048886077974,6321.507728254965,4326.420533225737,114.09927755767886
65520,18.200277777777778,7.47525988747974,3.1309044693260786,6.613189032342173,-1.5305810699949207,9383.927791432332,4798.462909653258,114.93824283383827
65521,18.200555555555553,7.7690799716551036,3.235720884105862,6.867843882062416,-1.6496770525625604,2132.0135613062334,1526.1970560435504,115.77720810999767
65522,18.200833333333332,8.046060982015566,3.3408237216955117,7.106511954325697,-1.7537052289070205,258823.09407554663,283018.33828093816,116.61617338615707
65523,18.20111111111111,8.294679371508398,3.4388759105550055,7.320347500803366,-1.8407473524124225,12996.605404506916,11672.88926307884,117.45513866231647
65524,18.20138888888889,8.503631509028759,3.5221806328081433,7.50047694644593,-1.9101931857932841,43999.81218477278,45986.07683742159,118.29410393847589
65525,18.201666666666664,8.662720168082016,3.5836260973146614,7.638671097053554,-1.9624088707960072,37961.19380655309,49732.00760108517,119.13306921463528
65526,18.201944444444443,8.763890083994555,3.6175787903558483,7.728208895931217,-1.9984194656666097,13073.7218517258,16750.49111865173,119.97203449079468
65527,18.202222222222222,8.802307788920158,3.620614802215975,7.764838882425754,-2.0196653175286787,48749.26020898818,62814.56238982809,120.8109997669541
65528,18.2025,8.777322289163418,3.592002411294052,7.747690133838899,-2.027856709710541,15414.012496447971,14648.396842723741,121.6499650431135
65529,18.202777777777776,8.69312484396579,3.5338880054662662,7.679958628506653,-2.024917425976456,213072.61718461858,217938.17448400857,122.4889303192729
65530,18.203055555555554,8.558950671524132,3.4511831035601315,7.569204808622418,-2.012985431743538,144214.43019587814,146463.11446565788,123.3278955954323
65531,18.203333333333333,8.38872185013322,3.3511895611418328,7.427141085706704,-1.994431773013043,21143.733319474384,25989.97173465867,124.16686087159171
65532,18.203611111111112,8.20010323166057,3.2430215059807965,7.268855201729716,-1.9718642392221166,146442.5026926524,121701.05188121501,125.00582614775111
65533,18.203888888888887,8.013019721836063,3.136883333341012,7.111496278729767,-1.9480936048233781,204262.93832145425,210663.2009693285,125.84479142391051
65534,18.204166666666666,7.847757295324079,3.043251181990038,6.972534948614377,-1.926051193499187,431848.26209759555,408768.25432595814,126.68375670006992
65535,18.204444444444444,7.722836107172912,2.971994300817907,6.867786052921052,-1.9086545380090723,334146.3973334876,302248.4226893017,127.52272197622932
65536,18.204722222222223,7.652893083269131,2.9314732001297585,6.809439367722064,-1.898623953864071,73027.44829281681,61756.02492017102,128.36168725238872
65537,18.205,7.6468327511598035,2.9276657709052487,6.804368973785834,-1.8982589724957712,29704.460481002352,23704.769810910115,129.20065252854812
65538,18.205277777777777,7.706492885553748,2.963395604135958,6.852978089328263,-1.90919103173699,154534.5448308631,117684.03487973586,130.03961780470752
65539,18.205555555555556,7.826028017235834,3.037759741052045,6.9487822271946404,-1.9321376351666957,34102.58503395191,44602.54011398805,130.87858308086695
65540,18.20583333333333,7.99214491459172,3.145865105017797,7.078844156712567,-1.9666922692282098,72710.85575693908,71266.61289146826,131.71754835702635
65541,18.20611111111111,8.185232794742605,3.2789718079493193,7.225059920998635,-2.0111909220117834,14989.642029984932,15744.800299236658,132.55651363318574
65542,18.20638888888889,8.381318731923164,3.4250990301387847,7.3661717908483695,-2.062695679817602,34714.51686010764,28509.37208541395,133.39547890934514
65543,18.206666666666667,8.554654799098802,3.5700783419875064,7.480270159001868,-2.1171248692890274,180426.55707328947,176697.59327395464,134.23444418550454
65544,18.206944444444442,8.68063049905226,3.6989572583572783,7.5474609964088435,-2.1695376395927157,227839.45760060096,225426.5089075873,135.07340946166394
65545,18.20722222222222,8.738631673943537,3.797586488740568,7.552335609751453,-2.214553506028806,112871.9935496838,113770.99042547871,135.91237473782334
65546,18.2075,8.714459152888079,3.8541872615494364,7.485896791829757,-2.246861834278602,199537.56147682972,196090.56258775637,136.75134001398277
65547,18.20777777777778,8.601984745017969,3.860697743077178,7.346672400272957,-2.261760184720789,112931.43017470975,133594.49826714877,137.59030529014217
65548,18.208055555555553,8.403847253132627,3.8137347883705575,7.140873931670429,-2.255658464827219,52234.239937764876,51577.272921214884,138.42927056630157
65549,18.208333333333332,8.131148475628265,3.7150654468059514,6.88161143926051,-2.2264968577788884,82920.19091919537,92326.26868959428,139.26823584246097
65550,18.20861111111111,7.8022605476807705,3.5715458969858322,6.587326317752719,-2.1740426727785054,205852.13590271823,230884.29251812783,140.10720111862037
65551,18.20888888888889,7.440965253483547,3.394541729889416,6.2797179651902235,-2.1000458626553837,192362.8383389292,188481.5822039391,140.94616639477977
65552,18.209166666666665,7.074192322991076,3.1988885213512623,5.981494959101479,-2.0082398524271468,2616.3099252742613,3313.043315717315,141.78513167093917
65553,18.209444444444443,6.729611680644499,3.0014885968697027,5.714267719773438,-1.9041754125823858,60792.99343227101,40668.17154849374,142.6240969470986
65554,18.209722222222222,6.433293141965366,2.8196738327250803,5.496827486333869,-1.7948781888998881,21923.391331587467,14778.489999289912,143.463062223258
65555,18.21,6.20761348502199,2.6694954127306643,5.3439491565666914,-1.6883325599143506,1507.8871505855525,3991.0864342658087,144.3020274994174
65556,18.210277777777776,6.069581336241964,2.5641226608334837,5.265740966374674,-1.5928165784234312,10130.899678917323,9400.61975462708,145.1409927755768
65557,18.210555555555555,6.029735204006668,2.5125343645844613,5.267466447722246,-1.5161381597136458,198406.89960932726,231858.1881266336,145.9799580517362
65558,18.210833333333333,6.09169240909357,2.518660851135438,5.349700924919603,-1.4648426324627082,17171.813199343786,27655.881636927777,146.8189233278956
65559,18.211111111111112,6.252280009142652,2.5810838394159417,5.50866597160325,-1.4434717662396892,29195.65639722581,35346.033114736754,147.657888604055
65560,18.211388888888887,6.502056427738174,2.693330256507752,5.736612564839749,-1.4539553637556788,103105.58389292547,110866.73302929738,148.49685388021442
65561,18.211666666666666,6.826039702436414,2.8447165089181445,6.022188115866754,-1.4952111222967817,107513.54040915897,104273.28829417337,149.33581915637382
65562,18.211944444444445,7.204577963034704,3.021624989055593,6.350803273834938,-1.5630175392514012,104375.44408820565,128525.1241495028,150.17478443253322
65563,18.21222222222222,7.614411159359608,3.209039525045076,6.7050832085232,-1.6502065922965012,223627.6993771502,239471.69029293116,151.01374970869261
65564,18.2125,8.029998306169121,3.392141790848798,7.065518723782103,-1.7471954761103854,180415.4977291548,190261.24207596757,151.852714984852
65565,18.212777777777777,8.425132318817084,3.5577788905145513,7.411410623462916,-1.8428392567465584,177228.1299512631,190923.609894612,152.6916802610114
65566,18.213055555555556,8.774782560139709,3.695646941513727,7.72212988874477,-1.925542168524723,16903.86317348216,18876.274690052556,153.5306455371708
65567,18.21333333333333,9.057024900384272,3.799084177217722,7.978617318245253,-1.9845213905603523,24886.294889951576,24767.468822732942,154.36961081333024
65568,18.21361111111111,9.254853389572279,3.865417433532602,8.164950108935672,-2.011081561153373,28777.787911256764,35816.67363545312,155.20857608948964
65569,18.21388888888889,9.357628800601791,3.8958511642981293,8.269740560584978,-1.9997378668477204,133862.11284743287,128224.30008362801,156.04754136564904
65570,18.214166666666667,9.36192489592143,3.8949289779463205,8.287126445376586,-1.9490257289136923,6914.3332523701165,9655.597920813885,156.88650664180844
65571,18.214444444444442,9.271596899913172,3.8696378891422865,8.217170348608073,-1.8618601299104713,31968.44599455819,34952.103898392306,157.72547191796784
65572,18.21472222222222,9.097015477292555,3.8282658870690285,8.065593140363667,-1.745359042180846,14810.090324145389,21083.818011775,158.56443719412724
65573,18.215,8.85356036924485,3.7791589686067244,7.842895107714527,-1.6101195704822377,5509.673154493393,7779.9607288464695,159.40340247028664
65574,18.21527777777778,8.559613681597043,3.729544963274751,7.563032245394012,-1.4690214430788984,70705.32584458034,74475.82076122583,160.24236774644606
65575,18.215555555555554,8.234393918909449,3.6845889513991255,7.2418863716564825,-1.3357130122210052,64958.30377005165,93389.84785302369,161.08133302260546
65576,18.215833333333332,7.895997356228956,3.6468148691497375,6.895781943859534,-1.222990982167845,33881.14756094147,35503.12536195094,161.92029829876486
65577,18.21611111111111,7.559951597396307,3.615973691948599,6.540262101991726,-1.1413036630806708,2800.5317378572713,4323.577256934989,162.75926357492426
65578,18.21638888888889,7.238451506768511,3.5893695204526193,6.189257672810703,-1.0975864982036296,107383.09383990115,134674.68932547246,163.59822885108366
65579,18.216666666666665,6.940279629144694,3.5625817654757705,5.8546884078584585,-1.0945849176323148,36370.96359533863,27586.617241871496,164.43719412724306
65580,18.216944444444444,6.67126504261192,3.5304558316950985,5.546447261198116,-1.130743856040713,34461.01576339281,25996.31847914532,165.27615940340246
65581,18.21722222222222,6.4350520693605855,3.488188855270642,5.2726518011492205,-1.200656749110885,31342.750112744878,28613.633408465827,166.1151246795619
65582,18.217499999999998,6.233948805596255,3.432322771993026,5.040010720559515,-1.2959822669690553,69627.35431545186,68471.56386791331,166.9540899557213
65583,18.217777777777776,6.069681901244523,3.3614794628218845,4.854150369545886,-1.4066692550701303,39865.97207137546,26139.175221562222,167.7930552318807
