,time,mod_B,Bx,By,Bz,fft_filtered,fft,freq
74403,20.6675,8.005202855668408,-0.009735995438068032,7.584425712143327,-2.561184215899678,186076.6896006088,163669.1200688351,22.888283378746593
74404,20.66777777777778,8.00031589786417,0.04239815708404114,7.588285401163925,-2.5340050379540475,36510.682014592945,42568.651221321576,23.705722070844686
74405,20.668055555555558,7.987545107692532,0.11312173647471009,7.583621147170199,-2.505348402189365,69015.08919909375,71207.72370627403,24.52316076294278
74406,20.668333333333333,7.969574350649008,0.19815179339939257,7.572176204005153,-2.4772966582129965,314518.86708604696,288089.05636269593,25.34059945504087
74407,20.66861111111111,7.949003559705952,0.2927428705848894,7.555626531747675,-2.452237124890293,150984.85698824943,180027.73838586765,26.158038147138964
74408,20.66888888888889,7.928124506505922,0.39202722356584085,7.535468277156875,-2.432733172915891,330594.21446904284,319415.44380665553,26.975476839237057
74409,20.66916666666667,7.908834455816653,0.4913164264796999,7.513013504923479,-2.4213423329676713,219788.77030876197,215732.17837788616,27.792915531335147
74410,20.669444444444444,7.892643743713084,0.5863390880006982,7.489449419313896,-2.4203675618786784,308192.94748470123,298429.71076014655,28.61035422343324
74411,20.669722222222223,7.880719295836015,0.6733991233152512,7.4659147911481964,-2.4315399589138837,283239.7655070558,305616.2021632423,29.427792915531334
74412,20.67,7.87391348950816,0.7494523935181642,7.443560131303676,-2.4556561896517306,499269.9313118503,458850.122047558,30.245231607629428
74413,20.67027777777778,7.872752636537518,0.8121153554696313,7.423578533434113,-2.4922248059625556,318353.6749230247,363134.1154722973,31.062670299727518
74414,20.670555555555556,7.877394097961975,0.8596342296064077,7.407214214533225,-2.539201517389297,430166.9638085615,421716.23631806474,31.88010899182561
74415,20.670833333333334,7.887594421962474,0.8908518050405249,7.3957679251904835,-2.592902933692897,266883.2430184392,245839.18605887328,32.6975476839237
74416,20.671111111111113,7.9027494558525655,0.9052064220752803,7.390617366072471,-2.648173945140255,218880.188667496,227448.90100572017,33.514986376021795
74417,20.67138888888889,7.922059303447322,0.902782209181475,7.39325662236845,-2.6988450133208364,339235.2361822352,337046.73240744026,34.33242506811989
74418,20.671666666666667,7.944831729218835,0.8844047094446497,7.405337510183054,-2.7384586678988465,458212.0648778312,442616.2034701805,35.14986376021798
74419,20.671944444444446,7.9708748183439155,0.851749679306068,7.428677133633946,-2.7611816125954656,38521.64684113803,44549.5134450007,35.967302452316076
74420,20.672222222222224,8.00086438165283,0.8074149495301552,7.465188602667311,-2.7627651147866765,264236.85398791445,245228.1389644236,36.78474114441417
74421,20.6725,8.036532946899536,0.7549032506976519,7.516700421687192,-2.741386083589001,297233.14959022694,305464.26806080237,37.60217983651226
74422,20.672777777777778,8.080541789963457,0.6984793143379192,7.584654063560276,-2.698204032853417,416577.5313601494,400795.0279122915,38.41961852861035
74423,20.673055555555557,8.135976173102033,0.6428921833897826,7.669703730507548,-2.6375068940305986,78575.65790124805,89097.94634082203,39.237057220708444
74424,20.673333333333336,8.205530898562488,0.5929843864528829,7.771278958863272,-2.5663846532068773,333458.80909345095,313482.9449501743,40.05449591280654
74425,20.67361111111111,8.290583129544423,0.553234893016483,7.887199248615174,-2.493950238813891,187855.16084293905,184525.63916388858,40.87193460490463
74426,20.67388888888889,8.390421079287613,0.5272978511975519,8.01344033138189,-2.430205118762293,65993.5260591028,66579.02301475659,41.689373297002724
74427,20.674166666666668,8.501866115442176,0.517603371775771,8.144137932502385,-2.3847078502000993,91830.68884067459,63409.1622985191,42.50681198910082
74428,20.674444444444447,8.619398317133443,0.5250813480037717,8.271877973218997,-2.3652381959447015,488046.2307161635,453331.1515197816,43.32425068119891
74429,20.674722222222222,8.735733290430915,0.5490554226979891,8.38827092430609,-2.3766541954583826,158485.8781553426,168539.32796526694,44.141689373297
74430,20.675,8.842680563365946,0.5873318843812642,8.484755819360739,-2.4201155941696455,380501.1554979246,393463.305716131,44.95912806539509
74431,20.67527777777778,8.932086284309237,0.6364785319741605,8.553538498450948,-2.4927975497819164,360856.30618775246,349471.87347317097,45.776566757493185
74432,20.675555555555558,8.996713311832622,0.6922553668243598,8.58854563757693,-2.588149291224804,122210.1888137146,144390.08998614675,46.59400544959128
74433,20.675833333333333,9.030990759007656,0.7501295076239989,8.586271445966155,-2.696672480532212,122340.05542419528,106663.60327443689,47.41144414168937
74434,20.676111111111112,9.031623352530978,0.8057891081493812,8.546404280334261,-2.8071156321489386,4644.941581306907,4035.498346811774,48.228882833787466
74435,20.67638888888889,8.998064932082123,0.8555710194924674,8.472141859512284,-2.907917307089461,107656.63531202581,102263.60325960991,49.04632152588556
74436,20.67666666666667,8.932835627227083,0.896735287619101,8.370133358672986,-2.98869297938511,86663.59436597167,98533.72014163819,49.863760217983646
74437,20.676944444444445,8.841622336706731,0.9275519357817017,8.250022912400754,-3.0415546840787844,230918.43360425005,194210.29000835758,50.68119891008174
74438,20.677222222222223,8.733074119219173,0.9472042391379188,8.12361124708451,-3.0620790334961887,154551.45059629576,171248.85681450588,51.49863760217983
74439,20.677500000000002,8.618208032062846,0.9555498188997642,8.003699046245172,-3.049792747818662,148154.59788113437,132700.36908333347,52.31607629427793
74440,20.67777777777778,8.50938617328991,0.9528098922651279,7.902723672391917,-3.008116505921207,188483.83713831415,213963.1653496299,53.13351498637602
74441,20.678055555555556,8.418909982087676,0.93927332844213,7.831342901985685,-2.9437865500900693,48958.12628706936,41218.87569798638,53.950953678474114
74442,20.678333333333335,8.357389989866467,0.915102206868256,7.797145361744625,-2.865847100165911,227131.48241328853,213824.58834510346,54.76839237057221
74443,20.678611111111113,8.332157691729655,0.8803064628116573,7.803667703501267,-2.784363967715595,15851.22381700971,19741.138392398105,55.585831062670295
74444,20.67888888888889,8.346042592744709,0.8349166393378312,7.849868203941291,-2.7090423300526663,25893.44440624749,23904.104733157426,56.40326975476839
74445,20.679166666666667,8.39679509477133,0.779331236802177,7.93014795428018,-2.6479358206244594,173130.5089861286,170395.40908117368,57.22070844686648
74446,20.679444444444446,8.477289184788383,0.7147609153807299,8.034934048977162,-2.6064120136620086,70823.39604284614,84399.35109667396,58.038147138964575
74447,20.679722222222225,8.576445897140768,0.6436513889254528,8.151758544142417,-2.586497584402149,29308.763718953378,29785.61434675989,58.85558583106267
74448,20.68,8.680668273859572,0.5699530498053421,8.26669687504594,-2.5866731486439116,10197.10307832665,13279.9359186744,59.67302452316076
74449,20.68027777777778,8.775525283306658,0.4991237880823136,8.365980887910773,-2.6021305165645403,198313.97580789824,172550.03179283303,60.490463215258856
74450,20.680555555555557,8.84745300849368,0.4377996135302834,8.437580738590835,-2.625449964417058,42500.77293128522,41101.620870969244,61.30790190735694
74451,20.680833333333336,8.885303593855514,0.393136376302066,8.47255792761403,-2.647607581918905,133877.21893855685,126478.9819472819,62.125340599455036
74452,20.68111111111111,8.881620480389996,0.3719010045653447,8.466025759985039,-2.6591878143064793,268700.35572827596,250626.0515637264,62.94277929155313
74453,20.68138888888889,8.833537629669625,0.37945519853390897,8.417607331284014,-2.6516575237779976,49932.55745641511,48743.89530216992,63.76021798365122
74454,20.68166666666667,8.743201641549872,0.4188119744419181,8.331346641365093,-2.6185558264583646,208188.31475726992,205444.03331503517,64.57765667574931
74455,20.681944444444447,8.617620575431014,0.48994487193802905,8.215097058875118,-2.556466060368289,68304.14528475257,75310.05199180882,65.3950953678474
74456,20.682222222222222,8.467873957036312,0.5894897667553654,8.079475169780736,-2.465658562745673,109560.53533991327,99640.42440236249,66.2125340599455
74457,20.6825,8.307693152604248,0.7109095720688478,7.936520429366192,-2.3503226528333205,15431.74003140677,13134.657187040582,67.02997275204359
74458,20.68277777777778,8.151549114066475,0.8451098187364858,7.798236787423157,-2.2183429312424328,31130.881913118814,30499.908225599404,67.84741144414168
74459,20.68305555555556,8.012550352389773,0.9814168361687401,7.6752072064424866,-2.080619734944214,37536.94242424816,34727.81249856402,68.66485013623978
74460,20.683333333333334,7.9005981206325595,1.1087741120905774,7.575462092195796,-1.9499858260523284,10458.737380976958,8985.305388424,69.48228882833787
74461,20.683611111111112,7.821267239718338,1.2169831918496061,7.503746580624963,-1.8398261873356534,85051.57158168728,88463.4873319045,70.29972752043597
74462,20.683888888888887,7.775699789886245,1.2978140052949005,7.4612723420772555,-1.762555266495316,124135.36685231763,123234.25892214032,71.11716621253406
74463,20.684166666666666,7.7614511294868445,1.345833553581781,7.44596578303682,-1.7281346126129535,81812.55344077159,89092.6651620747,71.93460490463215
74464,20.684444444444445,7.773886317365558,1.3588476202145576,7.453149315125534,-1.7428157983001076,190519.4232450074,183188.79389210424,72.75204359673025
74465,20.684722222222224,7.807581918646554,1.3379113651004575,7.476529550331227,-1.8082683646338515,127259.30026794928,125973.56162874568,73.56948228882834
74466,20.685,7.8573030639690025,1.2869316760729521,7.509326590668814,-1.9212059896978821,9669.338943544646,10992.91357213589,74.38692098092643
74467,20.685277777777777,7.918399202780725,1.2119450426983462,7.5453673139348,-2.0735638996379304,117492.17876496061,121399.54936351537,75.20435967302453
74468,20.685555555555556,7.986735775738904,1.120198521522074,7.579982285028096,-2.2532137454107004,36233.18342022034,29451.905279498573,76.0217983651226
74469,20.685833333333335,8.058438552392587,1.0191813303386617,7.610585569827362,-2.445135702351051,76055.70861669848,75651.78978903765,76.8392370572207
74470,20.68611111111111,8.12973654909692,0.9157493670214572,7.6368714794034975,-2.632909694918446,94271.43355553088,95819.69261745004,77.6566757493188
74471,20.68638888888889,8.197076933638936,0.8154576968415819,7.6606235742851645,-2.800347380908968,98933.1211613503,90540.26120993562,78.47411444141689
74472,20.686666666666667,8.257517686525992,0.7221731111350186,7.685190867990404,-2.9330710293820075,96987.28120258475,92271.95669557367,79.29155313351498
74473,20.686944444444446,8.309255130159698,0.6379882608166902,7.714735951466912,-3.0198577774937148,53680.53994960248,57786.61891293163,80.10899182561307
74474,20.68722222222222,8.352066812650394,0.5634089447310865,7.753391617223968,-3.053605874033879,46553.49260561983,41309.3417508688,80.92643051771117
74475,20.6875,8.387462888331788,0.4977443498087621,7.80447005741251,-3.0318363063213085,77301.24552405921,88620.63319072849,81.74386920980926
74476,20.68777777777778,8.4184268470827,0.4396024498925514,7.869849993782527,-2.9567078552153916,332064.6620091448,321883.27916546684,82.56130790190736
74477,20.688055555555557,8.448757274338499,0.38738371104656555,7.949626818228562,-2.83458405978809,75528.30692432506,89692.07492284651,83.37874659400545
74478,20.688333333333333,8.482156928933952,0.33967755714725967,8.042059090417355,-2.6752366083149117,106568.88220348059,97423.64524616499,84.19618528610354
74479,20.68861111111111,8.521311805308084,0.29549592258320073,8.143793439786462,-2.4907961484454315,107872.01110716337,108307.04342099818,85.01362397820164
74480,20.68888888888889,8.567223678407087,0.2543206831354658,8.250308581110426,-2.2945698643633037,21690.643173249147,24294.216072436277,85.83106267029973
74481,20.689166666666665,8.618988049228047,0.2159873673939267,8.356492679164068,-2.0998415542462903,41072.20145524695,39006.06508574144,86.64850136239782
74482,20.689444444444444,8.674065555104471,0.18046543053028022,8.457257435419196,-1.9187605774770584,24053.118972161566,21819.689738356978,87.4659400544959
74483,20.689722222222223,8.728935070396922,0.14761621041280745,8.548095682600984,-1.7614133866662545,126461.95786307636,116520.82743077396,88.283378746594
74484,20.69,8.779906491217833,0.11700880268790519,8.625505138005563,-1.635153830335916,80537.15639964817,81726.42191679546,89.10081743869209
74485,20.690277777777776,8.823849443722478,0.08785303723743293,8.68722707249303,-1.5442430638580884,6693.315014715576,7073.433279690856,89.91825613079018
74486,20.690555555555555,8.858655940884969,0.05907431923262392,8.732281722818488,-1.4898158332874276,123455.4357141337,122989.00574054339,90.73569482288828
74487,20.690833333333334,8.883363028940593,0.02951643725177119,8.76081761841962,-1.4701503802907092,110340.21243768303,113029.51132128784,91.55313351498637
74488,20.691111111111113,8.897970868764373,-0.0017758425766730137,8.773823813191512,-1.4811813267915936,11933.770432433645,12647.67037474817,92.37057220708446
74489,20.691388888888888,8.903069249952308,-0.03526570821882222,8.772776271172937,-1.5171667328330296,18995.780305338674,19983.48944642127,93.18801089918256
74490,20.691666666666666,8.899416586734938,-0.07070358581497219,8.759297530756564,-1.5714080803177213,227726.1813414417,207611.77245608164,94.00544959128065
74491,20.691944444444445,8.887602369428873,-0.10704588219813248,8.734900434984874,-1.636927440995225,43862.968834326646,43520.40239185626,94.82288828337875
74492,20.692222222222224,8.86788055641081,-0.14255676342850468,8.700864285767043,-1.7070277714885782,53180.2043102983,58461.70063192992,95.64032697547684
74493,20.6925,8.84020520350714,-0.17509919288787534,8.658260552423979,-1.7756949397640123,102575.04353923365,101608.94137532325,96.45776566757493
74494,20.692777777777778,8.804446021516684,-0.2025784441117596,8.608111874661414,-1.8378361388043758,5461.058868270748,7131.686477487595,97.27520435967303
74495,20.693055555555556,8.760720349431104,-0.22346101252819692,8.551638925392895,-1.8893802969548437,25307.404135137513,21357.6621616929,98.09264305177112
74496,20.693333333333335,8.709754081777994,-0.23726389302120746,8.490529796938981,-1.9272845605691358,14647.304242666241,19009.82242630462,98.9100817438692
74497,20.69361111111111,8.653179115091254,-0.24490174879449222,8.427158994423186,-1.949493065902329,40246.44118256782,41264.87088601721,99.72752043596729
74498,20.69388888888889,8.593688573498252,-0.24879637976082908,8.364688957129895,-1.9548816614213538,4919.430404862034,1590.1172897770894,100.54495912806539
74499,20.694166666666668,8.535000689998032,-0.2526923272021019,8.307006070758936,-1.9432018697022346,65100.34726784198,59241.98554714119,101.36239782016348
74500,20.694444444444446,8.48162130125571,-0.26117775287190886,8.25847383630981,-1.9150185310606613,22023.77497512256,29647.56116927023,102.17983651226157
74501,20.69472222222222,8.43843339368924,-0.27897066526789277,8.223524154053576,-1.8716260297792093,33910.97851746647,29004.730610369756,102.99727520435967
74502,20.695,8.410170143829344,-0.3100846756131168,8.206146201978004,-1.814930812419683,40969.25533027738,47037.1630010279,103.81471389645776
74503,20.69527777777778,8.400841923093074,-0.3570231094945007,8.209361767097159,-1.7473004587100753,32201.035663906165,23721.7742330838,104.63215258855585
74504,20.695555555555554,8.413193136690317,-0.4201558674970456,8.23478756222932,-1.6713951080502065,60008.73718144264,61182.10836462706,105.44959128065395
74505,20.695833333333333,8.44826956203078,-0.49740679995742354,8.282374077279188,-1.5900077710833922,27285.295865920234,27878.274459840042,106.26702997275204
74506,20.69611111111111,8.505180722029001,-0.584325631518377,8.350377590754334,-1.5059404910394838,34889.19147163992,31884.943269969543,107.08446866485014
74507,20.69638888888889,8.581131855912721,-0.6745495528685309,8.435574337524029,-1.4219326374308312,24833.705913352824,31021.22553322376,107.90190735694823
74508,20.696666666666665,8.671760697934921,-0.7605902921499795,8.533675699377271,-1.340639797855416,27954.68184812577,25556.396617570463,108.71934604904632
74509,20.696944444444444,8.77174447210443,-0.8348262077199036,8.639863594460014,-1.2646435687272282,117744.34327522966,110058.52161748364,109.53678474114442
74510,20.697222222222223,8.87556343636494,-0.8905450351346761,8.749344987494737,-1.1964606734598133,22299.237241941923,19113.689678508214,110.35422343324251
74511,20.6975,8.978252312544814,-0.9228757782581373,8.857826541746194,-1.1385182659744244,110487.03673048392,115257.37844981797,111.17166212534059
74512,20.697777777777777,9.075965827760724,-0.9294675919372486,8.961832469392805,-1.0930711288638222,133658.2552270722,114620.48729627735,111.98910081743868
74513,20.698055555555555,9.16623377791,-0.9108150340048813,9.058824557842726,-1.062052388234429,48405.158727278766,63814.52514578514,112.80653950953678
74514,20.698333333333334,9.247867290978194,-0.870185159377848,9.147124977280459,-1.0468676468182962,105618.68479143988,83988.37241549221,113.62397820163487
74515,20.698611111111113,9.32057224410124,-0.8131628487386355,9.225681246963088,-1.0481596578648242,55106.67285712003,49097.93222633503,114.44141689373296
74516,20.698888888888888,9.38439914253532,-0.7468863547028477,9.293741748508813,-1.0655854501637625,41491.18874375964,40051.54972118114,115.25885558583106
74517,20.699166666666667,9.439191695945254,-0.6790867547862889,9.35052541855446,-1.0976590769645231,17828.982105428942,14479.338601038153,116.07629427792915
74518,20.699444444444445,9.48418362010733,-0.6170673420393887,9.394969249511842,-1.141717844315096,60650.525812950094,52678.23970249495,116.89373297002724
74519,20.699722222222224,9.517843669812315,-0.5667600155529983,9.42562172456628,-1.1940629435423027,24067.944953767772,16330.078506905149,117.71117166212534
74520,20.7,9.53800017690213,-0.5319769522134796,9.440719852099434,-1.2503025918050252,30449.04242849367,22211.554123781865,118.52861035422343
74521,20.700277777777778,9.542207295243513,-0.5139419869019372,9.438444907648313,-1.3058872174829834,23517.610708309978,20196.931510321345,119.34604904632153
74522,20.700555555555553,9.528260525032948,-0.5111444885767349,9.417304919741003,-1.356778535104629,61816.804926182485,59684.824264534676,120.16348773841962
74523,20.700833333333332,9.49473866018417,-0.519517244112344,9.376552971861802,-1.400149429216547,4610.0942774908035,3698.3484644113714,120.98092643051771
74524,20.70111111111111,9.441448881226327,-0.532905591785741,9.316533356538288,-1.4349825168143193,82880.54830634313,73307.57107957055,121.7983651226158
74525,20.70138888888889,9.36968223092107,-0.5437709429356729,9.238860913037463,-1.462431981189372,55292.48563084798,65345.278152693485,122.61580381471389
74526,20.701666666666664,9.282240711370449,-0.544057031877893,9.146380405319107,-1.4858398470501035,20171.56183770074,16455.357190720188,123.43324250681198
74527,20.701944444444443,9.1832567274361,-0.5261380707261093,9.042909959358665,-1.5103517204495316,64773.23392493778,62979.09720666705,124.25068119891007
74528,20.702222222222222,9.077866126380568,-0.48376059843007335,8.932827419647053,-1.54214894958176,132424.92712224644,135065.79975336336,125.06811989100817
74529,20.7025,8.971798717711568,-0.41288415496509373,8.82059479093501,-1.5873898197480902,9376.720955311497,9452.144988802858,125.88555858310626
74530,20.702777777777776,8.870916280816669,-0.31232331844868827,8.710324673446713,-1.6510160172320691,4626.19315676911,2372.2010227946284,126.70299727520435
74531,20.703055555555554,8.780686043806782,-0.18410138908415397,8.60547377013914,-1.7356195636969944,59414.81554278865,58753.55969777282,127.52043596730245
74532,20.703333333333333,8.70557113386468,-0.03344928454846583,8.508709790302643,-1.8405726327828391,56149.0902839297,52384.12369655608,128.33787465940054
74533,20.703611111111112,8.648377900270125,0.13157768609722656,8.421951588891732,-1.961596047295677,16452.55435019928,19370.51356511005,129.15531335149862
74534,20.703888888888887,8.60970682772373,0.3008430256544175,8.346541193817973,-2.090883840189923,101016.87637990435,91678.4302510024,129.97275204359673
74535,20.704166666666666,8.58774033262981,0.46315905136708996,8.283480736203966,-2.2178175323392395,25561.66582612983,24539.084827770166,130.7901907356948
74536,20.704444444444444,8.578583239026647,0.6074869573889012,8.233661922421502,-2.33020628545576,79278.20939383037,69040.96786070852,131.60762942779292
74537,20.704722222222223,8.577215465653978,0.7241614679184065,8.19802863546331,-2.4158935830784496,8235.90025117726,9165.436460580979,132.425068119891
74538,20.705,8.57887521912354,0.805985663711493,8.177637186209408,-2.464495320731729,96841.38469521931,91753.49730200406,133.2425068119891
74539,20.705277777777777,8.58048015574011,0.8490542860784108,8.173604491383802,-2.4689949657243604,83819.99996965948,86691.2734018585,134.05994550408718
74540,20.705555555555556,8.58161840665883,0.8531965485761432,8.186955324456786,-2.4269307040688424,2939.1920591972353,2202.393230700146,134.8773841961853
74541,20.70583333333333,8.58474110418351,0.8219774782459177,8.218393695275953,-2.3409694403308383,24066.34559761029,23731.543227639835,135.69482288828337
74542,20.70611111111111,8.594433521748531,0.762253589546139,8.268031785758513,-2.218762586367859,29818.205590773985,32527.234825548196,136.51226158038148
74543,20.70638888888889,8.615954841796427,0.6833371266137789,8.335114913719336,-2.0720973872769615,96590.57120712964,102691.19231314438,137.32970027247956
74544,20.706666666666667,8.653506780988492,0.5958756128930597,8.417783961205743,-1.9154699279916922,124423.64513195519,142374.02332267186,138.14713896457766
74545,20.706944444444442,8.708799690669005,0.510592201528397,8.512917524370318,-1.7642910415245263,54608.35895083683,62053.3536321654,138.96457765667574
74546,20.70722222222222,8.780359414299244,0.4370505497037165,8.616093511270995,-1.6329822002431296,16453.44813283761,15099.345788605557,139.78201634877382
74547,20.7075,8.863703859117633,0.382601993499669,8.721702258663365,-1.5332225956896293,49951.168000875696,54696.97432336287,140.59945504087193
74548,20.70777777777778,8.952178986066203,0.3516435783929052,8.823229364679301,-1.4725756247477544,97093.1698159096,117198.16397854731,141.41689373297
74549,20.708055555555553,9.038059217682454,0.3452683078548571,8.913706929496882,-1.4536619252649745,39129.15258664415,31729.521317724277,142.23433242506812
74550,20.708333333333332,9.113555095741987,0.36133213395097047,8.986308676688484,-1.4739680930645815,12420.591714321605,20076.162703194863,143.0517711171662
74551,20.70861111111111,9.171557844309211,0.3949052761332566,9.035039650507823,-1.5262967038369037,42700.03757099503,34987.3928024095,143.8692098092643
74552,20.70888888888889,9.206149037016347,0.43902731214917773,9.055447240012802,-1.5997844837004247,9002.912873619096,6835.898472183508,144.68664850136238
74553,20.709166666666665,9.213009549164882,0.48565262617510535,9.045261204433084,-1.6813495244208687,13797.926091491436,10923.188494484615,145.5040871934605
74554,20.709444444444443,9.189847979155711,0.526658271032948,9.004862481942665,-1.7573811842757148,16621.00826351351,23990.585785812393,146.32152588555857
74555,20.709722222222222,9.13687167137379,0.5547897990916758,8.937490191850287,-1.815461728750185,30135.00322457556,27156.563708572052,147.13896457765668
74556,20.71,9.057206864332766,0.5644392866596587,8.849125630938216,-1.8459090017831405,24827.979237386957,34607.75114684421,147.95640326975476
74557,20.710277777777776,8.957093903431428,0.5521792201411891,8.748036885725533,-1.8429541366290807,4783.119335694808,5564.868069386628,148.77384196185287
74558,20.710555555555555,8.84566977530816,0.5170113388749226,8.644018345623252,-1.8054140494090902,143671.22205562372,158488.28933553645,149.59128065395095
74559,20.710833333333333,8.734210748878397,0.4603267358805172,8.54740511721912,-1.7367793366438087,16186.95753737345,15493.310381057896,150.40871934604905
74560,20.711111111111112,8.634834114924814,0.38560881541366004,8.467975117924537,-1.6447077053250507,44519.87370078307,52704.732493234435,151.22615803814713
74561,20.711388888888887,8.558825685198537,0.29793990384819075,8.413868040263152,-1.5399849104284962,8674.856501551256,10195.747882524762,152.0435967302452
74562,20.711666666666666,8.514919072244732,0.20339059038103321,8.390650594920304,-1.4350824605523829,95350.35954850174,90130.64562855914,152.86103542234332
74563,20.711944444444445,8.507928136527243,0.1083747961418687,8.400642915968385,-1.3424956902215093,29129.92319737587,29017.83536991268,153.6784741144414
74564,20.71222222222222,8.538060046490305,0.019043590223046372,8.442593104292671,-1.2730783065056435,67855.73336186133,83020.19048379507,154.4959128065395
74565,20.7125,8.601021621058344,-0.059228342845218204,8.511747411672463,-1.234593426681048,43007.81186837492,41830.58486245153,155.3133514986376
74566,20.712777777777777,8.68878222436506,-0.12223108275460105,8.600316110045243,-1.2306741697732684,9773.726923664588,11167.304830131387,156.1307901907357
74567,20.713055555555556,8.790708341828974,-0.16716829803252048,8.69828548521933,-1.2603323088999767,19706.064806189966,21297.98630527743,156.94822888283377
74568,20.71333333333333,8.894796634987268,-0.19276490430965304,8.794482068917663,-1.3180796671419426,59736.49702640253,71685.51943868703,157.76566757493188
74569,20.71361111111111,8.988849741684657,-0.19924081580419253,8.877763633872394,-1.3946453445212563,40741.137360450324,47151.75492152948,158.58310626702996
74570,20.71388888888889,9.061558719493398,-0.18816530192250988,8.938197944361452,-1.4781940851565942,15108.201603208769,13553.53057130416,159.40054495912807
74571,20.714166666666667,9.10350722590423,-0.1622129608383038,8.968096178101398,-1.5558861487106597,11265.411542754462,10611.914921281063,160.21798365122615
74572,20.714444444444442,9.108088673248853,-0.12484746119880094,8.962790648998944,-1.6155730170479303,35484.31955777574,45654.89599945732,161.03542234332426
74573,20.71472222222222,9.072265754280195,-0.07996248795695081,8.921080752719135,-1.6474010198701228,19966.500215126915,22956.177037994377,161.85286103542234
74574,20.715,8.997048422012432,-0.031511179505299115,8.845311101846193,-1.6451014756418656,43084.598192027566,38933.52206219987,162.67029972752044
