,time,mod_B,Bx,By,Bz,fft_filtered,fft,freq
66532,18.486666666666668,9.370425734386595,0.5014200758229362,4.788043549585473,-8.039160112753647,584856.2282114017,579019.9170649694,24.907749077490774
66533,18.486944444444447,9.12085274479759,0.6587557277489418,4.866929407337748,-7.68563555130158,680241.0392229423,684390.2885714635,26.568265682656826
66534,18.487222222222222,8.892281955208777,0.7736385368239778,4.895884677260254,-7.382714609968391,575708.837513202,571227.2654931748,28.228782287822877
66535,18.4875,8.68483686803349,0.8402695376476458,4.87958048309541,-7.135126686853537,8214.256759251784,6699.1672474561165,29.88929889298893
66536,18.48777777777778,8.499126970583047,0.8541375201302989,4.82402721940043,-6.945096813240372,23500.150564265434,21568.994517869593,31.54981549815498
66537,18.488055555555558,8.336826471015263,0.812325339662932,4.735583285281718,-6.813006245301902,223595.6038926197,213135.67872085026,33.21033210332103
66538,18.488333333333333,8.200958905740523,0.7138280058359671,4.620118922212909,-6.738002500469948,38784.6607407606,37975.598440210226,34.87084870848708
66539,18.488611111111112,8.095900831426766,0.5598742691364693,4.482483082106096,-6.718444499561496,61807.65910709158,60134.112180461714,36.53136531365313
66540,18.48888888888889,8.02705618903673,0.3542227528268732,4.326348018962837,-6.752101163500807,175650.90542745986,167693.2111635699,38.191881918819185
66541,18.489166666666666,8.000107350650097,0.10338131171114565,4.154415523372809,-6.836070624669819,220653.62604002605,218757.1027591291,39.85239852398524
66542,18.489444444444445,8.019790347422308,-0.18331758907271406,3.9688877595498284,-6.966445422899697,45832.70745732581,48020.70265222784,41.51291512915129
66543,18.489722222222223,8.088300082306871,-0.4938556811379382,3.7720589263164888,-7.1378061226156335,16666.110371775103,16797.38041449322,43.17343173431734
66544,18.490000000000002,8.203655537958381,-0.8139392072150395,3.566881399487443,-7.342671464421099,4491.68632270928,4100.608933533986,44.83394833948339
66545,18.490277777777777,8.35851496518103,-1.1277098811419968,3.357393201322472,-7.571060278378688,18742.485002841742,18562.51837244295,46.494464944649444
66546,18.490555555555556,8.539897431514948,-1.418745608038133,3.148942602800674,-7.81032454669683,70750.09455493475,68570.4806076428,48.154981549815496
66547,18.490833333333335,8.730026886942223,-1.6712935050031006,2.948191014299599,-8.045391053893631,10868.731011047359,10002.506956594836,49.81549815498155
66548,18.491111111111113,8.908197538903202,-1.8716312071690635,2.762906814247276,-8.259499134466806,48543.37539622593,49301.02121251277,51.4760147601476
66549,18.49138888888889,9.053325966845795,-2.0094137673179335,2.601579961633735,-8.435445991582386,19012.49938018801,16288.808941889396,53.13653136531365
66550,18.491666666666667,9.1467721100269,-2.078841041348836,2.472894878512153,-8.557257205284763,4801.568105438919,4955.271325958751,54.7970479704797
66551,18.491944444444446,9.175035550544774,-2.079480816897463,2.385102201589263,-8.612103365258102,5567.001427110373,6990.192485648556,56.457564575645755
66552,18.492222222222225,9.13199066598859,-2.016608290811546,2.3453318862092343,-8.59220360959068,13385.671836464724,14441.38999140879,58.11808118081181
66553,18.4925,9.02037145080688,-1.9009703043337967,2.35889308793743,-8.49641314980939,86670.39553691329,93149.16115118888,59.77859778597786
66554,18.49277777777778,8.85225224246491,-1.7479472492379695,2.4286122344112533,-8.331199961168524,10796.8894660202,8224.97074900252,61.43911439114391
66555,18.493055555555557,8.64831404534534,-1.5761594618889192,2.5542699349861193,-8.110780620682668,13795.781244329064,13101.026490239688,63.09963099630996
66556,18.493333333333336,8.435768451978511,-1.4056401064410786,2.732205986224968,-7.856297837747541,49196.904789144304,44201.62680299616,64.760147601476
66557,18.49361111111111,8.244980569085637,-1.255763775680209,2.9551623171709354,-7.594061996287759,8473.419839275237,7004.134908544941,66.42066420664206
66558,18.49388888888889,8.105145921444988,-1.1431682989804222,3.2124199799818904,-7.353020775187274,105260.1161749985,102821.8056161205,68.08118081180811
66559,18.49416666666667,8.03981848233674,-1.079924641915007,3.4902581639872556,-7.161741544165671,101747.53643087202,101579.78593208564,69.74169741697416
66560,18.494444444444447,8.063431576732505,-1.072187719697804,3.7727272274344745,-7.045272993557501,71136.89828781827,72484.24946778538,71.40221402214021
66561,18.494722222222222,8.179798434346106,-1.1194999444538878,4.042692003676305,-7.022283365423985,73176.33198190847,75891.95313382828,73.06273062730627
66562,18.495,8.382776913675103,-1.214831219687521,4.283070893961576,-7.102847148110115,4413.774617277787,4615.657356426414,74.72324723247232
66563,18.49527777777778,8.658339985156955,-1.345342686061169,4.478171770467851,-7.28717242487196,19014.65875303877,20049.369854816312,76.38376383763837
66564,18.495555555555555,8.986963208277025,-1.4937747840903306,4.615008127585266,-7.56543750114048,59050.95395999157,61790.26534036095,78.04428044280442
66565,18.495833333333334,9.345667659949083,-1.6402946042711304,4.684469780202606,-7.918754984199583,49104.90400479259,48516.2495236232,79.70479704797047
66566,18.496111111111112,9.709694557961926,-1.764597081632985,4.682223601041465,-8.32112658828467,26268.81959153727,29768.475211263132,81.36531365313652
66567,18.49638888888889,10.05409919385757,-1.8480385820403749,4.609232960106587,-8.742118480018714,54666.037766833724,60245.15596921,83.02583025830258
66568,18.496666666666666,10.355461370211284,-1.8755874891855107,4.471811276182895,-9.149899216415035,559.1299194311975,399.6153268302441,84.68634686346863
66569,18.496944444444445,10.59365325933773,-1.837402034729573,4.281166796376564,-9.514255304723084,13291.147743826998,14860.232753802009,86.34686346863468
66570,18.497222222222224,10.753415438312084,-1.7298873412077664,4.052451835495603,-9.809233787439574,104721.90547939617,104239.53290743179,88.00738007380073
66571,18.497500000000002,10.825455664629645,-1.5561360160166566,3.803395303726837,-10.015144293024765,5072.554818602721,4101.4639977059705,89.66789667896678
66572,18.497777777777777,10.80687534567795,-1.3257131325276765,3.5526621711438553,-10.119764371021144,16887.131990163114,17488.788883773155,91.32841328413284
66573,18.498055555555556,10.70087847171604,-1.0538022157567497,3.318133205176868,-10.118710045712579,33249.182450105014,29924.108716071856,92.98892988929889
66574,18.498333333333335,10.5158686787643,-0.7597828533172329,3.1153175707975427,-10.01503971624183,6976.231980251033,5474.041351924156,94.64944649446494
66575,18.498611111111114,10.264154946739717,-0.46536417598846674,2.9560895169197035,-9.818240561442025,117723.03819009605,118020.44501676918,96.30996309963099
66576,18.49888888888889,9.960543009262462,-0.19245088614273392,2.8478805903250466,-9.5427960178891,19768.09180896428,23235.949343584176,97.97047970479704
66577,18.499166666666667,9.621073275919457,0.0390369822733594,2.793376882011996,-9.206550531532832,84580.770918589,80541.44700428382,99.6309963099631
66578,18.499444444444446,9.262072400840992,0.21314413995593953,2.7906896715369993,-8.829077295572827,178905.41485915106,173454.6753227616,101.29151291512915
66579,18.499722222222225,8.899532929709965,0.3194182092646025,2.8339069514442192,-8.430221216856552,34410.43019050402,33783.97487537487,102.9520295202952
66580,18.5,8.548676588401992,0.3538042481537811,2.913903303821031,-8.028939002325373,86143.42252879361,82589.52271861705,104.61254612546125
66581,18.50027777777778,8.223472166734577,0.3187676558020733,3.019287855852112,-7.642498446331323,102531.91255725485,97604.42078982363,106.2730627306273
66582,18.500555555555554,7.935942233748709,0.22261699575182725,3.1373976193791506,-7.286038497600251,52491.53220697169,52869.98994909646,107.93357933579335
66583,18.500833333333333,7.695315963154554,0.07811042759444224,3.2552825880062146,-6.9724401615292395,40790.28373219505,35624.49805687066,109.5940959409594
66584,18.50111111111111,7.507368783912429,-0.0994628339070078,3.360662324571458,-6.712424445946482,27533.411211162387,28507.32952090816,111.25461254612546
66585,18.50138888888889,7.374433716373827,-0.29445084588338943,3.4428468646202988,-6.5147814087138665,17514.476195418894,14826.212057554234,112.91512915129151
66586,18.501666666666665,7.296398235522548,-0.49294035231999267,3.4936024257954847,-6.386640674945405,6742.761441504754,5675.673496170702,114.57564575645756
66587,18.501944444444444,7.272540975947479,-0.6844862838554088,3.5079124218772,-6.333709909246599,114045.28551842847,114626.73060860267,116.23616236162361
66588,18.502222222222223,7.30358001007675,-0.8632279427375369,3.4845537073336224,-6.360424824111777,37597.705765770566,41647.83322031389,117.89667896678966
66589,18.5025,7.393102340375589,-1.0282528864776386,3.4263935622349297,-6.46996795767896,3972.9857753413144,2843.945341652957,119.55719557195572
66590,18.502777777777776,7.547732259589358,-1.1831912283732238,3.340322635829087,-6.664125259035454,1500.852198439072,1207.5537337840638,121.21771217712177
66591,18.503055555555555,7.7758645370317545,-1.3351437025039674,3.236770946521313,-6.942965823888779,5127.7250444899455,4529.276529780517,122.87822878228782
66592,18.503333333333334,8.085328248572868,-1.493147676934377,3.1288009335481797,-7.304358125137616,74887.69766838396,74595.93957146858,124.53874538745387
66593,18.503611111111113,8.480734878149336,-1.666450258082074,3.030825728038364,-7.743378010730042,28309.68282506224,28945.54527686786,126.19926199261992
66594,18.503888888888888,8.961319071834543,-1.862875617688019,2.9570552703341564,-8.251712432485634,9112.332499937538,10303.225481904343,127.85977859778598
66595,18.504166666666666,9.519782180259668,-2.0875419157023396,2.919821008166296,-8.817202889241354,1005.0617532801002,1513.7576532350497,129.520295202952
66596,18.504444444444445,10.142205354870994,-2.342108691771935,2.9279652502184392,-9.423686955210975,6924.649586617869,8623.861676890463,131.18081180811808
66597,18.504722222222224,10.808793247461393,-2.624633226979677,2.985497795854634,-10.051274287429848,13379.574406145639,14645.096085124616,132.84132841328412
66598,18.505,11.49515760129412,-2.930002939964753,3.0907146694757177,-10.677135097125797,19060.00058970869,17211.69920681438,134.50184501845018
66599,18.505277777777778,12.173954369228413,-3.2508098703602295,3.23593719142967,-11.276795230203762,23525.865986589135,27360.271004233877,136.16236162361622
66600,18.505555555555556,12.81679100203608,-3.5784613422002955,3.4079627065093807,-11.825841881375394,16505.363197470968,17609.79550434052,137.8228782287823
66601,18.50583333333333,13.396343605323471,-3.904293508997771,3.5892255775676047,-12.301868717427586,43615.866322203314,45221.49115684729,139.48339483394832
66602,18.50611111111111,13.888578497795105,-4.220478807395388,3.7595615804748905,-12.68644426340021,34362.88776035211,35968.28534856156,141.1439114391144
66603,18.50638888888889,14.274905401102,-4.520587511595991,3.898371118086634,-12.966877626710348,19738.26814229109,18521.52366868236,142.80442804428043
66604,18.506666666666668,14.544036834398556,-4.79975664589587,3.9869087334644706,-13.137575968630786,31529.734695710562,29809.999318600596,144.4649446494465
66605,18.506944444444443,14.693307423953502,-5.054509248950035,4.01040383449748,-13.200828776684196,67260.32493578142,77424.77074941802,146.12546125461253
66606,18.50722222222222,14.729223043963172,-5.282331072313301,3.959744252101252,-13.166906067077424,12772.010032103883,10897.992392936518,147.7859778597786
66607,18.5075,14.667065683881402,-5.4811406414923285,3.8325221667498752,-13.053416674757736,29624.253713838894,31891.38429452976,149.44649446494464
66608,18.50777777777778,14.529479335069317,-5.648785716817666,3.6333345898568323,-12.88393842859523,5430.603999036195,5082.655836570958,151.1070110701107
66609,18.508055555555554,14.344106297334035,-5.782675159353686,3.3733288073171486,-12.686004344486722,23752.612200673288,24468.666370167757,152.76752767527674
66610,18.508333333333333,14.1405218925582,-5.879620227174106,3.069071132000018,-12.488603915764443,15506.472042553609,19777.72159112182,154.4280442804428
66611,18.50861111111111,13.946893868811884,-5.935919010227809,2.7408861704039675,-12.319426005005544,19238.089711559398,22184.36547467771,156.08856088560884
66612,18.50888888888889,13.786904076919367,-5.947673930134513,2.410861071309177,-12.202116527136598,4900.132877015629,5351.830630512675,157.7490774907749
66613,18.509166666666665,13.677434955696766,-5.911287539917731,2.100734742964681,-12.153839727733384,26883.14314906381,31607.507146101958,159.40959409594095
66614,18.509444444444444,13.627308726356105,-5.824043447262203,1.8298951417519482,-12.183412691771386,1262.497531158473,1483.5971822777628,161.070110701107
66615,18.509722222222223,13.637048247995402,-5.684657928307277,1.6136877172870718,-12.290230311404441,11041.16187332219,12705.550530342187,162.73062730627305
66616,18.51,13.699374573629788,-5.493692403218956,1.4621959775308544,-12.464116110287213,5658.528217428488,8043.359065532854,164.39114391143912
66617,18.510277777777777,13.80011005282998,-5.253748446613866,1.3795942908251033,-12.686129603730377,1183.4200541705886,3000.7972364063185,166.05166051660515
66618,18.510555555555555,13.919308252307617,-4.969417949111761,1.3640990473160388,-12.930245986017292,10105.285633919433,18951.559835922264,167.71217712177122
66619,18.510833333333334,14.032630137072388,-4.6470183753217125,1.4084661952098325,-13.165718809098337,18035.294759513356,23732.75880977008,169.37269372693726
66620,18.511111111111113,14.113070669871423,-4.294191682449263,1.5009151445071616,-13.359862845709069,8852.437666644511,12724.910541804787,171.03321033210332
66621,18.511388888888888,14.13306924704741,-3.9194716130218343,1.6263181462924579,-13.480967246588547,15722.980556532522,24217.793916114617,172.69372693726936
66622,18.511666666666667,14.066888932897987,-3.5319194094602833,1.7674921563811876,-13.501069624762943,14765.239940329784,24677.21146385021,174.35424354243543
66623,18.511944444444445,13.893032467776319,-3.1408936288795695,1.9064644810197486,-13.398377944563318,32494.66163020446,54942.21355619762,176.01476014760146
66624,18.51222222222222,13.59643635131949,-2.7559668262730104,2.025637385107021,-13.159199120464038,5425.775645120441,10333.090187548283,177.67527675276753
66625,18.5125,13.170237354380882,-2.3869465940972585,2.108828417456414,-12.77929891008835,2583.7846662361367,3906.2960079593827,179.33579335793357
66626,18.512777777777778,12.616990109571647,-2.043914574989392,2.1421963987983164,-12.26465846341227,13272.988972283743,19827.026488665848,180.99630996309963
66627,18.513055555555557,11.949285418723848,-1.7371725194377567,2.1150723569005163,-11.631600172844317,5722.913321404411,10475.244182653685,182.65682656826567
66628,18.513333333333332,11.18975966032413,-1.476983860929167,2.020703480162431,-10.906236627527912,81.45300744546202,646.8282379337597,184.31734317343174
66629,18.51361111111111,10.370504063511339,-1.2730275739609425,1.8568939482651383,-10.123176388472968,3573.417052288691,5000.010141609254,185.97785977859778
66630,18.51388888888889,9.531883960738678,-1.133541771918978,1.62649728423973,-9.32343292337446,6839.798900838541,12911.07604010487,187.63837638376384
66631,18.514166666666668,8.720724653843261,-1.0642225219008277,1.3376879657090788,-8.55155306470268,15041.729811242132,36206.50989055058,189.29889298892988
66632,18.514444444444443,7.987616615969313,-1.0670395624546631,1.0039233138420358,-7.852106962834246,1185.1814367252803,4917.043755675538,190.95940959409594
66633,18.514722222222222,7.382695757254018,-1.139204643963033,0.643508730444127,-7.265831400272905,3476.7347339571434,12498.221706282793,192.61992619926198
66634,18.515,6.949044237607331,-1.2725502552966839,0.27870571096899277,-6.825844621044436,6950.7375152164905,19351.710890398386,194.28044280442805
66635,18.51527777777778,6.713965756459286,-1.4535320280065738,-0.06562902830352468,-6.554408718802249,4621.459277406805,14324.454529485312,195.9409594095941
66636,18.515555555555554,6.681432933820176,-1.663965883843339,-0.3638216206768858,-6.460680878581636,2704.7279237533226,16040.128939761415,197.60147601476015
66637,18.515833333333333,6.8309715169031,-1.8824781483531927,-0.5914563440515753,-6.539772723787526,3910.8479250078335,11910.025644142237,199.2619926199262
66638,18.516111111111112,7.1246003483651075,-2.0865154254332943,-0.7275633663806641,-6.7732588206308755,868.1567430483902,1491.5459423488605,200.92250922509226
66639,18.51638888888889,7.51720607694896,-2.254656704895888,-0.7566823003416917,-7.131082823999171,506.93405225332424,760.8148680795497,202.5830258302583
66640,18.516666666666666,7.964703009334248,-2.3689090418269463,-0.6705385448516171,-7.574638079691784,3481.8375563936142,13797.197574784377,204.24354243542436
66641,18.516944444444444,8.428205860582587,-2.4166583780968662,-0.469082028147128,-8.06066860519661,8816.000490098922,53628.59692746929,205.9040590405904
66642,18.51722222222222,8.875467282184381,-2.3919902800326405,-0.16069875204289538,-8.545553106057362,871.5898375980124,4636.747135542544,207.56457564575646
66643,18.5175,9.281189335599437,-2.296186136855494,0.2384864914518442,-8.989501037407603,603.4990001140087,2414.2077038620296,209.2250922509225
66644,18.517777777777777,9.627061864231882,-2.137325916596406,0.7061577789661136,-9.360208291229357,6160.268851786921,24337.44501993366,210.88560885608857
66645,18.518055555555556,9.901747659689082,-1.9290694647206834,1.2160043398810736,-9.635591894732304,1521.6446315387816,12466.369641315747,212.5461254612546
66646,18.51833333333333,10.100757222081233,-1.6888197227291522,1.7402522242277791,-9.80534071818096,420.2715650730795,1211.830204002333,214.20664206642064
66647,18.51861111111111,10.226093376468048,-1.4355659628937965,2.252166696553276,-9.871164129998082,318.0388327098327,1306.5621087696156,215.8671586715867
66648,18.51888888888889,10.285566546116835,-1.187740955853592,2.7281810369607182,-9.845769590334406,1188.4383520933116,13338.69847116845,217.52767527675275
66649,18.519166666666667,10.291733723004231,-0.961395043119766,3.1493932930451582,-9.750734561150225,1211.777100210909,13138.676992829061,219.1881918819188
66650,18.519444444444442,10.260488383032065,-0.768903156437976,3.502303833474863,-9.613546569938846,2196.151203301735,21232.309524043205,220.84870848708485
66651,18.51972222222222,10.209410872664858,-0.6183026171768001,3.7788137640745147,-9.464160753966551,2700.099064937549,20977.463616178968,222.50922509225092
66652,18.52,10.15604440655084,-0.5132389709074602,3.97563388501846,-9.331460708745844,226.74124226162436,9721.926189791424,224.16974169741695
66653,18.52027777777778,10.116255133052581,-0.45339871460003234,4.093337870061535,-9.24000176429268,7.167972175354155,1042.7899897428583,225.83025830258302
66654,18.520555555555553,10.102767276126643,-0.4352469982574438,4.135318994419125,-9.207366806013521,1258.603124634024,18547.621669473832,227.49077490774906
66655,18.520833333333332,10.12389192612384,-0.45287057748413434,4.10688205274358,-9.242381499199075,703.0998889918642,19598.30024905245,229.15129151291512
66656,18.52111111111111,10.182465300667841,-0.4987484989434796,4.01463706842428,-9.344331904579372,450.4694683509545,6003.568484370326,230.81180811808116
66657,18.52138888888889,10.275101180494596,-0.5643267470891022,3.8662760502334965,-9.503217828468006,108.53586831587167,2527.4759097422448,232.47232472324723
66658,18.521666666666665,10.3919726520992,-0.6403467810992184,3.670720841466437,-9.700972121696747,326.67875906845376,10564.898249285303,234.13284132841326
66659,18.521944444444443,10.517358233895552,-0.7169584856913791,3.4385379179008773,-9.913488373778605,1.837182710861477,3405.4275036872823,235.79335793357933
66660,18.522222222222222,10.63106786766495,-0.7837215788850768,3.182435725399433,-10.113233278600344,11.257686448007938,7466.499594176651,237.45387453874537
66661,18.522499999999997,10.710668534643018,-0.8296507230408103,2.9176090229983522,-10.27217882075991,585.2325983675337,4523.498665529453,239.11439114391143
66662,18.522777777777776,10.734270421769722,-0.843473013669837,2.6616932840664966,-10.364772241802825,112.15087413306384,4243.6562049466365,240.77490774907747
66663,18.523055555555555,10.683572749408361,-0.8142313610631682,2.434153958916156,-10.37066287596193,35.46046018198276,15996.866249243434,242.43542435424354
66664,18.523333333333333,10.546876024086322,-0.7322843195884772,2.2550556304902765,-10.276919657471582,231.0876011565463,4922.590777703492,244.09594095940957
66665,18.52361111111111,10.321775289230903,-0.59063847642447,2.1433084649880834,-10.07950495488023,598.3190633010144,5550.518942917626,245.75645756457564
66666,18.523888888888887,10.017202932479801,-0.38643269959323606,2.114632816243463,-9.78383117248214,27.938229001464087,20159.49124553601,247.41697416974168
66667,18.524166666666666,9.654368853943929,-0.12230730699552299,2.179576004671385,-9.404324926889693,1.72220961010698,3403.9341688668196,249.07749077490774
66668,18.524444444444445,9.265961943893855,0.19263912072535472,2.34193189278448,-8.96305170823053,299.8879579631879,2882.0822783551616,250.73800738007378
66669,18.52472222222222,8.892823767036628,0.5425678582200585,2.5978521455073764,-8.487584986371608,76.29320504066219,1000.8843546401292,252.39852398523985
66670,18.525,8.57749504094309,0.9054643576982502,2.9358193741963574,-8.008403091530464,485.76991472027476,8813.806630218314,254.05904059040589
66671,18.525277777777777,8.35513072661295,1.254592453757177,3.3375101832074163,-7.556138763333704,169.48235063176082,448.25186603259766,255.71955719557195
66672,18.525555555555556,8.244461892095755,1.5607423193938466,3.7794419314460233,-7.158984145079509,348.0607758704119,4366.685628339994,257.380073800738
66673,18.52583333333333,8.243255388737612,1.7950466331403727,4.235191210130213,-6.840484076616133,108.73472306744185,7860.8352382042485,259.040590405904
66674,18.52611111111111,8.331365764688414,1.9320400182334838,4.677903667535141,-6.617861750613093,142.6565426842101,2765.1351758435235,260.7011070110701
66675,18.52638888888889,8.479949459268822,1.9525830243060966,5.082786746465453,-6.500941566796334,244.29442957076742,323.1081655760007,262.36162361623616
66676,18.526666666666667,8.661860686979617,1.846272792466972,5.42928979468094,-6.491680804060888,324.7233760535889,766.5211015107861,264.0221402214022
66677,18.526944444444442,8.858660110582676,1.6130180529613884,5.702727496907541,-6.584294253119612,103.04054015410428,4279.410479083641,265.68265682656823
66678,18.52722222222222,9.062435355364467,1.2635570442680588,5.895184761378526,-6.765940791586259,61.84528460077709,6404.2033450518875,267.34317343173433
66679,18.5275,9.273048941266278,0.818827586116856,6.00564131551581,-7.017922088531849,323.2437955513476,20711.257385248515,269.00369003690037
66680,18.52777777777778,9.492731043805051,0.30824042828152354,6.039358144820961,-7.3173139680471335,60.185201532774826,19860.65713835188,270.6642066420664
66681,18.528055555555554,9.720457107578756,-0.23295826572428657,6.00666195190121,-7.638915434948306,130.0467312547364,19559.7570488856,272.32472324723244
66682,18.528333333333332,9.948373582557627,-0.766939055527457,5.921334937631377,-7.957369790302769,38.30231185412852,5320.258292428268,273.98523985239854
66683,18.52861111111111,10.161548621149516,-1.2567884630671426,5.7988539391602005,-8.24929367469562,316.8245402616877,3667.616142549395,275.6457564575646
66684,18.528888888888886,10.340862619623582,-1.6698648994572582,5.65471888639309,-8.495242506918693,176.6823757629572,1382.6317398558194,277.3062730627306
66685,18.529166666666665,10.467683014324608,-1.9806471421298117,5.50306757957147,-8.68134043805577,176.1791219126604,4163.941403077755,278.96678966789665
66686,18.529444444444444,10.52861464585342,-2.1727798648229784,5.355702335837354,-8.800409451258805,143.4313896750301,3297.271173660236,280.62730627306274
66687,18.529722222222222,10.518975613641851,-2.2401215064656212,5.221569792728576,-8.852452343634877,176.42607626210693,27195.18867671197,282.2878228782288
66688,18.529999999999998,10.444274491528482,-2.1867214971778073,5.106655219802394,-8.844387554502456,137.0855494891004,15766.334884892429,283.9483394833948
66689,18.530277777777776,10.319522358502727,-2.0257829915176586,5.014192724661312,-8.789005421483653,77.87112920118298,6438.077467587867,285.60885608856086
66690,18.530555555555555,10.16661576029333,-1.7777868486108261,4.945063709472388,-8.703211754726546,98.71400443716617,1453.0992038409333,287.26937269372695
66691,18.530833333333334,10.010332085672374,-1.4680451769359413,4.898260368887309,-8.605732809151403,220.37819649687842,9916.425095868164,288.929889298893
66692,18.53111111111111,9.873745154386311,-1.1240050584827403,4.871321708775904,-8.514556994458431,166.7893168911941,4397.327089020047,290.590405904059
66693,18.531388888888888,9.774058766690654,-0.7726288099933917,4.860692991413382,-8.44446168443646,13.49992879150869,6165.389521653756,292.25092250922506
66694,18.531666666666666,9.719825639378008,-0.43813726035003103,4.862002246121074,-8.404997344420561,105.6663734383233,7987.532634441865,293.91143911439116
66695,18.531944444444445,9.710143949040635,-0.14032455037960292,4.870281118739293,-8.399259869542242,193.40583047195614,3577.3853809550296,295.5719557195572
66696,18.53222222222222,9.735796097162803,0.10644946726850825,4.880178901049275,-8.423671886428282,180.01859868576253,8124.97362467382,297.23247232472323
66697,18.5325,9.78174294493361,0.29359172281969276,4.886227488771476,-8.468829899639278,67.83732193057612,1603.4893189487887,298.89298892988927
66698,18.532777777777778,9.830201749296776,0.4180310236104261,4.883210284902225,-8.521289445183854,21.648082559271366,1417.928407754395,300.55350553505536
66699,18.533055555555556,9.863703643805437,0.48155909756055837,4.86666825564484,-8.565996176620448,12.615337355094372,26534.774705295782,302.2140221402214
66700,18.533333333333335,9.867799213973655,0.48994763700638805,4.833541566283599,-8.58896318348726,140.8743046900376,7735.880539205429,303.87453874538744
66701,18.533611111111114,9.833248525731802,0.45201822460012353,4.782899178804866,-8.579762906912041,96.72667254876848,2047.0889989991585,305.5350553505535
66702,18.53388888888889,9.7575625585438,0.3787960769484355,4.71665939669045,-8.533443897489217,35.9232870861328,2982.2071316075785,307.1955719557196
66703,18.534166666666668,9.645741663054542,0.2828128647645605,4.640163075130254,-8.451581848985882,165.51171114667645,6244.436573103574,308.8560885608856
66704,18.534444444444446,9.51007572598361,0.17755500151197742,4.562441618428322,-8.342310292347912,173.47190035024255,5181.026062557509,310.51660516605165
66705,18.534722222222225,9.368972830042694,0.07699917191405194,4.496035950578028,-8.219329884407406,41.280188723519295,845.6014159362253,312.1771217712177
66706,18.535,9.2449535434507,-0.0048493435931432315,4.456275046658047,-8.100046617949873,96.90970726062423,1480.4305001393222,313.8376383763838
66707,18.53527777777778,9.162122678567606,-0.05449228765226586,4.460006743563493,-8.003115794181504,167.06225602961652,3031.102896258102,315.4981549815498
66708,18.535555555555558,9.143516792895127,-0.05958910988132138,4.523872876444859,-7.945748717251589,165.578521841211,32.634632555223924,317.15867158671585
66709,18.535833333333336,9.208654140285123,-0.009715225779921923,4.662314109451736,-7.941161365605516,35.03882839262847,7279.174887977306,318.8191881918819
66710,18.53611111111111,9.371416645840617,0.10282435273258696,4.88555673950238,-7.996512517812162,9.039445930546266,9391.17837053445,320.47970479704793
66711,18.53638888888889,9.638234094489839,0.2822073077251486,5.197858804563974,-8.111607691664437,3.7351691895306693,6863.594480131361,322.140221402214
66712,18.53666666666667,10.006590501990141,0.5284239742756291,5.596268938458169,-8.278550328794186,107.80372659137987,4551.038332412681,323.80073800738006
66713,18.536944444444448,10.464103558590775,0.8368129109534831,6.070082476032964,-8.482411577560429,88.85655343273835,8515.049175463013,325.4612546125461
66714,18.537222222222223,10.988588365322675,1.197879044742603,6.601080252008853,-8.702867318488208,29.472331206150844,994.3137506388196,327.12177121771214
66715,18.5375,11.549391604187532,1.5974579179197501,7.164528113336246,-8.916619961654053,81.15352600147085,4135.269575288182,328.78228782287823
