,index,time,mod_B,Bx,By,Bz,r_sat,posX,posY,posZ
1039,10977,3.049583333333333,18.302128783286385,9.105,10.253,-12.122,1415.079956759722,3724.7956000000004,-2097.1726,2193.5528
1040,10978,3.049861111111111,18.011343703344288,8.907,10.001999999999999,-12.043,1416.4090965532512,3727.7002,-2096.8186,2191.8680999999997
1041,10979,3.050138888888889,17.553906089528905,8.667,9.439,-11.997,1417.7383191301096,3730.6032999999998,-2096.4637000000002,2190.1826
1042,10980,3.0504166666666666,17.06591881499499,8.44,8.904,-11.863,1419.067788073711,3733.5049999999997,-2096.1081000000004,2188.4963
1043,10981,3.0506944444444444,16.6583642954523,8.206,8.549000000000001,-11.708,1420.3972906227768,3736.4052,-2095.7516,2186.8091
1044,10982,3.0509722222222218,16.213513530385697,7.836,8.238,-11.559000000000001,1421.7269926778574,3739.304,-2095.3943,2185.1211
1045,10983,3.05125,15.877090508024448,7.521000000000001,7.941,-11.509,1423.0567689008044,3742.2012999999997,-2095.0362,2183.4322
1046,10984,3.0515277777777774,15.693115719958225,7.273999999999999,7.641,-11.618,1424.3867408121714,3745.0972,-2094.6773000000003,2181.7425
1047,10985,3.0518055555555557,15.615156643466628,7.097999999999999,7.476999999999999,-11.728,1425.7169068418457,3747.9917,-2094.3176,2180.052
1048,10986,3.052083333333333,15.672563638409638,7.143000000000001,7.611,-11.690999999999999,1427.0471873724641,3750.8847,-2093.9571000000005,2178.3607
1049,10987,3.0523611111111113,15.82678571283506,7.3469999999999995,7.883999999999999,-11.591,1428.3775686364513,3753.7763,-2093.5958,2176.6684
1050,10988,3.0526388888888887,15.962276028185958,7.5840000000000005,8.26,-11.360000000000001,1429.7081059799673,3756.6663999999996,-2093.2336999999998,2174.9754000000003
1051,10989,3.0529166666666665,16.206522791765046,7.737,8.736,-11.245999999999999,1431.0387856257764,3759.5551,-2092.8707999999997,2173.2815
1052,10990,3.0531944444444443,16.422294175906117,7.736,8.995000000000001,-11.355,1432.3695731192824,3762.4423,-2092.5071,2171.5868
1053,10991,3.0534722222222217,16.5857203039241,7.773000000000001,9.275,-11.342,1433.7006227385298,3765.3282,-2092.1426,2169.8913000000002
1054,10992,3.05375,16.7435158195643,7.948,9.593,-11.187000000000001,1435.031654032231,3768.2125,-2091.7773,2168.1949
1055,10993,3.0540277777777773,16.93696770381286,8.125,9.771,-11.197,1436.3629444536339,3771.0955000000004,-2091.4112,2166.4977
1056,10994,3.0543055555555556,17.1715697011077,8.366,9.889,-11.273,1437.694335738728,3773.977,-2091.0443,2164.7997000000005
1057,10995,3.054583333333333,17.356552825950203,8.553999999999998,9.973,-11.341,1439.025860089864,3776.8571,-2090.6766,2163.1008
1058,10996,3.0548611111111112,17.346667115039704,8.574,10.01,-11.277999999999999,1440.3575602248277,3779.7358,-2090.3080999999997,2161.4011
1059,10997,3.0551388888888886,17.251154280221368,8.440000000000001,9.97,-11.268,1441.6893232219727,3782.6129,-2089.9388,2159.7007
1060,10998,3.0554166666666664,17.193479316298955,8.242999999999999,9.940999999999999,-11.350999999999999,1443.0212922255346,3785.4887000000003,-2089.5687000000003,2157.9993999999997
1061,10999,3.055694444444444,17.14969133833026,8.138,9.738,-11.535,1444.3534326032573,3788.3631,-2089.1978000000004,2156.2972999999997
1062,11000,3.055972222222222,17.11371607804687,8.157,9.402,-11.745000000000001,1445.68561943427,3791.236,-2088.8260999999998,2154.5942999999997
1063,11001,3.05625,17.038598915403814,8.149000000000001,8.784,-12.114,1447.01789571754,3794.1074,-2088.4536,2152.8905
1064,11002,3.0565277777777777,16.9739550193819,8.093,8.032,-12.574,1448.350417089342,3796.9774999999995,-2088.0803,2151.1859
1065,11003,3.056805555555555,16.83173769995243,8.017,7.287999999999999,-12.881,1449.6830678845931,3799.8460999999998,-2087.7063,2149.4805
1066,11004,3.057083333333333,16.49758849044308,7.779000000000001,6.624,-12.953,1451.015715407147,3802.7132000000006,-2087.3314,2147.7742
1067,11005,3.0573611111111108,16.069097703355965,7.467999999999999,5.914,-12.940999999999999,1452.3486120957696,3805.5788999999995,-2086.9558,2146.0672
1068,11006,3.0576388888888886,15.842279192085968,7.278999999999999,5.287,-13.040000000000001,1453.6815455447422,3808.4430999999995,-2086.5794,2144.3592999999996
1069,11007,3.0579166666666664,15.731406135498505,7.185,4.835,-13.133000000000001,1455.0147157976285,3811.3060000000005,-2086.2022,2142.6506
1070,11008,3.058194444444444,15.503177577516166,7.093000000000001,4.6290000000000004,-12.985,1456.3479640563205,3814.1674,-2085.8242,2140.9411
1071,11009,3.058472222222222,15.28733622970333,6.970000000000001,4.6819999999999995,-12.775,1457.6813317125318,3817.0273,-2085.4455,2139.2308000000003
1072,11010,3.05875,15.026455736466934,6.764,4.774,-12.540000000000001,1459.0148099154608,3819.8858,-2085.0659,2137.5197
1073,11011,3.0590277777777777,14.676556169619628,6.534000000000001,4.888,-12.199,1460.3484827381938,3822.7428999999997,-2084.6856,2135.8078
1074,11012,3.0593055555555555,14.398190059865163,6.382,4.932,-11.927,1461.6822274322383,3825.5985,-2084.3045,2134.0950999999995
1075,11013,3.0595833333333333,14.196650661335582,6.304,4.975,-11.707,1463.016041603492,3828.4525999999996,-2083.9226000000003,2132.3815999999997
1076,11014,3.059861111111111,14.08153926245281,6.264,4.916,-11.614,1464.3501256131592,3831.3053999999997,-2083.5399,2130.6674
1077,11015,3.060138888888889,14.05022636828318,6.266,4.944,-11.562999999999999,1465.684232325153,3834.1567000000005,-2083.1564,2128.9523
1078,11016,3.0604166666666663,13.985391914422706,6.201,5.1450000000000005,-11.431000000000001,1467.0185257865771,3837.0066000000006,-2082.7722,2127.2364000000002
1079,11017,3.0606944444444446,13.984828422258172,6.076,5.575,-11.294999999999998,1468.3528826033678,3839.8550000000005,-2082.3872,2125.5197
1080,11018,3.060972222222222,14.093516452610398,5.952999999999999,5.994,-11.281,1469.6873008759426,3842.7019,-2082.0014,2123.8022
1081,11019,3.06125,14.179803595254766,5.926,6.405000000000001,-11.177,1471.0219374728927,3845.5474999999997,-2081.6148000000003,2122.0839
1082,11020,3.0615277777777776,14.41365102949284,6.054,7.044,-11.022,1472.356718890676,3848.3916,-2081.2275,2120.3649
1083,11021,3.0618055555555554,14.736605240013727,6.187,7.703,-10.934000000000001,1473.6915500597488,3851.2343,-2080.8393,2118.6449999999995
1084,11022,3.062083333333333,15.021519031043432,6.287,8.433000000000002,-10.724,1475.0265227468087,3854.0755000000004,-2080.4503999999997,2116.9244000000003
1085,11023,3.062361111111111,15.122270067684942,6.306,9.245999999999999,-10.169999999999998,1476.3617074075119,3856.9154000000003,-2080.0606999999995,2115.203
1086,11024,3.0626388888888885,15.216305760597741,6.33,10.055000000000001,-9.506,1477.6969434650273,3859.7538,-2079.6703,2113.4807
1087,11025,3.0629166666666663,15.290219978796904,6.367,10.723,-8.847,1479.0322732826035,3862.5906999999997,-2079.2791,2111.7576999999997
1088,11026,3.063194444444444,15.27240714491334,6.372,11.120000000000001,-8.306000000000001,1480.367731321267,3865.4261999999994,-2078.8871000000004,2110.0339
1089,11027,3.063472222222222,15.053145684540493,6.393,11.025,-8.011000000000001,1481.703316077911,3868.2602999999995,-2078.4943,2108.3093
1090,11028,3.0637499999999998,14.808949625142224,6.421000000000001,10.768,-7.882000000000001,1483.0390257664853,3871.093,-2078.1007,2106.5839
1091,11029,3.0640277777777776,14.470987837739342,6.406000000000001,10.402,-7.757,1484.374865397497,3873.9242,-2077.7064,2104.8577999999998
1092,11030,3.0643055555555554,13.982681609762842,6.34,9.844,-7.642999999999999,1485.7107836563614,3876.754,-2077.3113000000003,2103.1308
1093,11031,3.064583333333333,13.493646690202024,6.255,9.41,-7.376,1487.0468288002266,3879.5822999999996,-2076.9155,2101.4031
1094,11032,3.064861111111111,13.309987528168461,6.218000000000001,9.261999999999999,-7.26,1488.383072213111,3882.4093000000003,-2076.5189,2099.6746
1095,11033,3.065138888888889,13.49305158220334,6.317,9.336,-7.416000000000001,1489.7192737506998,3885.2347,-2076.1215,2097.9453000000003
1096,11034,3.0654166666666667,13.866991382416014,6.552,9.511,-7.675,1491.055634094482,3888.0587,-2075.7233,2096.2153
1097,11035,3.0656944444444445,14.444750084373215,6.846000000000001,9.895,-7.992,1492.3921081570984,3890.8813,-2075.3244000000004,2094.4844000000003
1098,11036,3.0659722222222223,15.102331773603703,7.08,10.587,-8.116,1493.7287379563465,3893.7025000000003,-2074.9247,2092.7527999999998
1099,11037,3.06625,15.667185484317212,7.283999999999999,11.389,-7.917999999999999,1495.0654417825203,3896.5222000000003,-2074.5243,2091.0204
1100,11038,3.066527777777778,15.91993702876993,7.411,11.892999999999999,-7.555,1496.4022979335862,3899.3405,-2074.1231,2089.2873
1101,11039,3.066805555555556,15.902426261423129,7.295999999999999,12.187999999999999,-7.149000000000001,1497.7392619562886,3902.1574,-2073.7211,2087.5534
1102,11040,3.0670833333333336,15.832674063467612,7.196,12.364,-6.784000000000001,1499.076375301831,3904.9728999999998,-2073.3184,2085.8187
1103,11041,3.0673611111111114,15.647914365818853,7.112,12.254,-6.642,1500.4135561109897,3907.7869000000005,-2072.9148999999998,2084.0833
1104,11042,3.0676388888888892,15.111775904902773,6.945,11.789,-6.415000000000001,1501.7507606811284,3910.5994,-2072.5106,2082.3471
1105,11043,3.0679166666666666,14.462667077686605,6.747,11.169,-6.237,1503.0882319246036,3913.4106,-2072.1056,2080.6102
1106,11044,3.068194444444445,13.713732241807843,6.4799999999999995,10.494,-5.996,1504.4257235971195,3916.2203,-2071.6999,2078.8724
1107,11045,3.0684722222222223,12.798159437981697,6.113,9.66,-5.754,1505.7633568667115,3919.0286,-2071.2933999999996,2077.1339
1108,11046,3.06875,11.698101811832553,5.784,8.391000000000002,-5.743,1507.101049753142,3921.8354,-2070.8861,2075.3947
1109,11047,3.069027777777778,10.778063926327398,5.454,7.175,-5.911,1508.4388809227946,3924.6407999999997,-2070.4781,2073.6547
1110,11048,3.0693055555555557,10.178951714199258,5.135,6.252,-6.1770000000000005,1509.7768487090823,3927.4448,-2070.0694000000003,2071.9139
1111,11049,3.0695833333333336,10.015831767756485,5.1259999999999994,5.683,-6.461,1511.1148292199387,3930.2473,-2069.6598999999997,2070.1723
1112,11050,3.0698611111111114,10.064112131728264,5.134,5.389,-6.774000000000001,1512.4529857148343,3933.0483999999997,-2069.2496,2068.4301
1113,11051,3.0701388888888888,10.432512928340898,5.237,5.426,-7.2090000000000005,1513.791231857394,3935.8481,-2068.8386,2066.687
1114,11052,3.0704166666666666,11.071516111174656,5.332,5.817,-7.766,1515.1296508111586,3938.6464,-2068.4269,2064.9432
1115,11053,3.070694444444445,11.56307813689763,5.25,6.224,-8.209999999999999,1516.468034166041,3941.4432,-2068.0143,2063.1986
1116,11054,3.0709722222222227,11.927648762434279,5.0729999999999995,6.81,-8.376,1517.8066290876388,3944.2385999999997,-2067.601,2061.4534
1117,11055,3.07125,12.454598909639763,5.147,7.347999999999999,-8.639,1519.1453502466316,3947.0326,-2067.1870000000004,2059.7074000000002
1118,11056,3.071527777777778,13.141199716920825,5.332,7.891,-9.055,1520.4841536504905,3949.8252,-2066.7722,2057.9606
1119,11057,3.0718055555555557,13.571771070866175,5.464,8.343,-9.205,1521.8229994638227,3952.6162999999992,-2066.3566,2056.2131
1120,11058,3.072083333333334,13.823571065394065,5.776000000000001,8.915,-8.846,1523.1619669567597,3955.406,-2065.9402999999998,2054.4648
1121,11059,3.0723611111111113,14.067935669457691,6.109,9.433000000000002,-8.462,1524.500973534154,3958.1942000000004,-2065.5232,2052.7158
1122,11060,3.072638888888889,14.166571568308262,6.43,9.785,-7.975,1525.8400985965804,3960.9810000000007,-2065.1054,2050.966
1123,11061,3.072916666666667,13.994113226639262,6.5760000000000005,9.822999999999999,-7.489999999999999,1527.1793404784862,3963.7663999999995,-2064.6868,2049.2155000000002
1124,11062,3.0731944444444443,13.62216047475583,6.686,9.558,-7.036,1528.5186585822,3966.5503,-2064.2675,2047.4643
1125,11063,3.0734722222222226,13.26949588341622,6.764,9.228,-6.720999999999999,1529.8580909221414,3969.3328,-2063.8475,2045.7123
1126,11064,3.07375,13.170733540695448,6.889,8.97,-6.749,1531.1975936436663,3972.1139000000003,-2063.4267,2043.9595000000002
1127,11065,3.0740277777777782,12.93373376098333,6.728,8.859,-6.598000000000001,1532.5372095888854,3974.8934999999997,-2063.0052,2042.2060999999999
1128,11066,3.074305555555556,12.649208394203963,6.454000000000001,8.854,-6.321,1533.8769352309798,3977.6717,-2062.583,2040.4519
1129,11067,3.0745833333333334,12.497275263032337,6.257,8.867999999999999,-6.196,1535.2168100799408,3980.4485,-2062.1601,2038.6970000000001
1130,11068,3.074861111111111,12.356377907785113,5.991,8.735,-6.363,1536.556710278813,3983.2237999999998,-2061.7364000000002,2036.9414000000002
1131,11069,3.075138888888889,12.294838673199415,5.404,8.800999999999998,-6.670999999999999,1537.8967963717726,3985.9978,-2061.3120000000004,2035.185
1132,11070,3.075416666666667,12.469263370383993,4.782,9.274,-6.827,1539.2369046046265,3988.770299999999,-2060.8868,2033.4279000000001
1133,11071,3.0756944444444447,12.543421263754158,4.301,9.62,-6.804,1540.577075097187,3991.5413,-2060.4609000000005,2031.6700999999998
1134,11072,3.075972222222222,12.521997684075812,3.825,10.045,-6.424000000000001,1541.9173852264098,3994.311,-2060.0342000000005,2029.9115000000002
1135,11073,3.07625,12.452159531583266,3.45,10.511,-5.715999999999999,1543.2577548566492,3997.079199999999,-2059.6068000000005,2028.1522
1136,11074,3.0765277777777778,12.037046938514447,2.9829999999999997,10.649000000000001,-4.753,1544.5982632664181,3999.846,-2059.1787,2026.3921999999998
1137,11075,3.0768055555555556,11.377886710633042,2.5010000000000003,10.469,-3.688,1545.9388258113606,4002.6114000000002,-2058.7498,2024.6314000000002
1138,11076,3.0770833333333334,10.518715748607338,1.948,10.079,-2.2940000000000005,1547.2794431798577,4005.3753000000006,-2058.3202,2022.8699000000001
1139,11077,3.077361111111111,9.937109489182458,1.3399999999999999,9.824000000000002,-0.663,1548.6201528391177,4008.1378000000004,-2057.8898,2021.1076999999998
1140,11078,3.077638888888889,9.553324918582014,0.5640000000000001,9.464000000000002,1.175,1549.9609952027163,4010.8989,-2057.4587,2019.3448
1141,11079,3.077916666666667,8.813116645092133,0.096,8.428,2.575,1551.3018876969145,4013.6585,-2057.0269,2017.5812
1142,11080,3.0781944444444447,8.059610722609374,-0.20600000000000002,7.140000000000001,3.7329999999999997,1552.642869107057,4016.4167,-2056.5944,2015.8167999999998
1143,11081,3.0784722222222225,8.126553636074766,-0.484,6.257,5.163,1553.983978339862,4019.1735,-2056.1612,2014.0517
1144,11082,3.0787500000000003,8.246128485537925,-0.897,5.1850000000000005,6.348999999999999,1555.3250915852002,4021.9288,-2055.7272000000003,2012.2859
1145,11083,3.079027777777778,8.437593377261077,-1.3210000000000002,3.935,7.345999999999999,1556.666451911129,4024.6828,-2055.2925,2010.5194999999999
1146,11084,3.079305555555556,8.87587573144194,-1.609,2.9000000000000004,8.233,1558.00781389844,4027.4352999999996,-2054.8571,2008.7523
1147,11085,3.079583333333334,9.564124685510956,-1.716,2.217,9.144000000000002,1559.3492565793856,4030.1863999999996,-2054.4209,2006.9843999999998
1148,11086,3.079861111111111,10.323683112145586,-1.7719999999999998,1.7429999999999999,10.02,1560.690819897693,4032.9361,-2053.984,2005.2158
1149,11087,3.0801388888888894,11.053631846592323,-1.8719999999999999,1.197,10.828,1562.0325022256263,4035.6843999999996,-2053.5464,2003.4465
1150,11088,3.080416666666667,11.413208181751527,-1.866,0.774,11.233,1563.3741803132991,4038.4312,-2053.1081000000004,2001.6763999999998
1151,11089,3.0806944444444446,12.379515176290225,-1.982,0.7939999999999999,12.193999999999999,1564.715933234866,4041.1766,-2052.669,1999.9056
1152,11090,3.0809722222222224,13.28748779867737,-2.2359999999999998,0.8559999999999999,13.069999999999999,1566.0578413127712,4043.9206,-2052.2292,1998.1342
1153,11091,3.0812500000000003,13.821178820925516,-2.706,0.6519999999999999,13.538,1567.3997808739118,4046.6632,-2051.7886000000003,1996.3620000000003
1154,11092,3.081527777777778,14.332875112830642,-2.9579999999999997,0.48299999999999993,14.016,1568.7418736901377,4049.4044000000004,-2051.3474,1994.5891
1155,11093,3.0818055555555555,14.58456098070833,-3.127,0.489,14.236999999999998,1570.0839947979339,4052.1441,-2050.9055,1992.8155
1156,11094,3.0820833333333337,14.714680696501707,-3.3739999999999997,0.43600000000000005,14.315999999999999,1571.4261835699583,4054.8824,-2050.4628000000002,1991.0411999999997
1157,11095,3.082361111111111,14.696691668535475,-3.511,0.344,14.267000000000001,1572.7683979497792,4057.6192,-2050.0194,1989.2662
1158,11096,3.0826388888888894,14.442632827846868,-3.5409999999999995,0.281,13.999,1574.1107579902498,4060.3546,-2049.5753,1987.4905999999999
1159,11097,3.0829166666666667,14.157063890510631,-3.441,0.20400000000000001,13.731,1575.4531824331239,4063.0886,-2049.1305,1985.7142
1160,11098,3.083194444444445,13.905294890796096,-3.3609999999999998,0.23200000000000004,13.491,1576.79570849709,4065.8212,-2048.6848999999997,1983.9371999999998
1161,11099,3.0834722222222224,13.592163367175957,-3.196,0.28500000000000003,13.208000000000002,1578.1383773323823,4068.5523999999996,-2048.2387000000003,1982.1594999999998
1162,11100,3.08375,13.54037111751373,-3.085,0.372,13.179000000000002,1579.4809831436444,4071.2821000000004,-2047.7917000000002,1980.381
1163,11101,3.084027777777778,13.622617553172372,-3.011,0.45200000000000007,13.278,1580.8237685335125,4074.0104,-2047.3440999999998,1978.6019000000001
1164,11102,3.0843055555555554,13.839696094929256,-3.0919999999999996,0.732,13.470000000000002,1582.166609874817,4076.7373,-2046.8956999999998,1976.8220999999999
1165,11103,3.0845833333333337,14.492455899536143,-3.254,0.9709999999999999,14.088999999999999,1583.509464187271,4079.4627,-2046.4466,1975.0416
1166,11104,3.084861111111111,15.09261011223705,-3.3520000000000003,1.024,14.680000000000001,1584.852371935555,4082.1867000000007,-2045.9967000000001,1973.2604
1167,11105,3.0851388888888893,15.373468476567023,-3.4130000000000003,1.092,14.95,1586.195413305252,4084.9093000000003,-2045.5462,1971.4785
1168,11106,3.0854166666666667,15.650247825513818,-3.498,1.122,15.213,1587.5385044893535,4087.6305,-2045.0949,1969.6959000000002
1169,11107,3.085694444444445,15.712007160130751,-3.5980000000000003,1.254,15.243,1588.881603567628,4090.3502,-2044.6429,1967.9126
1170,11108,3.0859722222222223,15.804653143932011,-3.7369999999999997,1.384,15.294,1590.224790931744,4093.0685,-2044.1902000000002,1966.1286
1171,11109,3.08625,16.04448696593319,-3.939,1.52,15.479,1591.5680652889562,4095.7854000000007,-2043.7368,1964.3439000000003
1172,11110,3.0865277777777775,16.230125877515558,-4.181,1.34,15.625000000000004,1592.9114646101154,4098.5009,-2043.2827000000002,1962.5585999999998
1173,11111,3.086805555555556,16.29940336331364,-4.325,1.291,15.662,1594.2549068161502,4101.215,-2042.8278000000003,1960.7725999999998
1174,11112,3.0870833333333336,16.201199214872954,-4.334,1.442,15.544,1595.598390356249,4103.9276,-2042.3723000000002,1958.9859000000001
1175,11113,3.0873611111111114,15.697823989330498,-4.058999999999999,1.721,15.066000000000003,1596.9419960206799,4106.6389,-2041.916,1957.1985
1176,11114,3.087638888888889,15.162242874983898,-3.647,1.9300000000000002,14.59,1598.2856794338172,4109.3487,-2041.4591,1955.4105
1177,11115,3.0879166666666666,14.94726516791617,-3.44,2.056,14.4,1599.6294409340046,4112.0571,-2041.0014999999999,1953.6218000000001
1178,11116,3.0881944444444445,14.918860211155543,-3.325,2.182,14.379000000000001,1600.9732791899037,4114.764099999999,-2040.5431999999996,1951.8324
1179,11117,3.0884722222222223,15.078088373530646,-3.338,2.1630000000000003,14.544,1602.317231933184,4117.4697,-2040.0842,1950.0424000000003
1180,11118,3.08875,15.27388071185578,-3.29,2.034,14.776000000000002,1603.6612587343936,4120.1739,-2039.6245,1948.2517
1181,11119,3.089027777777778,15.267205277980644,-3.306,1.964,14.775,1605.0052756397922,4122.8766000000005,-2039.1641,1946.4603
1182,11120,3.0893055555555557,15.245058314089848,-3.253,2.237,14.725,1606.3493636713688,4125.5779,-2038.703,1944.6682
1183,11121,3.0895833333333336,15.285789086599358,-3.04,2.572,14.758000000000001,1607.6935602441167,4128.2778,-2038.2411999999997,1942.8755
1184,11122,3.0898611111111114,15.308669047307802,-2.816,2.466,14.844,1609.0377843931115,4130.9763,-2037.7786,1941.0821
1185,11123,3.090138888888889,15.313033696821801,-2.8169999999999997,2.306,14.873999999999999,1610.3820333449128,4133.6733,-2037.3154,1939.288
1186,11124,3.090416666666667,15.185515104862263,-2.912,2.3950000000000005,14.709999999999999,1611.7264304945356,4136.369000000001,-2036.8515,1937.4932000000001
1187,11125,3.0906944444444444,15.078299506244067,-3.034,2.5620000000000003,14.546000000000001,1613.0708067700607,4139.0632,-2036.3867999999998,1935.6978
1188,11126,3.0909722222222222,14.801458610555919,-3.08,2.739,14.216,1614.4152864207354,4141.756,-2035.9215,1933.9017
1189,11127,3.09125,14.466160789926262,-3.068,2.9400000000000004,13.828,1615.759827277108,4144.4474,-2035.4555,1932.1048999999998
1190,11128,3.0915277777777783,14.0304540553754,-3.009,3.146,13.338,1617.1043836793506,4147.1373,-2034.9887999999999,1930.3075000000001
1191,11129,3.0918055555555557,13.852412136519764,-2.8890000000000002,3.2990000000000004,13.14,1618.4490794027013,4149.8259,-2034.5212999999999,1928.5095000000001
1192,11130,3.0920833333333335,13.673494981167032,-2.6879999999999997,3.336,12.985,1619.7937898714904,4152.513,-2034.0531999999998,1926.7108
1193,11131,3.092361111111111,13.5975146626139,-2.5300000000000002,3.431,12.912,1621.1385558684428,4155.1987,-2033.5844000000002,1924.9113999999997
1194,11132,3.092638888888889,13.636962931679474,-2.262,3.7830000000000004,12.905000000000001,1622.483331585186,4157.8829,-2033.1148999999998,1923.1114000000002
1195,11133,3.0929166666666665,13.871280618601876,-1.9440000000000002,3.967,13.149000000000001,1623.828243016836,4160.565799999999,-2032.6447,1921.3107
1196,11134,3.093194444444445,14.196421556152805,-1.796,3.8879999999999995,13.535,1625.1731612712906,4163.2472,-2032.1737999999998,1919.5093999999997
1197,11135,3.093472222222222,14.30905367241314,-1.8239999999999998,3.496,13.755,1626.5182528706025,4165.9273,-2031.7023000000002,1917.7074
1198,11136,3.0937500000000004,14.339878311896515,-1.939,3.1350000000000002,13.858,1627.8632697050489,4168.6059,-2031.2300000000002,1915.9046999999998
1199,11137,3.094027777777778,14.195325075531029,-1.9470000000000003,2.923,13.754,1629.2083719951186,4171.2831,-2030.757,1914.1014
1200,11138,3.0943055555555556,14.15145179831384,-1.794,2.7960000000000003,13.756,1630.553519988663,4173.9589,-2030.2832999999998,1912.2974000000002
1201,11139,3.0945833333333335,14.195899407927628,-1.6179999999999999,2.63,13.856,1631.8987078526493,4176.6332,-2029.809,1910.4928
1202,11140,3.0948611111111113,14.32344337092167,-1.459,2.555,14.017999999999997,1633.2440599553263,4179.306200000001,-2029.334,1908.6876
1203,11141,3.095138888888889,14.324191774756438,-1.445,2.189,14.081999999999999,1634.589370619316,4181.9777,-2028.8582999999999,1906.8817000000004
1204,11142,3.0954166666666665,14.136794863051525,-1.782,1.5510000000000002,13.937999999999999,1635.9348049909581,4184.647900000001,-2028.3819000000003,1905.0751
1205,11143,3.0956944444444447,13.968061604961513,-2.378,0.969,13.729999999999999,1637.2802732794,4187.3166,-2027.9049,1903.2679
1206,11144,3.095972222222222,14.009012670420427,-2.864,0.6440000000000001,13.698000000000002,1638.6258167759079,4189.9839,-2027.4272,1901.4601000000002
1207,11145,3.0962500000000004,14.140154949646062,-3.0349999999999997,0.5660000000000001,13.799000000000001,1639.9713564308124,4192.6498,-2026.9487000000001,1899.6516
1208,11146,3.0965277777777778,14.511805538939665,-3.068,0.4700000000000001,14.175999999999998,1641.3170090991396,4195.3143,-2026.4696,1897.8425
1209,11147,3.096805555555556,15.142530072613363,-3.12,0.21900000000000014,14.816000000000003,1642.6626492796393,4197.9773000000005,-2025.9897999999998,1896.0328000000002
1210,11148,3.0970833333333334,15.772019908686392,-3.368,-0.08199999999999992,15.407999999999998,1644.0084828716645,4200.639,-2025.5094000000001,1894.2225000000003
1211,11149,3.0973611111111117,16.055407002004028,-3.589,-0.2579999999999999,15.647,1645.3543069128427,4203.299300000001,-2025.0282,1892.4114999999997
