,index,time,mod_B,Bx,By,Bz,r_sat,posX,posY,posZ
1046,65433,18.179861111111112,38.037798937372806,-19.846,8.976,31.183999999999997,739.5256943697856,3387.1312000000007,739.2227,2242.6852
1047,65434,18.18013888888889,37.91633344615484,-19.798000000000002,8.953,31.072999999999997,740.6271241704806,3389.4191999999994,741.356,2240.5514
1048,65435,18.180416666666666,37.64054375271431,-19.823,8.959,30.718,741.7292132035745,3391.7051,743.4888,2238.4163
1049,65436,18.18069444444445,37.34998906291674,-19.771,9.279,30.299,742.8319757496614,3393.9889000000003,745.6211999999999,2236.2799000000005
1050,65437,18.18097222222222,37.09705424963012,-19.741000000000003,9.532,29.927,743.9354199370907,3396.2706999999996,747.7531,2234.1421
1051,65438,18.18125,36.95112432660203,-19.584,9.382,29.897000000000002,745.0394611222698,3398.5504,749.8845,2232.0029000000004
1052,65439,18.18152777777778,36.98722533524244,-19.425,8.982000000000001,30.167,746.1441683032874,3400.828,752.0155,2229.8624
1053,65440,18.181805555555556,36.957052344579644,-19.232999999999997,8.815,30.302,747.2495493178756,3403.1036,754.146,2227.7205
1054,65441,18.182083333333335,36.66622173063377,-18.598000000000003,9.056000000000001,30.274,748.3555918863019,3405.3771,756.2761,2225.5773
1055,65442,18.182361111111113,36.4619952279082,-18.158,9.664,30.106,749.4623031691506,3407.6486000000004,758.4057,2223.4327
1056,65443,18.182638888888892,36.5574253606569,-18.217000000000002,9.788,30.146000000000004,750.5696525458372,3409.918,760.5348,2221.2868000000003
1057,65444,18.182916666666667,36.71120379393735,-18.188000000000002,9.617999999999999,30.404000000000003,751.6776555287994,3412.1853,762.6635,2219.1396
1058,65445,18.183194444444446,36.810065552780536,-17.988999999999997,9.618,30.641000000000002,752.7862376749235,3414.4505,764.7917,2216.991
1059,65446,18.183472222222225,36.8895162749527,-17.741000000000003,9.743,30.840999999999998,753.8954970177305,3416.7137000000002,766.9195,2214.841
1060,65447,18.183750000000003,37.11186651193928,-17.738,9.814,31.086000000000002,755.0053838943574,3418.9748,769.0468,2212.6897
1061,65448,18.18402777777778,37.170085095409725,-17.819,10.368,30.929000000000002,756.1159970404175,3421.2339,771.1737,2210.5371
1062,65449,18.184305555555554,37.04503541636855,-17.722,10.777,30.694,757.2272615228646,3423.4910000000004,773.3001,2208.3831
1063,65450,18.184583333333332,36.80732678421513,-17.630000000000003,10.814,30.447000000000003,758.3391645126525,3425.746,775.4261,2206.2278
1064,65451,18.18486111111111,36.53960039464033,-17.747000000000003,9.762,30.412,759.451612919161,3427.9989,777.5514999999999,2204.0711
1065,65452,18.18513888888889,36.40944946027061,-17.819,8.668000000000001,30.544999999999998,760.5647774753113,3430.2498,779.6765,2201.9131
1066,65453,18.185416666666665,36.11682540035876,-17.674,8.476,30.334999999999997,761.6786557505668,3432.4987,781.8011,2199.7538
1067,65454,18.185694444444444,35.77626243754369,-17.625,8.677000000000001,29.9,762.793090745072,3434.7455,783.9252,2197.5931
1068,65455,18.185972222222222,35.430824390634776,-17.616000000000003,8.681000000000001,29.49,763.9082682345928,3436.9903,786.0487999999999,2195.4312
1069,65456,18.186249999999998,35.005694122528126,-17.564,8.125,29.170000000000005,765.023997669711,3439.2329999999993,788.1719,2193.2679
1070,65457,18.18652777777778,34.530890605369564,-17.221,7.836999999999999,28.886000000000003,766.140328591054,3441.4736,790.2945,2191.1032999999998
1071,65458,18.186805555555555,34.09500394485972,-16.918,7.661,28.593,767.2573613656402,3443.7121999999995,792.4167,2188.9374
1072,65459,18.187083333333334,33.599693733723235,-16.859,7.817,27.993000000000002,768.3749908074439,3445.9487,794.5384,2186.7702
1073,65460,18.187361111111112,33.315299953624915,-16.715,7.969000000000001,27.695,769.4932143767804,3448.1830999999997,796.6596000000001,2184.6017
1074,65461,18.187638888888888,33.29816068493874,-16.524,8.552,27.615,770.6121319187683,3450.4155,798.7804,2182.4319
1075,65462,18.187916666666666,33.21879511662035,-16.267000000000003,9.144000000000002,27.482,771.7316388104733,3452.6458,800.9006999999999,2180.2608
1076,65463,18.188194444444445,33.05524692087476,-15.953,9.254000000000001,27.432,772.8517325317277,3454.874,803.0205,2178.0883999999996
1077,65464,18.188472222222224,33.02607379026456,-15.745000000000001,9.206,27.532999999999998,773.9725456004256,3457.1002,805.1398,2175.9147999999996
1078,65465,18.188750000000002,33.13313610269937,-15.626000000000001,9.303999999999998,27.696000000000005,775.0938876317754,3459.3243,807.2586,2173.7398000000003
1079,65466,18.189027777777778,33.34209708461662,-15.526,9.779,27.839,776.2159638062791,3461.5464,809.377,2171.5636
1080,65467,18.189305555555556,33.5170237640516,-15.575999999999999,10.241000000000001,27.855,777.3386990875582,3463.7665,811.4948999999999,2169.3861
1081,65468,18.189583333333335,33.76982804220359,-15.881,10.631,27.842000000000002,778.4620091823626,3465.9845,813.6123,2167.2073
1082,65469,18.18986111111111,34.11697073305307,-16.03,10.974,28.046,779.5858903917576,3468.2004,815.7292,2165.0272
1083,65470,18.19013888888889,34.29659051567663,-16.18,11.136,28.115,780.7104236001854,3470.4143000000004,817.8456,2162.8458
1084,65471,18.190416666666664,34.221070672905604,-16.407,11.365,27.798000000000002,781.8356070655052,3472.6261999999997,819.9615,2160.6631
1085,65472,18.190694444444443,33.824919955559395,-16.576,10.903,27.395,782.9614258572637,3474.8360000000002,822.077,2158.4792
1086,65473,18.19097222222222,33.47819626264234,-16.608,10.856,26.964999999999996,784.0878696574662,3477.0438000000004,824.1919,2156.2940000000003
1087,65474,18.19125,33.19145902186283,-16.619999999999997,11.065999999999999,26.514,785.2148920525706,3479.2495000000004,826.3064,2154.1075
1088,65475,18.191527777777775,32.84218290552563,-16.699,11.021,26.044,786.3425543687223,3481.4532,828.4204,2151.9197
1089,65476,18.191805555555554,32.46333373207379,-16.708000000000002,10.598,25.737000000000002,787.4707711488423,3483.6548000000003,830.5339,2149.7306
1090,65477,18.192083333333336,32.1288435677352,-16.448,10.206,25.643,788.5995591935034,3485.8543000000004,832.6470000000002,2147.5402
1091,65478,18.19236111111111,32.064149606686904,-15.764000000000001,10.063,26.044999999999998,789.7290115657983,3488.0518,834.7594999999999,2145.3486
1092,65479,18.19263888888889,32.21354356478032,-15.647,9.986,26.327999999999996,790.8591649297881,3490.2473000000005,836.8716000000001,2143.1558
1093,65480,18.19291666666667,32.04415658119277,-15.573000000000002,9.788999999999998,26.238999999999997,791.9898623711931,3492.4407,838.9832,2140.9617
1094,65481,18.193194444444448,32.053230882393116,-15.241000000000003,9.7,26.476999999999997,793.1211529892684,3494.632,841.0943000000001,2138.7663999999995
1095,65482,18.193472222222223,32.407251163898486,-15.008000000000001,10.041999999999998,26.909999999999997,794.2530458843618,3496.8213000000005,843.2047999999999,2136.5698
1096,65483,18.19375,32.863810993249096,-14.982000000000003,9.657,27.610000000000003,795.3854957585515,3499.0085,845.3149,2134.3718999999996
1097,65484,18.19402777777778,33.06898299010721,-14.964000000000002,8.586,28.212,796.5185433553539,3501.1937000000007,847.4244000000001,2132.1727
1098,65485,18.194305555555555,33.258516999409345,-14.710000000000003,8.138,28.697000000000003,797.6521940811856,3503.3767999999995,849.5335000000001,2129.9723000000004
1099,65486,18.194583333333334,33.344165081765055,-14.495,8.056000000000001,28.928000000000004,798.7865089752459,3505.5579,851.6421,2127.7707
1100,65487,18.19486111111111,33.313576106446455,-14.404000000000002,7.919,28.976,799.9214645743716,3507.737,853.7501,2125.5679
1101,65488,18.195138888888888,32.60429326024411,-14.289000000000001,7.677,28.282999999999998,801.0569651944506,3509.9139999999998,855.8577000000001,2123.3638
1102,65489,18.195416666666667,31.38983789381525,-13.625,7.423,27.287,802.193071532945,3512.089,857.9648,2121.1584
1103,65490,18.195694444444445,30.638368331228087,-13.137,7.233999999999999,26.717000000000002,803.3297478161114,3514.2619,860.0714,2118.9518000000003
1104,65491,18.19597222222222,30.126270496030536,-13.15,7.1049999999999995,26.157,804.4670755524694,3516.4328,862.1775,2116.744
1105,65492,18.19625,29.538754306842392,-13.105,7.234,25.464999999999996,805.6050017863456,3518.6017,864.2831,2114.5348999999997
1106,65493,18.196527777777778,29.15650318539588,-12.994,7.861,24.889000000000003,806.7434909253818,3520.7684999999997,866.3882,2112.3246
1107,65494,18.196805555555553,29.39671377892434,-12.966000000000003,8.605,24.94,807.8826241373024,3522.9332999999997,868.4928,2110.1131
1108,65495,18.197083333333335,29.933836974233692,-13.004000000000001,9.204,25.342000000000002,809.022314949282,3525.096,870.5969000000001,2107.9004
1109,65496,18.19736111111111,30.66443612721421,-13.433000000000002,9.773,25.775,810.1626240641247,3527.2567000000004,872.7004,2105.6865000000003
1110,65497,18.19763888888889,31.189108531665344,-14.149000000000001,10.187000000000001,25.861,811.3034562610035,3529.4152999999997,874.8035,2103.4713
1111,65498,18.197916666666668,31.577828456054416,-14.615,9.999999999999998,26.145,812.4449021927428,3531.5719,876.906,2101.2549
1112,65499,18.198194444444447,32.150681812365974,-14.966000000000003,9.529,26.812,813.5868958788557,3533.7264000000005,879.008,2099.0373
1113,65500,18.19847222222222,32.80277466922578,-15.190999999999999,9.408,27.509000000000004,814.7295395704426,3535.8789000000006,881.1096,2096.8185
1114,65501,18.19875,33.28592233963182,-15.196000000000002,9.323,28.109,815.8727888923734,3538.0294000000004,883.2106,2094.5985
1115,65502,18.19902777777778,33.726499091960314,-15.302000000000001,8.910999999999998,28.704,817.0165998414711,3540.1778000000004,885.3111999999999,2092.3773
1116,65503,18.199305555555558,33.68208261078878,-15.292000000000002,8.103,28.895999999999997,818.1610115711106,3542.3242,887.4111999999999,2090.1549
1117,65504,18.199583333333333,33.208792405024305,-15.103000000000003,7.572,28.589999999999996,819.3059584977775,3544.4685000000004,889.5107,2087.9312999999997
1118,65505,18.19986111111111,32.64493602383071,-14.986,7.034000000000001,28.136000000000003,820.4516067027537,3546.6109000000006,891.6097,2085.7065
1119,65506,18.20013888888889,32.07457951400143,-14.619,6.819,27.723000000000003,821.597735795651,3548.7512,893.7082,2083.4804
1120,65507,18.200416666666666,31.52567255428502,-13.915000000000001,6.678,27.488999999999997,822.7445265768545,3550.8894999999998,895.8062,2081.2532
1121,65508,18.200694444444444,31.270432456235717,-13.636000000000001,6.8629999999999995,27.291000000000004,823.8918429538877,3553.0256999999997,897.9037000000001,2079.0248
1122,65509,18.200972222222223,30.98676225422721,-13.559000000000001,6.984999999999999,26.973000000000003,825.0397667776067,3555.1599,900.0006999999999,2076.7952
1123,65510,18.20125,30.72744703030175,-13.64,6.5200000000000005,26.750999999999998,826.1882741633677,3557.2921,902.0971,2074.5644
1124,65511,18.201527777777777,30.369754526502184,-13.539000000000001,5.67,26.587,827.3372503991259,3559.4222,904.193,2072.3322999999996
1125,65512,18.201805555555552,29.827609508641483,-13.168000000000001,4.808999999999999,26.327999999999996,828.4868545493752,3561.5503,906.2882999999999,2070.0991
1126,65513,18.20208333333333,29.383117227414797,-12.863000000000003,4.453,26.040000000000003,829.6369934008693,3563.6763,908.3832,2067.8646999999996
1127,65514,18.20236111111111,28.890211802615777,-12.555,4.352,25.653,830.7877275673136,3565.8003,910.4775999999999,2065.6291
1128,65515,18.202638888888888,28.262531963714785,-12.348,4.128,25.085,831.9389486087214,3567.9222,912.5714,2063.3923
1129,65516,18.202916666666663,27.657790873459145,-12.120000000000001,3.8299999999999996,24.564,833.090809125669,3570.0421,914.6646999999999,2061.1544
1130,65517,18.203194444444442,27.40153882540176,-12.084,4.135,24.243000000000002,834.2432576292591,3572.16,916.7574999999999,2058.9153
1131,65518,18.203472222222224,27.09722808702027,-11.763000000000002,4.351000000000001,24.020000000000003,835.3962073863875,3574.2758000000003,918.8498,2056.675
1132,65519,18.20375,27.174439276643778,-11.395,3.835,24.37,836.549767186503,3576.3896,920.9415000000001,2054.4336
1133,65520,18.204027777777775,27.04532619511179,-11.127,3.7979999999999996,24.356,837.70390793016,3578.5014,923.0327000000001,2052.191
1134,65521,18.204305555555557,27.092096079853253,-11.209,4.167,24.31,838.8585910073365,3580.6110999999996,925.1234000000001,2049.9473000000003
1135,65522,18.204583333333332,27.25787686156059,-11.359,5.151000000000001,24.237000000000002,840.0138019500071,3582.7188,927.2136,2047.7023000000002
1136,65523,18.20486111111111,27.484767162921354,-11.567,5.509,24.316,841.1696130189154,3584.8245,929.3032,2045.4562
1137,65524,18.20513888888889,27.813877777109756,-11.72,5.239,24.674,842.3260438300773,3586.9282,931.3923000000001,2043.209
1138,65525,18.205416666666668,28.187503791574024,-11.544,5.0969999999999995,25.205,843.4829587986603,3589.0297999999993,933.4809000000001,2040.9605999999999
1139,65526,18.205694444444443,28.757912372075968,-11.620000000000001,4.97,25.832,844.6404406150477,3591.1294000000003,935.5690000000001,2038.711
1140,65527,18.205972222222222,29.47885294579828,-11.931000000000001,4.047,26.651,845.7983798046076,3593.2269,937.6565,2036.4602
1141,65528,18.206249999999997,30.29877999194027,-12.474,2.967,27.451999999999998,846.9570618008862,3595.3224999999998,939.7434999999999,2034.2084
1142,65529,18.206527777777776,30.769605359835218,-12.871,3.178,27.767000000000003,848.1161704118289,3597.416,941.8299999999999,2031.9553
1143,65530,18.206805555555555,31.166375615396795,-12.888,3.604,28.147,849.2758619617225,3599.5074999999997,943.9159,2029.7010999999998
1144,65531,18.207083333333333,31.303392563746186,-12.724,3.8309999999999995,28.343,850.4361783921116,3601.597,946.0013999999999,2027.4458
1145,65532,18.20736111111111,31.485103922331273,-12.806999999999999,3.3579999999999997,28.566000000000003,851.596988244814,3603.6844000000006,948.0862999999999,2025.1894
1146,65533,18.207638888888887,31.72635551083673,-12.659,2.677,28.968,852.7584331799533,3605.7699000000002,950.1707,2022.9317999999998
1147,65534,18.207916666666666,31.84938971157846,-12.545,2.566,29.162,853.9203657793544,3607.8533,952.2545,2020.6731
1148,65535,18.208194444444445,31.86791543229648,-12.577000000000002,2.7359999999999998,29.153000000000002,855.082891455053,3609.9347000000002,954.3377999999999,2018.4133000000002
1149,65536,18.208472222222223,31.49003389963244,-12.265,2.6390000000000002,28.883000000000003,856.2459002967228,3612.014,956.4205,2016.1524000000002
1150,65537,18.20875,30.99613817881189,-11.686000000000002,2.769,28.575,857.4095580581386,3614.0914000000002,958.5028,2013.8902999999998
1151,65538,18.209027777777777,30.915463881365266,-11.363000000000001,3.4230000000000005,28.547000000000004,858.5736462658209,3616.1667,960.5845000000002,2011.627
1152,65539,18.209305555555556,30.77519374431297,-11.407,3.825,28.326,859.7383425602211,3618.2400000000002,962.6656,2009.3627000000001
1153,65540,18.20958333333333,30.413926168779987,-11.55,4.569000000000001,27.762,860.9034874061947,3620.3112,964.7461999999999,2007.0972000000002
1154,65541,18.20986111111111,30.116054555668477,-11.717000000000002,5.373,27.218,862.0691412122253,3622.3804000000005,966.8262000000001,2004.8305
1155,65542,18.21013888888889,30.10787508277527,-11.662,6.1530000000000005,27.067,863.2354181679232,3624.4476000000004,968.9057,2002.5628000000002
1156,65543,18.210416666666667,30.021973869151243,-11.667000000000002,7.251,26.695,864.4022694514784,3626.5128000000004,970.9847,2000.2939999999999
1157,65544,18.210694444444446,30.21958791909645,-11.863,8.025,26.610000000000003,865.5696448529627,3628.576,973.0631999999999,1998.0240000000001
1158,65545,18.21097222222222,30.495925908225843,-12.373000000000001,8.491999999999999,26.548000000000002,866.7375664532155,3630.6371999999997,975.1411,1995.7529
1159,65546,18.21125,30.97891963900614,-12.961000000000002,9.015,26.654000000000003,867.9060546879837,3632.6964,977.2185,1993.4806999999996
1160,65547,18.21152777777778,31.219465033853485,-13.304000000000002,9.305,26.666000000000004,869.0749768650161,3634.7535000000003,979.2951999999999,1991.2074
1161,65548,18.211805555555554,31.05605296878533,-13.181000000000001,8.799,26.708000000000006,870.2444607631087,3636.8085999999994,981.3714,1988.9330000000002
1162,65549,18.212083333333332,30.885404465540027,-12.612,8.532,26.871,871.4144574508858,3638.8617,983.4471,1986.6574
1163,65550,18.21236111111111,30.471717936473485,-11.991000000000001,8.112,26.813,872.5850580713953,3640.9128000000005,985.5223,1984.3808000000001
1164,65551,18.212638888888886,30.1855566289575,-11.648,7.769,26.742,873.7561907737421,3642.9619,987.5968999999999,1982.1030999999998
1165,65552,18.212916666666665,29.9511013820861,-11.508,7.523000000000001,26.609,874.9278756236063,3645.0089999999996,989.6709999999999,1979.8242999999998
1166,65553,18.213194444444444,29.884655745047493,-11.422,7.446,26.593,876.1000023233549,3647.053999999999,991.7445,1977.5444000000002
1167,65554,18.21347222222222,29.582246314301422,-11.086,7.164999999999999,26.474,877.2726535555915,3649.097,993.8173999999999,1975.2633999999998
1168,65555,18.213749999999997,29.196026596096942,-10.572000000000001,7.447,26.176,878.445850194028,3651.138,995.8898000000002,1972.9813000000001
1169,65556,18.21402777777778,28.49620825653827,-9.994000000000002,8.084999999999999,25.432,879.6195044202414,3653.1769,997.9617000000001,1970.6981
1170,65557,18.214305555555555,27.733795178446098,-9.645,8.759,24.483,880.7937457976425,3655.2138,1000.0331,1968.4139
1171,65558,18.214583333333334,27.030752653228138,-9.502,9.904,23.287,881.9684562935465,3657.2487,1002.1038999999998,1966.1285
1172,65559,18.214861111111112,26.238090384019948,-9.453,10.802999999999999,21.963,883.1437491001798,3659.2816,1004.1742,1963.8420999999998
1173,65560,18.21513888888889,26.047973376061332,-9.488000000000001,11.383,21.422,884.3195519773208,3661.3125,1006.2439,1961.5546
1174,65561,18.215416666666666,25.96746930295673,-9.343,11.742,21.193,885.4958867500318,3663.3414,1008.3131000000001,1959.2660000000003
1175,65562,18.215694444444445,25.726346611985157,-9.266000000000002,11.845,20.873,886.6727268383569,3665.3683000000005,1010.3817000000001,1956.9762999999998
1176,65563,18.21597222222222,25.27843810443992,-9.329,11.594,20.434,887.849984459482,3667.3931,1012.4497000000001,1954.6855
1177,65564,18.21625,24.815476582165413,-9.382000000000001,11.605,19.827,889.0278120789835,3669.4159,1014.5172,1952.3937
1178,65565,18.216527777777777,24.092729235186287,-9.305000000000001,11.401,19.076,890.2061382708619,3671.4366999999997,1016.5841,1950.1007999999997
1179,65566,18.216805555555556,23.126209330540966,-9.090000000000002,10.903,18.256999999999998,891.3850465542694,3673.4556000000002,1018.6504000000001,1947.8068000000003
1180,65567,18.21708333333333,22.45184923341505,-8.829,10.398,17.833,892.5644727239803,3675.4725,1020.7162000000001,1945.5117000000002
1181,65568,18.21736111111111,22.12367806220295,-8.651,9.763,17.869,893.744435963026,3677.4874000000004,1022.7814000000001,1943.2156
1182,65569,18.21763888888889,22.048665741944568,-8.690000000000001,8.869,18.22,894.9249333348267,3679.5003000000006,1024.846,1940.9185000000002
1183,65570,18.217916666666664,21.96880005826445,-8.664000000000001,7.568,18.716,896.105855356059,3681.5110999999997,1026.9101,1938.6203
1184,65571,18.218194444444443,21.75995983452175,-8.566,6.51,18.913999999999998,897.2873073070039,3683.5199000000002,1028.9735999999998,1936.3211000000003
1185,65572,18.21847222222222,21.61846037533663,-8.596,6.061999999999999,18.887,898.4692652790152,3685.5267,1031.0366,1934.0208000000002
1186,65573,18.21875,21.538245007428067,-8.501000000000001,5.933999999999999,18.879,899.6517890555057,3687.5316,1033.099,1931.7194
1187,65574,18.219027777777775,21.38685984430627,-8.438,5.778999999999999,18.782999999999998,900.8348143537353,3689.5345,1035.1609,1929.4168999999997
1188,65575,18.219305555555554,21.552554048186494,-8.453,5.824,18.951,902.0182978820943,3691.5353000000005,1037.2223,1927.1134000000002
1189,65576,18.219583333333333,22.106157762035448,-8.517000000000001,6.058999999999999,19.479000000000003,903.20229919295,3693.5341,1039.2831,1924.8089
1190,65577,18.219861111111108,22.527763226738692,-8.492,6.744,19.746000000000002,904.3867916215775,3695.5309,1041.3432,1922.5034
1191,65578,18.22013888888889,22.292717667435703,-8.356,7.306,19.333,905.5717765852778,3697.5256999999997,1043.4028,1920.1968000000002
1192,65579,18.220416666666665,21.94582397632862,-8.147000000000002,7.741,18.85,906.7572514229263,3699.5184999999997,1045.4619,1917.8890999999999
1193,65580,18.22069444444444,21.659520724152696,-8.025000000000002,8.558,18.207,907.9432342918474,3701.5093,1047.5203999999999,1915.5804
1194,65581,18.220972222222223,21.352122634529806,-8.086000000000002,9.532,17.311,909.1296785912751,3703.4981,1049.5783,1913.2705999999998
1195,65582,18.221249999999998,21.040539940790495,-7.814,10.475,16.490000000000002,910.3166264017451,3705.4848999999995,1051.6356,1910.9597999999999
1196,65583,18.221527777777773,20.81918667959918,-7.290000000000001,11.547,15.714999999999998,911.50414413336,3707.4697,1053.6924,1908.6480999999999
1197,65584,18.221805555555555,20.880307780298644,-6.657000000000001,12.698,15.180000000000001,912.6921165492995,3709.4524999999994,1055.7486000000001,1906.3353
1198,65585,18.22208333333333,20.75783856763512,-6.099000000000001,12.995000000000001,14.994,913.8806712613966,3711.4334000000003,1057.8042,1904.0215
1199,65586,18.22236111111111,20.538110331771033,-5.866000000000001,12.842000000000002,14.916000000000002,915.069589339417,3713.4121999999998,1059.8592,1901.7066
1200,65587,18.222638888888888,20.105159959572568,-5.846000000000001,12.245999999999999,14.834999999999999,916.2590233451508,3715.389,1061.9136999999998,1899.3907
1201,65588,18.222916666666663,19.90864407738508,-5.907000000000001,11.612,15.054000000000002,917.448971858789,3717.3638,1063.9677,1897.0737999999997
1202,65589,18.22319444444444,19.889150886852864,-6.021000000000001,11.421000000000001,15.129,918.6394072185154,3719.3366,1066.0211,1894.7559
1203,65590,18.22347222222222,19.698784784854116,-6.1000000000000005,11.401,14.861,919.8303694817818,3721.3075,1068.0738999999999,1892.4369
1204,65591,18.22375,19.52482322583229,-6.007000000000001,10.977,14.988,921.021857781748,3723.2764,1070.1261,1890.1170000000002
1205,65592,18.224027777777774,19.44175200438479,-6.009000000000001,10.266,15.378,922.2137822165563,3725.2433000000005,1072.1777,1887.7959999999998
1206,65593,18.224305555555553,19.865505631621865,-6.141,10.097,15.968,923.40612237282,3727.2081,1074.2288,1885.4739999999997
1207,65594,18.22458333333333,20.35683160513934,-6.431,10.144,16.436,924.5989382300983,3729.1708999999996,1076.2793000000001,1883.1510000000003
1208,65595,18.22486111111111,20.596373418638535,-6.989,10.261,16.434,925.7922266026613,3731.1316999999995,1078.3292,1880.827
1209,65596,18.225138888888885,20.726078090174223,-7.536000000000001,10.741,16.044,926.9860972070865,3733.0906000000004,1080.3785999999998,1878.502
1210,65597,18.225416666666668,20.89180715017253,-7.817,11.119,15.866,928.1804357614371,3735.0474999999997,1082.4274,1876.1760000000002
1211,65598,18.22569444444444,20.9715498235109,-7.785000000000001,11.014,16.059,929.3752408223552,3737.0024000000003,1084.4756000000002,1873.8490000000002
1212,65599,18.225972222222218,20.96802921115859,-7.782000000000001,10.529,16.378,930.5705092293395,3738.9553,1086.5232,1871.521
1213,65600,18.22625,21.05204505505344,-7.806,10.198,16.681,931.7662391464498,3740.9062,1088.5701999999999,1869.1920000000002
1214,65601,18.226527777777775,21.456607863313344,-7.85,10.535,16.964000000000002,932.9624528392405,3742.8550999999998,1090.6167,1866.8619999999999
1215,65602,18.226805555555554,21.731175071771894,-8.080000000000002,10.809000000000001,17.033,934.159166343427,3744.8019999999997,1092.6626,1864.5311000000002
1216,65603,18.227083333333333,21.830075538119424,-8.259,10.226,17.429,935.3563777887726,3746.7470000000003,1094.7078999999999,1862.1991000000003
1217,65604,18.22736111111111,22.05277782956152,-8.477,10.205,17.616000000000003,936.554084392199,3748.69,1096.7526,1859.8662
1218,65605,18.227638888888887,22.033639486022278,-8.497,10.126000000000001,17.628,937.7521976395008,3750.6310000000003,1098.7967,1857.5322
1219,65606,18.227916666666665,22.011319815040622,-8.470000000000002,9.83,17.779999999999998,938.9508013946081,3752.5699999999997,1100.8402,1855.1972999999998
1220,65607,18.228194444444444,22.054837428555217,-8.522000000000002,9.643,17.911,940.1498755708465,3754.507,1102.8831999999998,1852.8613999999998
1221,65608,18.228472222222223,21.760269989133864,-8.642,9.565,17.531,941.349393169847,3756.442,1104.9256,1850.5245
1222,65609,18.228749999999998,21.54013744152994,-8.622000000000002,9.731,17.174,942.5493510947275,3758.375,1106.9674,1848.1865999999998
1223,65610,18.229027777777777,21.416791963317007,-8.511000000000001,9.991,16.924,943.7498767425353,3760.3061000000002,1109.0086000000001,1845.8478
1224,65611,18.229305555555555,21.16760744628452,-8.377,10.374,16.439999999999998,944.9508382127849,3762.2352,1111.0492,1843.5079999999998
1225,65612,18.22958333333333,20.933593050405847,-8.062000000000001,10.893,15.954999999999998,946.1522589379513,3764.1623,1113.0893,1841.1671999999999
1226,65613,18.229861111111113,20.58721598468331,-8.003,11.022,15.437000000000001,947.3541538532312,3766.0874000000003,1115.1288,1838.8255000000001
1227,65614,18.230138888888888,20.192602234481814,-8.025000000000002,10.464,15.291999999999998,948.5564777233363,3768.0104999999994,1117.1677,1836.4827999999998
1228,65615,18.230416666666663,20.100022786056734,-7.808,10.314,15.383999999999997,949.7593577474747,3769.9316999999996,1119.206,1834.1392
