,index,time,mod_B,Bx,By,Bz,r_sat,posX,posY,posZ
1077,35849,9.958194444444443,30.330340255262552,-12.436,-9.82,25.862000000000002,748.3710837125233,3401.3180999999995,903.7166,2176.2814
1078,35850,9.958472222222223,30.461267948002423,-12.639999999999999,-9.606,25.996999999999996,749.4782572823403,3403.4908000000005,905.8948,2174.0833
1079,35851,9.958749999999998,30.563853569208188,-12.656,-9.672,26.085,750.5860468270911,3405.6614,908.0724,2171.8839000000003
1080,35852,9.959027777777777,30.47785276229282,-12.522,-9.931999999999999,25.951,751.6945546058259,3407.8300000000004,910.2495000000001,2169.6832000000004
1081,35853,9.959305555555556,30.321020217004573,-12.370999999999999,-10.285,25.701,752.803620827351,3409.9964999999997,912.4259999999998,2167.4811
1082,35854,9.959583333333333,30.064345527551403,-12.21,-10.234,25.496000000000002,753.913430051073,3412.161,914.6019,2165.2778
1083,35855,9.959861111111111,29.727755162474004,-12.023,-10.013000000000002,25.276999999999997,755.0238973764523,3414.3235,916.7773,2163.0731
1084,35856,9.960138888888888,29.50119722994306,-11.967,-10.017999999999999,25.035,756.1349681265041,3416.4839,918.9521000000001,2160.8671000000004
1085,35857,9.960416666666665,29.624910008302134,-12.134,-9.651,25.244,757.2467440051985,3418.6423000000004,921.1263999999999,2158.6598
1086,35858,9.960694444444444,29.62814082928593,-12.346,-9.418000000000001,25.232999999999997,758.3591178688872,3420.7985999999996,923.3001,2156.4512
1087,35859,9.960972222222221,29.534143512213113,-12.481,-9.363999999999999,25.076,759.4721099240201,3422.9528,925.4733,2154.2413
1088,35860,9.961249999999998,29.29470578449287,-12.175,-9.480999999999998,24.901,760.5857775601417,3425.1050000000005,927.6459000000001,2152.0301
1089,35861,9.961527777777778,29.025717855033317,-12.001,-9.786,24.55,761.7001404781613,3427.2551999999996,929.818,2149.8176
1090,35862,9.961805555555554,28.88114436790897,-11.928,-9.596,24.490000000000002,762.8150092044449,3429.4031999999997,931.9894999999999,2147.6038
1091,35863,9.962083333333332,28.72824481237933,-11.715,-9.659,24.387999999999998,763.9305459369943,3431.5492,934.1604000000001,2145.3887
1092,35864,9.962361111111111,28.550842054132133,-11.791,-9.474,24.215,765.0467705358635,3433.6932,936.3308,2143.1723
1093,35865,9.962638888888886,28.473600492385927,-11.818000000000001,-9.399,24.14,766.1636272584542,3435.8351000000002,938.5006,2140.9547000000002
1094,35866,9.962916666666667,28.263708992274882,-11.766,-9.411,23.913,767.2810844346052,3437.9749,940.6698999999999,2138.7358
1095,35867,9.963194444444444,27.707500753406105,-11.498999999999999,-9.354,23.409,768.3991996797902,3440.1127,942.8386,2136.5156
1096,35868,9.96347222222222,27.15559062145399,-11.142,-9.172999999999998,23.003,769.5179101688026,3442.2483999999995,945.0067999999999,2134.2941
1097,35869,9.96375,26.781638448758134,-10.849,-8.666,22.901,770.6373021413772,3444.3821000000003,947.1743,2132.0714
1098,35870,9.964027777777778,26.780098058072902,-10.994,-8.204,23.0,771.7572847339821,3446.5137000000004,949.3413,2129.8474
1099,35871,9.964305555555555,26.928079136841525,-11.155,-7.87,23.211,772.8778325374365,3448.6432,951.5076999999999,2127.6220999999996
1100,35872,9.964583333333334,26.901200233446833,-11.122,-8.081,23.122999999999998,773.9991598155251,3450.7708,953.6735000000001,2125.3956000000003
1101,35873,9.96486111111111,26.82075349426261,-11.192,-7.845000000000001,23.077,775.1210703571201,3452.8963000000003,955.8387999999999,2123.1678
1102,35874,9.96513888888889,26.80231223234294,-10.946000000000002,-8.047,23.104,776.243538635835,3455.0197,958.0035,2120.9386999999997
1103,35875,9.965416666666666,26.740422808923572,-10.796,-8.364,22.990000000000002,777.3666681290631,3457.1411,960.1677,2118.7083
1104,35876,9.965694444444443,26.859655545073544,-10.553999999999998,-8.518,23.184,778.4904841530555,3459.2604999999994,962.3313,2116.4767
1105,35877,9.965972222222224,27.211243631998887,-10.652,-8.71,23.476,779.6149009113066,3461.3777999999998,964.4943,2114.2439
1106,35878,9.966249999999999,27.631191722399524,-10.882,-8.824000000000002,23.816,780.7399484342889,3463.4931000000006,966.6566999999999,2112.0098000000003
1107,35879,9.966527777777777,27.85627175341309,-11.072000000000001,-9.466,23.744,781.8655639904856,3465.6063000000004,968.8186,2109.7744000000002
1108,35880,9.966805555555554,27.923060827925006,-11.139000000000001,-9.854000000000001,23.633,782.9918561091885,3467.7175,970.9798999999999,2107.5378
1109,35881,9.967083333333331,27.942233446881087,-11.159,-9.9,23.627000000000002,784.1186884848969,3469.8265999999994,973.1406000000001,2105.2999000000004
1110,35882,9.967361111111112,28.013018830536634,-11.278,-9.872,23.666,785.2461322212312,3471.9336000000003,975.3008,2103.0608
1111,35883,9.967638888888889,28.187854015515263,-11.356,-9.917,23.817,786.3742450182465,3474.0386,977.4604000000002,2100.8205000000003
1112,35884,9.967916666666666,28.408833749381547,-11.501,-9.825,24.047,787.5030239944879,3476.1416,979.6194000000002,2098.579
1113,35885,9.968194444444444,28.53579487240543,-11.618,-9.696000000000002,24.193,788.6323337621363,3478.2424999999994,981.7778000000001,2096.3362
1114,35886,9.968472222222223,28.697343849213638,-11.782,-9.792,24.266,789.7622210584709,3480.3413,983.9356,2094.0922
1115,35887,9.96875,28.659962770387544,-11.653,-10.199,24.116,790.8927404504711,3482.4381000000003,986.0929,2091.8469
1116,35888,9.969027777777777,28.785989317721913,-11.571000000000002,-10.745999999999999,24.068,792.0238328115865,3484.5328,988.2496000000001,2089.6004000000003
1117,35889,9.969305555555556,28.928249584100314,-11.498,-10.824,24.238,793.1555787221774,3486.6254999999996,990.4056999999999,2087.3527
1118,35890,9.969583333333334,29.033642468694833,-11.351,-11.254999999999999,24.237000000000002,794.28792625788,3488.7162,992.5612000000001,2085.1037
1119,35891,9.969861111111111,29.121310478754214,-11.27,-11.28,24.368000000000002,795.4209720542493,3490.8049,994.7161,2082.8536
1120,35892,9.970138888888888,29.125116257278698,-11.107,-11.248,24.462,796.5545308371258,3492.8915,996.8704,2080.6022000000003
1121,35893,9.970416666666669,28.988341898080336,-10.802,-11.498999999999999,24.319,797.6887334625756,3494.9761,999.0241,2078.3496
1122,35894,9.970694444444444,28.907072992608573,-10.610000000000001,-11.9,24.113,798.8235176061028,3497.0586000000003,1001.1773,2076.0958
1123,35895,9.970972222222223,28.90456465681502,-10.484,-12.108999999999998,24.061,799.9588574683205,3499.139,1003.3299000000001,2073.8408
1124,35896,9.971250000000001,28.77245448341173,-10.27,-12.071,24.014,801.0948674620275,3501.2175,1005.4819000000001,2071.5845
1125,35897,9.971527777777776,28.85716997558839,-10.057,-12.143,24.169,802.2314771083719,3503.2938999999997,1007.6333000000001,2069.3271
1126,35898,9.971805555555557,28.862169980789734,-9.818000000000001,-11.996,24.346,803.368668893678,3505.3682999999996,1009.7841000000001,2067.0684
1127,35899,9.972083333333334,29.00572671042737,-9.685,-12.134,24.500999999999998,804.5064299507981,3507.4406000000004,1011.9344000000001,2064.8085
1128,35900,9.97236111111111,28.949303653110555,-9.617,-11.887,24.582,805.6447831519212,3509.5108,1014.0840999999998,2062.5474999999997
1129,35901,9.97263888888889,28.85086125230927,-9.615,-11.733,24.541000000000004,806.7837108163801,3511.579,1016.2332,2060.2852
1130,35902,9.972916666666666,28.787727993018137,-9.697,-11.715,24.443,807.9232601674723,3513.6452000000004,1018.3817000000001,2058.0217
1131,35903,9.973194444444443,28.77930461286374,-9.99,-11.445,24.443,809.063344863439,3515.7093,1020.5295999999998,2055.757
1132,35904,9.973472222222222,28.582451626828654,-10.120000000000001,-10.870000000000001,24.421,810.2040461679723,3517.7714,1022.6769,2053.4911
1133,35905,9.973749999999999,28.340606997733833,-9.959999999999999,-10.649000000000001,24.302,811.3454105414432,3519.8315000000002,1024.8236,2051.2241
1134,35906,9.974027777777778,28.097930688931523,-10.059999999999999,-10.203,24.169999999999998,812.4873029886647,3521.8895,1026.9697,2048.9559
1135,35907,9.974305555555556,27.68719050391354,-10.083,-9.684999999999999,23.898000000000003,813.6297558082762,3523.9455000000003,1029.1152,2046.6863999999998
1136,35908,9.974583333333333,27.22549492663081,-10.216999999999999,-9.233,23.486,814.7728644107452,3525.9995000000004,1031.2601,2044.4158000000002
1137,35909,9.974861111111112,26.690701807933035,-10.153,-8.923,23.014999999999997,815.9165774636161,3528.0515,1033.4044,2042.1440000000002
1138,35910,9.975138888888889,26.33353777979708,-10.106,-8.91,22.626,817.0608082269016,3530.1014000000005,1035.5481000000002,2039.8709999999999
1139,35911,9.975416666666666,26.067638443096453,-9.907,-9.35,22.225,818.2056868072193,3532.1493,1037.6912,2037.5968999999998
1140,35912,9.975694444444445,26.23113960543842,-9.805,-9.968,22.194,819.3511627652209,3534.1951999999997,1039.8337,2035.3216
1141,35913,9.975972222222222,26.508615467428694,-9.568999999999999,-10.497,22.381999999999998,820.4971493047913,3536.239,1041.9756000000002,2033.0451
1142,35914,9.97625,26.6933899121112,-9.434,-11.23,22.303,821.6437282749378,3538.2808000000005,1044.1169,2030.7674
1143,35915,9.976527777777779,26.947966639433112,-9.592,-11.641,22.331,822.7908970038931,3540.3206000000005,1046.2576000000001,2028.4885000000002
1144,35916,9.976805555555556,26.9156911298967,-9.405,-12.001999999999999,22.18,823.93861709919,3542.3583,1048.3977,2026.2085
1145,35917,9.977083333333335,26.821337942019223,-9.211,-12.248000000000001,22.012,825.0869703700901,3544.3940000000002,1050.5372,2023.9274
1146,35918,9.977361111111112,26.995436262449992,-8.977,-12.511,22.173,826.2358221412198,3546.4276,1052.6761000000001,2021.6450999999997
1147,35919,9.977638888888889,27.435492833189638,-9.025,-12.791,22.531,827.3853020039827,3548.4592000000002,1054.8144,2019.3617
1148,35920,9.977916666666667,27.650289799566295,-9.008999999999999,-12.891,22.741999999999997,828.5353594156838,3550.4888,1056.9521,2017.0771
1149,35921,9.978194444444444,27.52759520917147,-8.897,-12.66,22.767,829.6859919971772,3552.5164000000004,1059.0892,2014.7913
1150,35922,9.978472222222223,27.16186667002104,-8.674,-12.279,22.622,830.8371612811856,3554.5419,1061.2257,2012.5044000000003
1151,35923,9.978750000000002,26.740889083947824,-8.553999999999998,-11.908,22.363,831.9890329372962,3556.5654999999997,1063.3616,2010.2164
1152,35924,9.979027777777777,26.435990410801708,-8.474,-11.407,22.291999999999998,833.141388936068,3558.5870000000004,1065.4969,2007.9272
1153,35925,9.979305555555555,26.067267233064538,-8.324,-11.138,22.049,834.2942738049094,3560.6063999999997,1067.6316,2005.6369
1154,35926,9.979583333333334,25.935486924289663,-8.249,-11.260000000000002,21.859,835.4478062681225,3562.6239,1069.7657000000002,2003.3454000000002
1155,35927,9.97986111111111,26.07383335836908,-8.336,-11.421,21.907000000000004,836.6018155495043,3564.6393000000003,1071.8992,2001.0526999999997
1156,35928,9.980138888888888,26.002419483578834,-8.341,-11.567,21.743000000000002,837.7564309041111,3566.6527,1074.0321,1998.7589
1157,35929,9.980416666666667,25.547056464493128,-8.147,-11.446000000000002,21.337,838.9114925621337,3568.6639999999998,1076.1643,1996.4639
1158,35930,9.980694444444444,25.417323659268302,-8.353,-10.873000000000001,21.402,840.0672398411527,3570.6734000000006,1078.2959,1994.1678
1159,35931,9.980972222222222,25.45573063182434,-8.312999999999999,-11.022,21.387,841.2235269566745,3572.6807,1080.4270000000001,1991.8706000000002
1160,35932,9.98125,25.468712452733058,-8.417,-11.116,21.313,842.3803844722013,3574.686,1082.5574000000001,1989.5722999999998
1161,35933,9.981527777777778,25.549503909078158,-8.481,-11.333,21.270000000000003,843.5377044292557,3576.6892,1084.6871999999998,1987.2728
1162,35934,9.981805555555557,25.666298700825564,-8.418,-11.825999999999999,21.167,844.6956163015122,3578.6904000000004,1086.8164,1984.9722000000002
1163,35935,9.982083333333334,25.771903402736864,-8.288,-12.075,21.206,845.854090839591,3580.6896,1088.9449,1982.6705000000002
1164,35936,9.98236111111111,26.152115038749734,-8.434000000000001,-12.338,21.461000000000002,847.0130934251072,3582.6866999999997,1091.0729,1980.3677
1165,35937,9.98263888888889,26.341703456686318,-8.636,-12.179,21.701999999999998,848.1727390424127,3584.6819000000005,1093.2002,1978.0638
1166,35938,9.982916666666666,26.24157100861151,-8.678999999999998,-12.092,21.612000000000002,849.3329663122586,3586.6751000000004,1095.3269,1975.7588
1167,35939,9.983194444444445,26.264761392405603,-8.669,-12.383,21.479,850.493772588566,3588.6663,1097.453,1973.4527000000003
1168,35940,9.983472222222222,26.405620878896222,-8.422,-13.043000000000001,21.359,851.6550249566629,3590.6554000000006,1099.5785,1971.1453999999999
1169,35941,9.983749999999999,26.463836362099883,-8.595,-12.863,21.471,852.8168257996083,3592.6425000000004,1101.7033000000001,1968.837
1170,35942,9.984027777777778,26.58960044829557,-8.594,-12.704,21.72,853.9792243855666,3594.6276,1103.8276,1966.5275000000001
1171,35943,9.984305555555554,26.7945546893394,-8.620000000000001,-12.84,21.880999999999997,855.1421667851788,3596.6107,1105.9512,1964.2169
1172,35944,9.984583333333331,26.87979267033137,-8.626000000000001,-12.747,22.037,856.3056507281347,3598.5917999999997,1108.0741,1961.9052
1173,35945,9.98486111111111,26.984093851749034,-8.533000000000001,-13.096,21.996000000000002,857.4697250885104,3600.5709,1110.1965,1959.5924
1174,35946,9.985138888888887,26.788264464126822,-8.196,-13.703999999999999,21.508999999999997,858.6343361269744,3602.548,1112.3182000000002,1957.2785
1175,35947,9.985416666666666,26.471609905708416,-7.703,-14.578999999999999,20.709,859.7993375265398,3604.5229,1114.4393,1954.9634999999998
1176,35948,9.985694444444444,26.51571598128174,-7.392999999999999,-15.364,20.307,860.9648967087738,3606.4957999999997,1116.5598,1952.6474000000003
1177,35949,9.985972222222221,26.425274530267423,-7.187,-15.687000000000001,20.014000000000003,862.1310110927091,3608.4667,1118.6797,1950.3301999999999
1178,35950,9.98625,26.091084051836557,-6.811,-16.014999999999997,19.439,863.2977247049624,3610.4356,1120.799,1948.012
1179,35951,9.986527777777777,26.08894302190106,-6.342,-16.86,18.872,864.4649167108295,3612.4025,1122.9176,1945.6925999999999
1180,35952,9.986805555555554,26.167539662719534,-5.796,-17.89,18.195999999999998,865.6326570236317,3614.3674,1125.0356,1943.3720999999998
1181,35953,9.987083333333334,26.068456225868076,-5.4350000000000005,-18.332,17.719,866.8009886363374,3616.3303,1127.1529999999998,1941.0506
1182,35954,9.98736111111111,25.920499397195265,-5.077,-18.605999999999998,17.318,867.9698640559225,3618.2912000000006,1129.2698,1938.7279999999998
1183,35955,9.987638888888888,25.88698628654946,-4.863,-18.649,17.282999999999998,869.1391686256411,3620.25,1131.3859,1936.4043000000001
1184,35956,9.987916666666667,25.66264641458476,-4.928,-18.226,17.381,870.3090122838252,3622.2068,1133.5013999999999,1934.0794999999998
1185,35957,9.988194444444442,25.426621836177922,-5.116,-17.461,17.761000000000003,871.4795224657864,3624.1616999999997,1135.6163000000001,1931.7537
1186,35958,9.988472222222223,25.083040106813208,-5.319,-16.622,18.016,872.6505401795341,3626.1146,1137.7305000000001,1929.4268
1187,35959,9.98875,24.92523759164594,-5.405,-16.049999999999997,18.288,873.8220897500478,3628.0654999999997,1139.8441,1927.0987999999998
1188,35960,9.989027777777777,24.847999114616854,-5.41,-15.384,18.747999999999998,874.9941421217791,3630.0144,1141.9569999999999,1924.7697
1189,35961,9.989305555555555,24.601905718866576,-5.65,-14.467999999999998,19.079,876.1667084977671,3631.9612,1144.0693999999999,1922.4396000000002
1190,35962,9.989583333333332,24.33187582164598,-5.8340000000000005,-13.705000000000002,19.240000000000002,877.3397905703023,3633.906,1146.181,1920.1085000000003
1191,35963,9.98986111111111,24.14275415109055,-5.693,-13.547999999999998,19.155,878.5133771417459,3635.8487999999998,1148.2921000000001,1917.7761999999998
1192,35964,9.99013888888889,24.14656215696139,-5.456,-13.991999999999999,18.908,879.6875018965835,3637.7896,1150.4025,1915.4429
1193,35965,9.990416666666665,24.072988721801867,-5.229,-14.356,18.602999999999998,880.8622292590007,3639.7284999999997,1152.5122999999999,1913.1084999999998
1194,35966,9.990694444444443,24.283627406135185,-5.064,-14.691999999999998,18.66,882.0374046192334,3641.6652999999997,1154.6214,1910.7730999999999
1195,35967,9.990972222222222,24.672390297658637,-4.707,-15.613,18.515,883.2130928514543,3643.6000999999997,1156.7298999999998,1908.4365999999998
1196,35968,9.991249999999999,24.97703979658118,-4.046,-16.750999999999998,18.080000000000002,884.3893364645992,3645.5328999999997,1158.8378,1906.0991
1197,35969,9.991527777777778,25.217117618792198,-3.636,-17.531,17.758,885.5660617166959,3647.4636999999993,1160.945,1903.7604999999999
1198,35970,9.991805555555555,25.59947864703498,-3.495,-18.551,17.291,886.7433376277147,3649.3925000000004,1163.0516,1901.4208999999998
1199,35971,9.992083333333332,26.00492903278146,-3.098,-19.657000000000004,16.741,887.9211343993596,3651.3193,1165.1575,1899.0803
1200,35972,9.99236111111111,26.08175505981145,-3.0650000000000004,-19.981,16.481,889.099459418454,3653.244100000001,1167.2629000000002,1896.7386
1201,35973,9.992638888888887,25.842909917422226,-3.207,-19.637999999999998,16.490000000000002,890.2783014570101,3655.1669,1169.3676,1894.3959000000002
1202,35974,9.992916666666666,25.53073522247254,-3.371,-19.168,16.523999999999997,891.4576843431917,3657.0877,1171.4717,1892.0522
1203,35975,9.993194444444445,25.322664571486154,-3.4619999999999997,-18.891,16.504,892.6374489803799,3659.0064000000007,1173.5751,1889.7074
1204,35976,9.993472222222222,25.04842216587704,-3.115,-18.842000000000002,16.208000000000002,893.8178351491821,3660.9232,1175.6779000000001,1887.3616000000002
1205,35977,9.99375,24.823506803028454,-2.925,-18.572,16.209,894.9987277237564,3662.8379999999997,1177.78,1885.0148000000002
1206,35978,9.994027777777777,24.80960378563108,-3.09,-18.124000000000002,16.657999999999998,896.1801081812704,3664.7508000000003,1179.8815,1882.6669000000002
1207,35979,9.994305555555554,25.041061658803528,-3.138,-18.006,17.117,897.3620183638516,3666.6616000000004,1181.9824,1880.318
1208,35980,9.994583333333331,25.08804322780077,-3.159,-17.906,17.286,898.5444277012884,3668.5703999999996,1184.0826000000002,1877.9681
1209,35981,9.99486111111111,25.22764457891382,-3.4810000000000003,-17.679,17.657,899.7273178056878,3670.4772,1186.1822,1875.6171
1210,35982,9.995138888888889,25.354353413171474,-3.568,-17.857,17.642,900.9107024092766,3672.382,1188.2811,1873.2650999999998
1211,35983,9.995416666666666,25.63184152572733,-3.3939999999999997,-18.52,17.392,902.0945796014263,3674.2848,1190.3793,1870.9121
1212,35984,9.995694444444442,25.76553389704937,-3.3760000000000003,-18.719,17.380000000000003,903.2789741044049,3676.1856,1192.4769000000001,1868.5580999999997
1213,35985,9.995972222222221,25.76990145499202,-3.646,-18.378999999999998,17.692,904.4638838969735,3678.0843999999997,1194.5738999999999,1866.2031
1214,35986,9.99625,25.906024125673937,-4.115,-17.990000000000002,18.181,905.6492353117972,3679.9811999999997,1196.6702,1863.8470000000002
1215,35987,9.996527777777777,25.991921148695415,-4.269,-17.997999999999998,18.259999999999998,906.8350970425083,3681.876,1198.7659,1861.4899
1216,35988,9.996805555555554,25.815377587786703,-4.366,-17.892,18.09,908.0214395756309,3683.7688000000003,1200.8609000000001,1859.1317999999999
1217,35989,9.997083333333332,25.249865049144322,-4.5,-17.543,17.594,909.2083032634912,3685.6596,1202.9551999999999,1856.7728000000002
1218,35990,9.997361111111111,24.95783944976007,-4.607,-17.29,17.399,910.3956273261941,3687.5483999999997,1205.0489,1854.4127
1219,35991,9.997638888888888,24.633621536428624,-4.457,-16.894,17.365000000000002,911.5835534660094,3689.4353,1207.1419,1852.0517
1220,35992,9.997916666666665,24.50238098634498,-4.4110000000000005,-16.307,17.748,912.771935617164,3691.3201999999997,1209.2343,1849.6895999999997
1221,35993,9.998194444444442,24.507198065058354,-4.655,-15.766000000000002,18.176,913.9607864426156,3693.2031,1211.326,1847.3265
1222,35994,9.998472222222222,24.6130055052202,-4.854000000000001,-15.41,18.567999999999998,915.1501315458343,3695.0840000000003,1213.4171,1844.9624
1223,35995,9.99875,24.78064674297263,-4.878,-15.487,18.72,916.3400265101661,3696.9629999999997,1215.5075000000002,1842.5973
1224,35996,9.999027777777776,24.89165412342056,-4.907,-15.419999999999998,18.913999999999998,917.5304539895787,3698.84,1217.5973,1840.2313
1225,35997,9.999305555555555,24.943174657609244,-5.211,-15.071000000000002,19.18,918.7212979696426,3700.715,1219.6864,1837.8642
1226,35998,9.999583333333334,25.10818587632328,-5.314,-15.038999999999998,19.391,919.9126698868064,3702.5879999999997,1221.7749,1835.4962
1227,35999,9.99986111111111,25.549418740942034,-5.218,-15.225,19.843,921.1045243183689,3704.4590000000003,1223.8628,1833.1271999999997
1228,36000,10.000138888888888,25.97495543788285,-5.226999999999999,-15.266,20.354999999999997,922.2968313332542,3706.3280000000004,1225.95,1830.7572
1229,36001,10.000416666666666,26.324927464287533,-5.365,-15.23,20.791,923.4895877998158,3708.1949999999997,1228.0365,1828.3862000000001
1230,36002,10.000694444444445,26.70930596252924,-5.42,-15.459999999999999,21.095,924.6829204418322,3710.0601,1230.1223,1826.0143
1231,36003,10.00097222222222,27.14524984228364,-5.444,-15.627,21.518,925.8767269811066,3711.9232,1232.2075,1823.6414
1232,36004,10.001249999999999,27.568168763993015,-5.611,-15.788,21.892000000000003,927.0709764187501,3713.7843000000003,1234.2920000000001,1821.2675000000004
1233,36005,10.001527777777778,27.69599837521659,-5.729,-15.727,22.066,928.265737220235,3715.6434,1236.3759,1818.8926999999999
1234,36006,10.001805555555556,27.5810921828705,-5.846,-15.387,22.131,929.4609648773616,3717.5004999999996,1238.4592,1816.5169
1235,36007,10.002083333333333,27.2608016389834,-5.984,-14.610999999999999,22.223,930.6566705072579,3719.3556,1240.5418,1814.1402000000003
1236,36008,10.00236111111111,26.97938640888632,-6.3549999999999995,-13.570999999999998,22.435,931.8528542375554,3721.2088000000003,1242.6237,1811.7624
1237,36009,10.00263888888889,26.476370389462375,-6.8,-12.445,22.358,933.0494691683809,3723.06,1244.7049,1809.3836
1238,36010,10.002916666666668,26.085265438557453,-6.938,-11.677,22.27,934.2465840674786,3724.9091999999996,1246.7855,1807.0039000000002
1239,36011,10.003194444444444,25.87304844814387,-6.986,-11.494,22.102,935.4442115850994,3726.7565000000004,1248.8654000000001,1804.6232
1240,36012,10.003472222222221,25.620704557056975,-7.041999999999999,-11.477,21.797,936.6422478647353,3728.6017,1250.9447,1802.2416
1241,36013,10.00375,25.080577365762537,-6.949,-11.154,21.362000000000002,937.8407480592607,3730.4449,1253.0233,1799.8591000000001
1242,36014,10.004027777777779,24.323894281138458,-6.694,-10.791,20.746000000000002,939.0397544689858,3732.2861999999996,1255.1011999999998,1797.4756000000002
1243,36015,10.004305555555556,23.547396989901028,-6.443,-10.534,20.05,940.2391784274048,3734.1255000000006,1257.1784,1795.0911
1244,36016,10.004583333333333,22.721699342258713,-6.078,-10.601,19.156,941.4391043086583,3735.9629,1259.2549,1792.7056
1245,36017,10.004861111111111,22.215390746057114,-5.677,-11.176,18.341,942.6395133449648,3737.7983,1261.3308000000002,1790.3192
1246,36018,10.00513888888889,22.02385756401453,-5.185,-11.909,17.786,943.8403750391487,3739.6316999999995,1263.406,1787.9319
1247,36019,10.005416666666667,22.06168742412964,-4.676,-12.524,17.55,945.041715430717,3741.4631,1265.4806,1785.5437000000002
1248,36020,10.005694444444444,21.831003549997426,-4.33,-12.790000000000001,17.154000000000003,946.243548694739,3743.2925999999998,1267.5545,1783.1545
1249,36021,10.005972222222223,21.535820044753347,-3.974,-12.825,16.838,947.4458560920954,3745.1201,1269.6278,1780.7644
1250,36022,10.00625,21.36861053040183,-3.6659999999999995,-12.794,16.718,948.6485355029884,3746.9456,1271.7003,1778.3733
1251,36023,10.006527777777777,21.63234182884507,-3.414,-13.238999999999999,16.764000000000003,949.851770953483,3748.7692,1273.7721999999999,1775.9813
1252,36024,10.006805555555555,22.1510966094232,-3.084,-14.136000000000001,16.773,951.0554741927551,3750.5908000000004,1275.8435000000002,1773.5883999999999
