,index,time,mod_B,Bx,By,Bz,r_sat,posX,posY,posZ
1215,45779,12.716527777777777,14.559755870206066,6.5569999999999995,11.091,6.781000000000001,1903.8615362181706,3971.7239999999997,-2962.3315000000002,1862.6893
1216,45780,12.716805555555554,14.748218163561319,6.411,11.277,7.017,1905.20969427108,3974.3392,-2962.3059000000003,1860.9827999999998
1217,45781,12.717083333333331,16.16159877611123,7.148999999999999,12.555000000000001,7.243,1906.557735640458,3976.9532,-2962.2794000000004,1859.2756999999997
1218,45782,12.717361111111112,16.8278224972811,7.768999999999998,13.354999999999999,6.668000000000001,1907.9057146109888,3979.566,-2962.2521,1857.568
1219,45783,12.717638888888889,17.384195379711997,8.87,13.982,5.295,1909.2537196959856,3982.1777,-2962.2239,1855.8599000000002
1220,45784,12.717916666666666,17.084861690982457,10.029,13.456999999999999,3.197,1910.6016042039828,3984.7882,-2962.1948,1854.1511999999998
1221,45785,12.718194444444444,17.298759897749896,10.963,13.299000000000001,1.482,1911.9495334605788,3987.3976000000002,-2962.1648999999998,1852.4419999999998
1222,45786,12.718472222222223,15.20875369647362,10.597,10.838000000000001,1.2439999999999998,1913.297395806306,3990.0058000000004,-2962.1342,1850.7322
1223,45787,12.71875,15.082762545369466,10.065000000000001,10.69,3.4509999999999996,1914.6452447856277,3992.6129,-2962.1026,1849.0219000000002
1224,45788,12.719027777777777,18.652651446912312,12.206,13.481,4.147,1915.9930038401496,3995.2188,-2962.0701,1847.3111000000001
1225,45789,12.719305555555556,19.731752329684255,12.719999999999999,14.625,3.6950000000000003,1917.3407681116755,3997.8236000000006,-2962.0368,1845.5997
1226,45790,12.719583333333334,20.225314064310595,12.878,15.277999999999997,3.1309999999999993,1918.6884399683672,4000.4272000000005,-2962.0026000000003,1843.8878
1227,45791,12.719861111111111,20.703848096428835,12.751000000000001,16.035,2.9899999999999993,1920.0361498908962,4003.0297,-2961.9676,1842.1754
1228,45792,12.720138888888888,20.532369858348062,12.466,16.116,2.54,1921.3838961399713,4005.6311,-2961.9318,1840.4625
1229,45793,12.720416666666669,17.44077079718669,10.922,13.431000000000001,2.1209999999999996,1922.7315120193023,4008.2313000000004,-2961.8951,1838.7489999999998
1230,45794,12.720694444444444,16.367590598496776,9.906,12.619,3.2449999999999997,1924.079162084948,4010.8304000000003,-2961.8576000000003,1837.0349999999999
1231,45795,12.720972222222223,15.195625521840158,9.036999999999999,11.379,4.444999999999999,1925.4267898028538,4013.4284,-2961.8192,1835.3205000000003
1232,45796,12.721250000000001,15.499263014737183,8.566999999999998,11.992999999999999,4.796,1926.774283790194,4016.0252,-2961.7799,1833.6054
1233,45797,12.721527777777776,15.298852898175078,8.905999999999999,11.6,4.492,1928.121898872764,4018.6208999999994,-2961.7398999999996,1831.8899000000001
1234,45798,12.721805555555557,14.607444608828747,8.594,11.001000000000001,4.301,1929.46937809988,4021.2153999999996,-2961.699,1830.1738
1235,45799,12.722083333333334,14.25472251571387,9.039,10.533,3.2479999999999998,1930.8167548418467,4023.8087,-2961.6572,1828.4572
1236,45800,12.72236111111111,13.98641069038086,8.947999999999999,10.386,2.7720000000000002,1932.16415887902,4026.4008999999996,-2961.6146,1826.7401000000002
1237,45801,12.72263888888889,12.944628924770305,8.577,9.208,3.035,1933.5115138235274,4028.9919,-2961.5712,1825.0224999999998
1238,45802,12.722916666666666,12.938127376092725,8.384,9.040000000000001,3.9219999999999997,1934.858804140419,4031.5818,-2961.5269,1823.3043000000002
1239,45803,12.723194444444443,15.124027010026133,8.902,11.01,5.317,1936.2061187940658,4034.1706,-2961.4818,1821.5855999999999
1240,45804,12.723472222222222,16.49117209297144,9.238999999999999,12.644,5.17,1937.5533249363136,4036.7581999999993,-2961.4358,1819.8664
1241,45805,12.723749999999999,16.46759439019555,10.343999999999998,12.552000000000001,2.575,1938.9004773463537,4039.3445999999994,-2961.389,1818.1467
1242,45806,12.724027777777778,15.32281550499124,10.149,11.395,1.3929999999999996,1940.2477266111127,4041.9299999999994,-2961.3414000000002,1816.4265
1243,45807,12.724305555555556,13.205364970344439,9.163999999999998,9.492,0.5519999999999998,1941.594829935308,4044.5142,-2961.2929,1814.7057
1244,45808,12.724583333333333,12.571953070227394,8.982,8.784,0.4679999999999998,1942.9418966351902,4047.0973,-2961.2435,1812.9844
1245,45809,12.724861111111112,12.19953052375377,8.376,8.712,1.6649999999999998,1944.2889603338335,4049.6791999999996,-2961.1934,1811.2626
1246,45810,12.725138888888889,12.611905050387907,8.296,9.318000000000001,1.847,1945.6359847593783,4052.2599999999998,-2961.1423999999997,1809.5403000000001
1247,45811,12.725416666666666,12.965430228110442,8.132,10.021,1.246,1946.9828929895168,4054.8396000000002,-2961.0905,1807.8174999999999
1248,45812,12.725694444444445,12.554946993117891,8.181000000000001,9.523,0.10199999999999995,1948.3298157088022,4057.4181000000003,-2961.0378,1806.0942
1249,45813,12.725972222222222,11.75622881709947,8.1,8.360000000000001,-1.6460000000000001,1949.6766755029348,4059.9954,-2960.9843,1804.3704000000002
1250,45814,12.72625,9.579381712824684,7.330999999999999,5.928,-1.6969999999999998,1951.023513414221,4062.5716,-2960.93,1802.646
1251,45815,12.726527777777779,8.523576127424448,6.8889999999999985,4.976999999999999,0.65,1952.3703622254484,4065.1467000000002,-2960.8749,1800.9211
1252,45816,12.726805555555556,10.311022936644063,8.291999999999998,5.981,1.3370000000000002,1953.7170133871728,4067.7205000000004,-2960.8188999999998,1799.1956999999998
1253,45817,12.727083333333335,11.657675068383059,8.557999999999998,7.781999999999999,1.45,1955.063617866797,4070.2932,-2960.762,1797.4698
1254,45818,12.727361111111112,11.999134552124996,8.420999999999998,8.417,1.4899999999999998,1956.4103190600283,4072.8648000000003,-2960.7043999999996,1795.7435
1255,45819,12.727638888888889,11.55292175166092,8.025,8.16,1.576,1957.7569710712983,4075.4353,-2960.6459,1794.0167000000001
1256,45820,12.727916666666667,11.325373901112494,7.906000000000001,7.897,1.843,1959.1035187295681,4078.0046,-2960.5866,1792.2893
1257,45821,12.728194444444444,11.207045551794637,7.763,7.6949999999999985,2.4739999999999998,1960.4500706430656,4080.5728000000004,-2960.5265,1790.5614
1258,45822,12.728472222222223,11.450970002580565,7.399999999999999,8.254999999999999,2.867,1961.7964944503656,4083.1397999999995,-2960.4655,1788.8329999999999
1259,45823,12.728750000000002,11.861659158819226,7.473000000000001,8.573,3.3699999999999997,1963.142865077812,4085.7057,-2960.4036,1787.1040999999998
1260,45824,12.729027777777777,13.615490516320005,8.102999999999998,10.378,3.467,1964.4891604830161,4088.2704000000003,-2960.3409,1785.3746999999998
1261,45825,12.729305555555555,15.009040542286506,8.696,12.141,1.499,1965.8354559120203,4090.834,-2960.2774,1783.6448
1262,45826,12.729583333333334,13.504188091107142,7.685999999999998,11.092,0.5060000000000002,1967.1817833563618,4093.3965,-2960.2131,1781.9145
1263,45827,12.72986111111111,12.617223347472294,7.555999999999999,10.014999999999999,1.3420000000000003,1968.5280321970458,4095.9578,-2960.148,1780.1837
1264,45828,12.730138888888888,11.78991798105483,7.6949999999999985,8.695,2.0460000000000003,1969.8741128543911,4098.517900000001,-2960.082,1778.4522999999997
1265,45829,12.730416666666667,11.117818625971553,7.800999999999999,7.517,2.4990000000000006,1971.2201890394076,4101.0769,-2960.0152000000003,1776.7204000000002
1266,45830,12.730694444444444,9.999039853905973,7.242999999999999,6.334999999999999,2.7180000000000004,1972.5662599567422,4103.6348,-2959.9476,1774.988
1267,45831,12.730972222222222,8.879821732444858,7.124,4.803,2.2430000000000003,1973.9123244068742,4106.1916,-2959.8792,1773.2550999999999
1268,45832,12.73125,8.870546939168971,7.3889999999999985,4.4590000000000005,2.0510000000000006,1975.258337722277,4108.7472,-2959.8100000000004,1771.5218
1269,45833,12.731527777777778,9.507741529932332,7.9399999999999995,4.87,1.907,1976.604265771947,4111.301600000001,-2959.74,1769.788
1270,45834,12.731805555555557,9.756453607740877,8.396999999999998,4.583,1.9170000000000003,1977.9502057481968,4113.855,-2959.6691,1768.0537
1271,45835,12.732083333333334,9.840676501135478,8.203,4.789,2.572,1979.2960582887958,4116.4072,-2959.5973999999997,1766.3188999999998
1272,45836,12.73236111111111,11.086315303111308,8.860999999999999,6.220999999999999,2.3850000000000002,1980.6418218662104,4118.9582,-2959.5249,1764.5836
1273,45837,12.73263888888889,12.337304770491809,9.855999999999998,7.388000000000001,0.6969999999999998,1981.987572500559,4121.5081,-2959.4516,1762.8478
1274,45838,12.732916666666666,12.761911847368323,10.318999999999999,7.276999999999999,-1.8520000000000003,1983.3333094140162,4124.0569,-2959.3775,1761.1114999999998
1275,45839,12.733194444444445,12.360132766277228,10.191999999999998,6.313000000000001,-3.007,1984.6788993645307,4126.6044999999995,-2959.3025000000002,1759.3746999999998
1276,45840,12.733472222222222,11.835014237422781,10.017,5.667999999999999,-2.7570000000000006,1986.0245059895547,4129.151,-2959.2267,1757.6375
1277,45841,12.733749999999999,12.01626048319526,9.718,6.944,-1.316,1987.3700185887287,4131.6963,-2959.1501,1755.8998
1278,45842,12.734027777777778,12.245506686127772,9.696,7.427,-0.883,1988.7154576959335,4134.2405,-2959.0726,1754.1616000000001
1279,45843,12.734305555555554,11.996104242628103,9.496999999999998,7.328,0.11800000000000006,1990.0609324468023,4136.7836,-2958.9944,1752.4229
1280,45844,12.734583333333331,12.506091555717957,9.425999999999998,8.183,0.769,1991.4063103537603,4139.325500000001,-2958.9154,1750.6837
1281,45845,12.73486111111111,13.305135625013373,9.481,9.112,2.027,1992.7515348557602,4141.8661999999995,-2958.8355,1748.944
1282,45846,12.735138888888887,14.562083161416158,10.136999999999999,10.179,2.3840000000000003,1994.0968135883784,4144.4059,-2958.7548,1747.2038
1283,45847,12.735416666666666,13.885068094899642,9.346,9.922,2.646,1995.441991857985,4146.9444,-2958.6733,1745.4631000000002
1284,45848,12.735694444444444,13.804020392624752,8.155,10.177,4.525,1996.7871782072848,4149.4818,-2958.591,1743.7220000000002
1285,45849,12.735972222222221,15.143674488049456,8.015999999999998,11.754999999999999,5.186,1998.1323711185682,4152.018099999999,-2958.5079,1741.9805000000001
1286,45850,12.73625,14.687962894833303,7.560999999999998,11.666999999999998,4.738,1999.4774280407623,4154.5532,-2958.424,1740.2384000000002
1287,45851,12.736527777777777,13.89813760904676,7.94,10.469999999999999,4.527,2000.8223252282373,4157.0871,-2958.3392,1738.4958
1288,45852,12.736805555555554,13.795254002735867,7.925999999999999,9.533999999999999,6.049000000000001,2002.1672485281256,4159.6199,-2958.2537,1736.7527000000002
1289,45853,12.737083333333334,14.092915986409624,8.029,9.547999999999998,6.556,2003.5121192827326,4162.1516,-2958.1673,1735.0092
1290,45854,12.73736111111111,13.269196999065166,7.877999999999998,8.864,5.953,2004.856914290523,4164.6821,-2958.0801,1733.2653000000003
1291,45855,12.737638888888888,11.828993236958079,7.283999999999999,7.9239999999999995,4.907000000000001,2006.201732193766,4167.2115,-2957.9922,1731.5209
1292,45856,12.737916666666667,10.259831723766235,6.019,6.319,5.3950000000000005,2007.5463850851788,4169.7397,-2957.9034,1729.7760000000003
1293,45857,12.738194444444442,11.274699020373006,6.503,6.789999999999999,6.223000000000001,2008.8910814712533,4172.2669,-2957.8138,1728.0306
1294,45858,12.738472222222223,11.808504943471887,6.928999999999999,7.561999999999999,5.852,2010.2356200180122,4174.7928,-2957.7234,1726.2848000000001
1295,45859,12.73875,11.808213963169873,7.156999999999999,7.361999999999999,5.832000000000001,2011.5800905590324,4177.317599999999,-2957.6322,1724.5384
1296,45860,12.739027777777777,12.648440457226336,8.085999999999999,7.872999999999999,5.711,2012.924556110244,4179.8413,-2957.5402,1722.7915999999998
1297,45861,12.739305555555555,12.306093043691812,8.825999999999999,7.875,3.395000000000001,2014.2690153387878,4182.3639,-2957.4474,1721.0444
1298,45862,12.739583333333332,11.132373017465772,8.783999999999999,6.752000000000001,1.0870000000000002,2015.6133579811606,4184.8853,-2957.3538,1719.2967
1299,45863,12.73986111111111,10.03871774680412,8.515,5.31,-0.2729999999999997,2016.9576604307417,4187.4056,-2957.2594,1717.5485
1300,45864,12.74013888888889,9.104220449879275,7.997,4.35,-0.11099999999999965,2018.301921691905,4189.9248,-2957.1642,1715.7998
1301,45865,12.740416666666665,8.492697215843739,7.622999999999999,3.601,1.0240000000000005,2019.6460947694109,4192.4428,-2957.0681999999997,1714.0507000000002
1302,45866,12.740694444444443,8.834156156645637,7.487,4.385,1.6610000000000003,2020.990224751491,4194.9597,-2956.9714,1712.3011000000001
1303,45867,12.740972222222222,8.901515264268212,7.394,4.7669999999999995,1.3570000000000004,2022.3342647846516,4197.4754,-2956.8738000000003,1710.5511
1304,45868,12.741249999999999,8.655987811913784,7.674999999999999,3.9379999999999997,0.7160000000000005,2023.6783053193953,4199.990100000001,-2956.7754,1708.8005
1305,45869,12.741527777777778,8.434459496612691,8.123000000000001,2.2669999999999995,-0.13299999999999956,2025.0222536711844,4202.5036,-2956.6762,1707.0494999999999
1306,45870,12.741805555555555,8.297454187881968,8.241,0.7509999999999997,-0.6079999999999995,2026.3661084403589,4205.0159,-2956.5762,1705.2981
1307,45871,12.742083333333332,7.484664053917181,7.473999999999998,0.05199999999999956,0.39600000000000046,2027.7099147913389,4207.5271,-2956.4754,1703.5462
1308,45872,12.74236111111111,6.979378052520151,6.890999999999998,0.2689999999999996,1.0740000000000005,2029.0536718651306,4210.037200000001,-2956.3738,1701.7938000000001
1309,45873,12.742638888888887,7.0821602636483725,6.811999999999999,0.5029999999999996,1.8710000000000004,2030.397300982578,4212.5461000000005,-2956.2713999999996,1700.0409
1310,45874,12.742916666666666,7.453735305201009,6.9239999999999995,1.2449999999999997,2.4630000000000005,2031.7409101363992,4215.053900000001,-2956.1681999999996,1698.2876
1311,45875,12.743194444444445,7.71796786725625,7.339999999999999,1.5679999999999994,1.7980000000000005,2033.0844666162543,4217.5606,-2956.0642,1696.5338
1312,45876,12.743472222222222,7.955983471576596,7.787999999999999,0.7799999999999996,1.4270000000000005,2034.4280012154243,4220.0662,-2955.9593999999997,1694.7796000000003
1313,45877,12.74375,8.302549307291104,8.209999999999999,-0.023000000000000374,1.2360000000000002,2035.7714036251812,4222.5706,-2955.8538,1693.0249
1314,45878,12.744027777777777,8.204284551379237,8.15,-0.048000000000000376,0.9410000000000004,2037.1147040850024,4225.0738,-2955.7473999999997,1691.2698
1315,45879,12.744305555555554,8.03664886628749,7.9319999999999995,0.6349999999999996,1.1260000000000003,2038.4580334895938,4227.5759,-2955.6403,1689.5143
1316,45880,12.744583333333331,7.768147398189609,7.342999999999999,1.4919999999999995,2.0490000000000004,2039.801219938082,4230.0769,-2955.5323,1687.7582000000002
1317,45881,12.74486111111111,7.889549670291709,6.948,1.9689999999999999,3.1770000000000005,2041.1444334450098,4232.576800000001,-2955.4236,1686.0017
1318,45882,12.745138888888889,8.610708100963592,7.485000000000001,2.4369999999999994,3.4900000000000007,2042.4876187240657,4235.0756,-2955.3141000000005,1684.2448
1319,45883,12.745416666666666,8.211887663625216,7.197,2.2369999999999997,3.261,2043.8306657142725,4237.5732,-2955.2038000000002,1682.4874
1320,45884,12.745694444444442,8.239299302731999,7.163999999999999,1.9739999999999995,3.559,2045.173573281912,4240.0696,-2955.0927,1680.7295000000001
1321,45885,12.745972222222221,8.160952456668278,6.992,2.0349999999999993,3.684,2046.5165580167882,4242.5650000000005,-2954.9808000000003,1678.9713
1322,45886,12.74625,7.929494057000105,6.845999999999999,2.242,3.314,2047.8594014414994,4245.0592,-2954.8680999999997,1677.2126
1323,45887,12.746527777777777,7.673958952196708,6.411,2.409,3.4620000000000006,2049.2022112522,4247.5523,-2954.7545999999998,1675.4535
1324,45888,12.746805555555554,8.092687378121065,6.411999999999999,2.8139999999999996,4.057,2050.5450099537293,4250.0443,-2954.6403999999998,1673.6938999999998
1325,45889,12.747083333333332,8.7814280159892,6.749,3.9339999999999997,4.011000000000001,2051.8876095648275,4252.5351,-2954.5253000000002,1671.9338
1326,45890,12.747361111111111,9.038902864839292,7.429999999999998,4.590999999999999,2.3280000000000003,2053.230227177697,4255.0248,-2954.4095,1670.1733
1327,45891,12.747638888888888,9.264934862156343,8.168,4.3629999999999995,0.2950000000000004,2054.572643878631,4257.5133,-2954.2928,1668.4123
1328,45892,12.747916666666665,8.672253109774875,8.107,3.075,-0.16999999999999962,2055.9150761200303,4260.0007000000005,-2954.1753999999996,1666.6509
1329,45893,12.748194444444442,8.910744357235258,8.274,3.2949999999999995,0.2920000000000004,2057.257468699753,4262.487,-2954.0572,1664.8890999999999
1330,45894,12.748472222222222,8.630787275793558,7.992999999999999,3.226,-0.4419999999999996,2058.5998204793955,4264.9722,-2953.9381999999996,1663.1269
1331,45895,12.74875,8.592581567840947,8.075,2.8919999999999995,-0.5129999999999996,2059.941990988289,4267.4562,-2953.8184,1661.3641
1332,45896,12.749027777777776,8.530712983098189,7.967999999999999,3.042,-0.17399999999999957,2061.2841729971137,4269.9391000000005,-2953.6979,1659.6009000000001
1333,45897,12.749305555555555,9.313996832724392,8.508,3.787,0.1520000000000004,2062.6262326039364,4272.4208,-2953.5766,1657.8373
1334,45898,12.749583333333334,9.864768319631231,8.59,4.827,0.4750000000000004,2063.968247375555,4274.901400000001,-2953.4545000000003,1656.0733
1335,45899,12.74986111111111,9.440331879759313,8.059,4.888,0.5290000000000004,2065.310185929414,4277.3809,-2953.3316,1654.3088
1336,45900,12.750138888888888,8.733735569617389,7.545999999999999,4.37,0.4890000000000002,2066.652077832291,4279.8593,-2953.2079,1652.5439
1337,45901,12.750416666666666,8.223047731832766,7.278999999999999,3.5879999999999996,1.3270000000000004,2067.9939758955134,4282.3366000000005,-2953.0834999999997,1650.7786
1338,45902,12.750694444444445,7.756924454962804,6.3839999999999995,3.961,1.9300000000000004,2069.335662226569,4284.8127,-2952.9582,1649.0128
1339,45903,12.75097222222222,6.9060600924115905,5.995999999999999,2.8029999999999995,1.971,2070.6773527020046,4287.2877,-2952.8322,1647.2466
1340,45904,12.751249999999999,7.5987255510381475,5.662999999999999,2.7099999999999995,4.281000000000001,2072.0189675116762,4289.7615,-2952.7055,1645.48
1341,45905,12.751527777777778,8.723279371887616,5.507,4.295,5.226999999999999,2073.36050049883,4292.234200000001,-2952.578,1643.7129
1342,45906,12.751805555555556,9.939717400409329,5.702,5.467,6.0329999999999995,2074.7019805003956,4294.7058,-2952.4497,1641.9454
1343,45907,12.752083333333333,10.229403501671053,6.045999999999999,6.086,5.572,2076.043376315646,4297.1763,-2952.3206,1640.1774
1344,45908,12.75236111111111,9.845068511696605,6.151,5.836999999999999,5.002,2077.3847172067253,4299.6457,-2952.1907,1638.409
1345,45909,12.75263888888889,9.762301265582822,6.897999999999999,5.430999999999999,4.269,2078.72597748627,4302.113899999999,-2952.0601,1636.6402
1346,45910,12.752916666666668,9.66479104792235,7.069,4.819999999999999,4.495,2080.067102169567,4304.5809,-2951.9287,1634.871
1347,45911,12.753194444444444,9.99782921438449,7.116999999999999,4.999999999999999,4.93,2081.408139014611,4307.0468,-2951.7965,1633.1013
1348,45912,12.753472222222221,11.338169076178039,8.309,6.1259999999999994,4.689,2082.7491708983907,4309.5116,-2951.6636,1631.3312
1349,45913,12.75375,12.550094979720273,8.649999999999999,7.772,4.72,2084.09008882977,4311.9753,-2951.5298000000003,1629.5607
1350,45914,12.754027777777779,11.81447662827262,8.719,7.481,2.756,2085.4309157707967,4314.4379,-2951.3952,1627.7897
1351,45915,12.754305555555556,11.079556173421388,8.834,6.305000000000001,2.2279999999999998,2086.7716856614024,4316.8993,-2951.2599,1626.0184000000002
1352,45916,12.754583333333333,10.091012387268187,8.591,5.028999999999999,1.653,2088.1123630673633,4319.3596,-2951.1238,1624.2466
1353,45917,12.754861111111111,8.48934797260661,7.507999999999998,3.192999999999999,2.3459999999999996,2089.45303034291,4321.8188,-2950.987,1622.4744
1354,45918,12.75513888888889,8.344625156350643,7.378,2.386,3.0829999999999997,2090.7935242781687,4324.2768,-2950.8494,1620.7017
1355,45919,12.755416666666667,8.304933593954859,6.816999999999998,2.593,3.972,2092.134031148739,4326.7338,-2950.7110000000002,1618.9286
1356,45920,12.755694444444444,9.07400826536983,6.8759999999999994,3.5549999999999997,4.735,2093.4743920349997,4329.1896,-2950.5718,1617.1551
1357,45921,12.755972222222223,9.405840738604923,6.752,4.9,4.343999999999999,2094.8147683011894,4331.6443,-2950.4319,1615.3813
1358,45922,12.75625,8.64172835722114,6.137999999999999,4.428,4.171,2096.155046414857,4334.097900000001,-2950.2912,1613.607
1359,45923,12.756527777777777,8.03247869589456,6.016999999999999,3.72,3.8049999999999997,2097.4952000832536,4336.550300000001,-2950.1498,1611.8322
1360,45924,12.756805555555555,8.460796357317673,6.397,4.055,3.771,2098.8352828638335,4339.0016000000005,-2950.0076,1610.0570000000002
1361,45925,12.757083333333334,7.925976595978567,6.159,3.6319999999999992,3.4200000000000004,2100.175293526887,4341.451800000001,-2949.8646,1608.2813999999998
1362,45926,12.757361111111111,8.021443323991013,6.219999999999999,3.7479999999999998,3.407,2101.5152062326833,4343.9008,-2949.7209000000003,1606.5054
1363,45927,12.757638888888888,8.490367600993492,6.29,4.510999999999999,3.489,2102.85504503573,4346.3487000000005,-2949.5764,1604.7289999999998
1364,45928,12.757916666666667,8.504178619949135,6.226999999999999,5.017,2.894,2104.1948092642942,4348.7955,-2949.4311000000002,1602.9522000000002
1365,45929,12.758194444444445,7.83962875396533,6.313,4.109,2.173,2105.5344721567,4351.2411,-2949.2851,1601.175
1366,45930,12.758472222222222,7.5622412683013485,6.293999999999999,3.5439999999999996,2.239,2106.874190963386,4353.6857,-2949.1384000000003,1599.3974
1367,45931,12.758750000000001,7.325912707642645,6.397999999999999,2.5879999999999996,2.457,2108.213723588929,4356.1291,-2948.9909000000002,1597.6192999999998
1368,45932,12.759027777777778,7.918195059481674,6.818,2.908,2.785,2109.553098635274,4358.5713,-2948.8426,1595.8408000000002
1369,45933,12.759305555555557,8.490088397655233,7.033999999999999,3.867,2.766,2110.8925270789323,4361.0125,-2948.6936,1594.0619000000002
1370,45934,12.759583333333335,8.761042517874229,7.350999999999999,4.267,2.1239999999999997,2112.2318749392493,4363.4526,-2948.5438000000004,1592.2826
1371,45935,12.75986111111111,8.858158612262482,7.483,4.401999999999999,1.7590000000000003,2113.571141006593,4365.8916,-2948.3932,1590.5029
1372,45936,12.76013888888889,8.523891658157087,7.281999999999999,4.061999999999999,1.7690000000000001,2114.9102986425605,4368.3294000000005,-2948.2419,1588.7228
1373,45937,12.760416666666668,8.266684280895213,7.211999999999999,3.81,1.3450000000000002,2116.2493440943554,4370.766099999999,-2948.0898,1586.9422
1374,45938,12.760694444444443,7.913141601159428,7.08,3.228999999999999,1.437,2117.588307938934,4373.201599999999,-2947.937,1585.1613
1375,45939,12.760972222222222,7.571948098078855,6.755,2.8569999999999998,1.8820000000000003,2118.927265648842,4375.6361,-2947.7834,1583.38
1376,45940,12.76125,7.89261515595433,6.837999999999999,3.3169999999999993,2.129,2120.2660288086754,4378.0694,-2947.629,1581.5982
1377,45941,12.761527777777777,8.48392491715951,7.109999999999999,4.269,1.7890000000000001,2121.604758049457,4380.5016000000005,-2947.4739,1579.816
1378,45942,12.761805555555556,8.918503798283655,7.273999999999999,4.904999999999999,1.6030000000000002,2122.9434277496484,4382.932699999999,-2947.318,1578.0335
1379,45943,12.762083333333333,9.381287598192479,7.56,5.340999999999999,1.526,2124.2819822076476,4385.3625999999995,-2947.1614,1576.2505999999998
1380,45944,12.76236111111111,8.979765253056451,7.452,4.914,0.9780000000000001,2125.62049988948,4387.7914,-2947.0040999999997,1574.4673
1381,45945,12.762638888888889,8.579076756854434,7.409999999999999,4.162999999999999,1.167,2126.958897893337,4390.2191,-2946.846,1572.6835
1382,45946,12.762916666666666,8.82129956412319,7.606999999999999,4.294,1.2289999999999999,2128.2972035487437,4392.645699999999,-2946.6871,1570.8993
1383,45947,12.763194444444444,9.004222231819915,7.94,4.0169999999999995,1.377,2129.6354184520883,4395.0711,-2946.5275,1569.1148
1384,45948,12.763472222222223,8.856750476331598,7.382,4.267,2.396,2130.9735904283534,4397.4955,-2946.3671,1567.3298
1385,45949,12.76375,9.754647148923429,7.360999999999999,5.322,3.556,2132.3116410942066,4399.9187,-2946.206,1565.5444
1386,45950,12.764027777777779,9.639553983457947,7.414,5.310999999999999,3.1220000000000003,2133.649596042422,4402.3408,-2946.0441,1563.7586
1387,45951,12.764305555555556,9.30202058694776,7.446999999999998,4.866999999999999,2.717,2134.9874540950213,4404.7618,-2945.8813999999998,1561.9724
1388,45952,12.764583333333333,8.08724359717203,7.039999999999999,3.378,2.105,2136.3253208668443,4407.1817,-2945.7181,1560.1858
1389,45953,12.764861111111111,7.164252019576083,6.608999999999999,1.8549999999999998,2.051,2137.66295580029,4409.6004,-2945.5539,1558.3988000000002
1390,45954,12.765138888888888,7.162807410506023,6.455,1.5959999999999996,2.6630000000000003,2139.000544348277,4412.018,-2945.389,1556.6114
1391,45955,12.765416666666667,6.768872653551696,6.153999999999998,1.0889999999999997,2.6000000000000005,2140.338005920087,4414.4344,-2945.2234,1554.8236000000002
1392,45956,12.765694444444446,7.009083392284614,6.475,0.40399999999999964,2.653,2141.675473678179,4416.8498,-2945.057,1553.0355
1393,45957,12.765972222222222,7.165054431056333,6.295,1.6019999999999996,3.024,2143.0128640299477,4419.2641,-2944.8899,1551.2469
1394,45958,12.766250000000001,7.485500851646467,6.606999999999999,2.343,2.625,2144.3501522869506,4421.6772,-2944.7221,1549.458
1395,45959,12.766527777777778,7.221015856512157,6.507,2.511,1.8699999999999999,2145.687336010679,4424.0892,-2944.5535,1547.6687
