,index,time,mod_B,Bx,By,Bz,r_sat,posX,posY,posZ
1051,32289,8.973194444444445,43.25122527744156,-1.264,39.846,-16.774,737.7951505141301,3383.8644999999997,777.7572,2231.3699
1052,32290,8.973472222222222,43.35570172422538,-1.352,39.938,-16.818,738.8957233290685,3386.1275,779.9053,2229.2221
1053,32291,8.973749999999999,43.43525951344138,-1.378,40.018,-16.830999999999996,739.9969868676283,3388.3885,782.0528999999999,2227.0729
1054,32292,8.974027777777778,43.4832574101803,-1.335,40.015,-16.965,741.0989291962276,3390.6474000000003,784.2001,2224.9224
1055,32293,8.974305555555555,43.565059543170605,-1.4280000000000002,40.085,-17.002000000000002,742.2014748713691,3392.9042,786.3468,2222.7705
1056,32294,8.974583333333333,43.526610263148214,-1.471,40.062,-16.954,743.304621716153,3395.1589,788.493,2220.6172
1057,32295,8.974861111111112,43.48231825696509,-1.557,40.18599999999999,-16.534,744.40852178705,3397.4116000000004,790.6388,2218.4626
1058,32296,8.975138888888889,43.30738572114461,-1.5909999999999997,40.101,-16.276000000000003,745.5130715288135,3399.6622,792.7841000000001,2216.3067
1059,32297,8.975416666666666,43.14009296466571,-1.686,40.031,-15.992,746.6182488856678,3401.9107000000004,794.9288,2214.1495
1060,32298,8.975694444444446,42.93945563232026,-1.7349999999999999,39.905,-15.76,747.7241180976948,3404.1572,797.0731000000001,2211.9909
1061,32299,8.975972222222222,42.79797427449108,-1.921,39.856,-15.475,748.8306581105322,3406.4017,799.2169,2209.8309
1062,32300,8.97625,42.66950202427959,-1.953,39.763,-15.355,749.9377842229562,3408.6441,801.3602,2207.6695
1063,32301,8.976527777777779,42.57009325806087,-2.0060000000000002,39.69799999999999,-15.24,751.0456197160061,3410.8844,803.5031,2205.5069
1064,32302,8.976805555555554,42.58150209891614,-2.069,39.745999999999995,-15.138,752.154098866413,3413.1227,805.6454,2203.3429
1065,32303,8.977083333333333,42.547543207569575,-2.1100000000000003,39.753,-15.018,753.2632289107082,3415.3589,807.7873000000001,2201.1776
1066,32304,8.977361111111112,42.56232082487983,-2.343,39.808,-14.879,754.3729879547957,3417.593,809.9287,2199.0109999999995
1067,32305,8.977638888888889,42.47798104900938,-2.5629999999999997,39.759,-14.732,755.4833203785327,3419.825,812.0696,2196.843
1068,32306,8.977916666666667,42.4615257026876,-2.638,39.845,-14.435999999999998,756.5943589455302,3422.0549999999994,814.21,2194.6737000000003
1069,32307,8.978194444444444,42.46741708651469,-2.4530000000000003,39.879,-14.392,757.7060680212205,3424.2830000000004,816.35,2192.5029999999997
1070,32308,8.978472222222221,42.40806153315664,-2.295,39.893,-14.203,758.8183958287522,3426.5089,818.4895,2190.3309999999997
1071,32309,8.97875,42.17596477853233,-1.9209999999999998,39.67,-14.191999999999998,759.9313201526992,3428.7326999999996,820.6283999999999,2188.1577
1072,32310,8.979027777777777,41.99874232640783,-1.796,39.510000000000005,-14.129,761.0449306794285,3430.9543999999996,822.7669,2185.9832
1073,32311,8.979305555555555,41.707956111514264,-1.739,39.199,-14.141,762.1591622483427,3433.1740999999993,824.9048,2183.8073
1074,32312,8.979583333333334,41.397405546724784,-1.759,38.916000000000004,-14.007,763.274022255978,3435.3917,827.0423000000001,2181.6301
1075,32313,8.979861111111111,41.10106009581748,-1.754,38.624,-13.943000000000001,764.3895508341727,3437.6072999999997,829.1791999999999,2179.4516000000003
1076,32314,8.98013888888889,40.85284965580736,-1.6440000000000001,38.364999999999995,-13.941999999999998,765.5057857634398,3439.8208999999997,831.3156999999999,2177.2718
1077,32315,8.980416666666667,40.68501936831295,-1.61,38.129999999999995,-14.099,766.6226015250435,3442.0324,833.4516,2175.0906999999997
1078,32316,8.980694444444444,40.512881432946735,-1.7120000000000002,37.903000000000006,-14.203,767.740098361842,3444.2419,835.5870000000001,2172.9083
1079,32317,8.980972222222224,40.31293626120528,-1.9140000000000001,37.775,-13.947,768.8581914901683,3446.4493,837.7219000000001,2170.7246
1080,32318,8.98125,40.16163177710786,-1.983,37.663,-13.803,769.9769607060325,3448.6547,839.8563,2168.5396
1081,32319,8.981527777777778,40.14224418240715,-2.0260000000000002,37.636,-13.814000000000002,771.096340804974,3450.858,841.9903,2166.3532999999998
1082,32320,8.981805555555557,40.082990968738855,-1.968,37.54600000000001,-13.895,772.2163716897793,3453.0593,844.1237000000001,2164.1657
1083,32321,8.982083333333334,40.11433186530719,-2.046,37.569,-13.912,773.3370088493023,3455.2585,846.2566999999999,2161.9768
1084,32322,8.982361111111112,40.09696847643223,-2.072,37.576,-13.839000000000002,774.4582089089174,3457.4556,848.3891000000001,2159.7866000000004
1085,32323,8.98263888888889,40.1255555226342,-2.145,37.65,-13.709,775.5800099658817,3459.6506,850.5211000000002,2157.5951
1086,32324,8.982916666666666,40.11861509324568,-2.086,37.716,-13.515,776.702452372179,3461.8436,852.6524999999999,2155.4023
1087,32325,8.983194444444443,40.03137252206075,-1.8829999999999998,37.709,-13.303999999999998,777.8256048310282,3464.0346,854.7834,2153.2083000000002
1088,32326,8.983472222222222,39.93986646197005,-1.577,37.652,-13.23,778.9492472587947,3466.2234,856.9137999999999,2151.013
1089,32327,8.983749999999999,39.918889939476024,-1.287,37.557,-13.466,780.0735441716,3468.4102,859.0437,2148.8164
1090,32328,8.984027777777778,39.92185452856618,-1.074,37.492000000000004,-13.672999999999998,781.1985439243115,3470.595,861.1731,2146.6186000000002
1091,32329,8.984305555555554,39.86274589137081,-0.9029999999999999,37.374,-13.834999999999999,782.3241095505994,3472.7777,863.302,2144.4195
1092,32330,8.984583333333333,39.78979454583801,-0.7350000000000001,37.263,-13.934000000000001,783.4503215971638,3474.9584000000004,865.4304,2142.2191
1093,32331,8.98486111111111,39.69619772723831,-0.62,37.115,-14.066999999999998,784.5771249351383,3477.137,867.5582,2140.0175
1094,32332,8.985138888888887,39.60147377308072,-0.506,36.9,-14.367,785.7045908275056,3479.3136,869.6856,2137.8145999999997
1095,32333,8.985416666666666,39.4830222247487,-0.388,36.632,-14.725999999999999,786.8326751772126,3481.4882,871.8124,2135.6104
1096,32334,8.985694444444444,39.366305821095274,-0.31300000000000006,36.376999999999995,-15.044,787.9613641556078,3483.6607000000004,873.9387,2133.4049999999997
1097,32335,8.985972222222221,39.319337494418704,-0.19600000000000004,36.166000000000004,-15.427000000000001,789.0906246036325,3485.8311000000003,876.0646,2131.1982999999996
1098,32336,8.986249999999998,39.3014411695042,-0.17700000000000005,36.018,-15.725,790.2204957726583,3487.9995000000004,878.1899,2128.9903
1099,32337,8.986527777777777,39.231633103912465,-0.25800000000000006,35.82600000000001,-15.985999999999999,791.351048059349,3490.1659,880.3147000000001,2126.7811
1100,32338,8.986805555555556,39.04529253315948,-0.544,35.602,-16.023000000000003,792.4821437742187,3492.3301999999994,882.439,2124.5706
1101,32339,8.987083333333333,38.881567663868694,-0.932,35.483999999999995,-15.868,793.6138937020409,3494.4925000000003,884.5627000000001,2122.3589
1102,32340,8.98736111111111,38.666199114989304,-1.253,35.281,-15.772,794.7462328740812,3496.6527,886.6859000000001,2120.1459999999997
1103,32341,8.987638888888888,38.38880667590489,-1.355,35.077999999999996,-15.537,795.8791915058866,3498.8109000000004,888.8086,2117.9318
1104,32342,8.987916666666667,38.17685971894493,-1.4129999999999998,34.968,-15.254999999999999,797.0127971985106,3500.9671000000003,890.9307000000001,2115.7164000000002
1105,32343,8.988194444444442,37.92105866138233,-1.3350000000000002,34.849000000000004,-14.892,798.1469223455273,3503.1210999999994,893.0523999999999,2113.4998
1106,32344,8.98847222222222,37.7642686940976,-1.2810000000000001,34.798,-14.615,799.2816386187101,3505.2731,895.1735000000001,2111.2819
1107,32345,8.98875,37.51374026939995,-1.4629999999999999,34.742,-14.075999999999999,800.4169652955107,3507.4231,897.2940999999998,2109.0627
1108,32346,8.989027777777777,37.1947527213181,-1.718,34.641000000000005,-13.434999999999999,801.5529998430029,3509.5711,899.4141999999999,2106.8424
1109,32347,8.989305555555555,36.91308259953373,-1.841,34.525,-12.931000000000001,802.6895567871604,3511.7169999999996,901.5337999999999,2104.6208
1110,32348,8.989583333333332,36.819304678388484,-1.8080000000000003,34.557,-12.578,803.8266611940522,3513.8608,903.6528000000001,2102.398
1111,32349,8.989861111111109,36.716925511267966,-1.887,34.535000000000004,-12.325,804.964415860466,3516.0026,905.7713,2100.174
1112,32350,8.990138888888888,36.701318804642426,-1.983,34.588,-12.113,806.1026847514333,3518.1422999999995,907.8893,2097.9487
1113,32351,8.990416666666667,36.688156045241634,-2.147,34.672000000000004,-11.801,807.2415994638161,3520.28,910.0068000000001,2095.7222
1114,32352,8.990694444444443,36.679327215749204,-2.242,34.609,-11.940000000000001,808.381073623416,3522.4156000000003,912.1238,2093.4945
1115,32353,8.99097222222222,36.80844388180517,-2.391,34.766000000000005,-11.852,809.5212012104782,3524.5493,914.2402,2091.2655000000004
1116,32354,8.991249999999999,36.764560448888815,-2.66,34.775999999999996,-11.626999999999999,810.6619327662055,3526.6809000000003,916.3561,2089.0353999999998
1117,32355,8.991527777777778,36.57093280188516,-2.729,34.601,-11.522,811.8032789126859,3528.8104999999996,918.4714,2086.8041000000003
1118,32356,8.991805555555555,36.28803043704632,-2.7720000000000002,34.36,-11.337,812.9451243483612,3530.9379999999996,920.5862,2084.5715
1119,32357,8.992083333333332,36.07846931342847,-2.894,34.294,-10.825999999999999,814.0875449456354,3533.0634,922.7004,2082.3378000000002
1120,32358,8.992361111111112,35.559613116568066,-2.9690000000000003,33.9,-10.318000000000001,815.2306999136895,3535.1868999999997,924.8142,2080.1029000000003
1121,32359,8.992638888888887,34.82767356571495,-2.9379999999999997,33.349000000000004,-9.601,816.3743253431052,3537.3082999999997,926.9273999999999,2077.8666999999996
1122,32360,8.992916666666666,33.993795948672755,-2.971,32.759,-8.579,817.5185749004817,3539.4277,929.0400999999999,2075.6292999999996
1123,32361,8.993194444444445,33.40893501744706,-3.071,32.293,-7.992999999999999,818.6633395289714,3541.5449999999996,931.1521999999999,2073.3907
1124,32362,8.99347222222222,33.088065718624286,-3.132,32.163,-7.109999999999999,819.8087232145448,3543.6602999999996,933.2638000000001,2071.1508999999996
1125,32363,8.99375,32.847424876236495,-3.344,32.027,-6.484,820.9546662742356,3545.7735000000002,935.3747999999999,2068.91
1126,32364,8.994027777777777,32.71592830717173,-3.45,31.997000000000003,-5.884,822.1012228387739,3547.8847,937.4853,2066.6679
1127,32365,8.994305555555554,32.90639854192494,-3.72,32.196,-5.693,823.2483071999901,3549.9937999999993,939.5953,2064.4246
1128,32366,8.994583333333333,33.151937711090135,-3.718,32.469,-5.567,824.3960007580135,3552.1009,941.7047999999999,2062.1801
1129,32367,8.99486111111111,33.38372251562129,-3.846,32.757999999999996,-5.157,825.5442786800213,3554.2059999999997,943.8137,2059.9343999999996
1130,32368,8.995138888888887,33.88891432312342,-3.957,33.277,-5.044,826.6930544401723,3556.3089999999997,945.9220000000001,2057.6875
1131,32369,8.995416666666666,34.548932906820724,-3.872,33.925,-5.266,827.8425034711315,3558.41,948.0298999999999,2055.4395
1132,32370,8.995694444444442,35.32832910002963,-4.135,34.646,-5.5360000000000005,828.9925074087841,3560.5089999999996,950.1370999999999,2053.1903
1133,32371,8.995972222222221,35.873044155744566,-4.116,35.144999999999996,-5.895999999999999,830.1431312734433,3562.6059999999998,952.2439,2050.9399000000003
1134,32372,8.99625,36.19879107097363,-4.255,35.439,-6.026999999999999,831.2942686193019,3564.7009,954.35,2048.6884
1135,32373,8.996527777777777,36.40393728705729,-4.316999999999999,35.655,-5.944,832.4460209856428,3566.7938000000004,956.4557000000001,2046.4357
1136,32374,8.996805555555556,36.62352493957948,-4.380999999999999,35.843,-6.1129999999999995,833.5982923654835,3568.8847,958.5608,2044.1816999999999
1137,32375,8.997083333333332,36.69085207514265,-4.463,35.951,-5.816,834.7511773536305,3570.9736,960.6653,2041.9266
1138,32376,8.99736111111111,36.67565854896132,-4.747,35.961,-5.42,835.9046114069979,3573.0604,962.7692999999999,2039.6704000000002
1139,32377,8.997638888888888,36.470289908362396,-4.742,35.749,-5.441,837.0586285220703,3575.1452,964.8727999999999,2037.413
1140,32378,8.997916666666665,36.04260494192948,-4.889,35.321,-5.253,838.2131187243151,3577.2279000000003,966.9757,2035.1544000000001
1141,32379,8.998194444444444,35.623204712658854,-5.345000000000001,34.892,-4.795,839.3681644619134,3579.3086000000003,969.0780000000001,2032.8946
1142,32380,8.998472222222222,35.23349011948717,-5.4079999999999995,34.529,-4.461,840.5238341411153,3581.3873,971.1798000000001,2030.6336999999999
1143,32381,8.99875,34.88521706969874,-5.497,34.220000000000006,-3.969,841.6800179000265,3583.4639,973.281,2028.3716999999997
1144,32382,8.999027777777778,34.469797069318524,-5.541,33.823,-3.6700000000000004,842.8367720256181,3585.5385,975.3816999999999,2026.1084999999998
1145,32383,8.999305555555555,33.935482551453426,-5.44,33.3,-3.624,843.9940724474211,3587.6111000000005,977.4817999999999,2023.8440999999998
1146,32384,8.999583333333332,33.415908217494255,-5.213,32.808,-3.617,845.1519500610109,3589.6816,979.5813999999998,2021.5787
1147,32385,8.99986111111111,32.72072525174221,-4.776,32.138000000000005,-3.871,846.3103685446425,3591.7500999999997,981.6804,2019.3120999999999
1148,32386,9.000138888888888,31.881102615813024,-4.364,31.288000000000004,-4.292,847.469325429311,3593.8166000000006,983.7788,2017.0443
1149,32387,9.000416666666666,30.97529296068078,-4.165,30.365000000000002,-4.482,848.6288896939295,3595.8811,985.8767,2014.7754
1150,32388,9.000694444444445,30.10366080728389,-4.122999999999999,29.516000000000002,-4.247,849.7890584048831,3597.9436,987.9741,2012.5054
1151,32389,9.000972222222222,29.245715344303,-3.915,28.695999999999998,-4.0649999999999995,850.9497210236023,3600.004,990.0708999999999,2010.2343
1152,32390,9.00125,28.3474756900857,-3.783,27.833,-3.8200000000000003,852.1109833676971,3602.0624000000003,992.1672000000001,2007.9621
1153,32391,9.001527777777778,27.478227926851474,-3.72,27.017000000000003,-3.3609999999999998,853.2727723543424,3604.1188,994.2629000000001,2005.6887000000002
1154,32392,9.001805555555555,26.876811864505058,-3.7339999999999995,26.464,-2.8419999999999996,854.4351559563589,3606.1731999999997,996.3581,2003.4142
1155,32393,9.002083333333333,26.321150924684126,-3.84,25.931,-2.3749999999999996,855.598024051322,3608.2254999999996,998.4527,2001.1386000000002
1156,32394,9.00236111111111,25.69926864718138,-3.974,25.337,-1.642,856.7614964428551,3610.2758999999996,1000.5467000000001,1998.8618000000001
1157,32395,9.002638888888889,25.39784709379911,-4.3100000000000005,25.019,-0.724,857.9254716982543,3612.3242,1002.6402,1996.5839
1158,32396,9.002916666666668,25.510099588202316,-4.643,25.084,-0.026000000000000013,859.0900086634923,3614.3705,1004.7331,1994.3048999999999
1159,32397,9.003194444444444,25.943133118418828,-4.99,25.45,0.666,860.2550201013491,3616.4147000000003,1006.8254000000001,1992.0248
1160,32398,9.003472222222223,26.618801794971915,-5.093999999999999,26.107,1.018,861.4205882482504,3618.4569,1008.9171,1989.7436000000002
1161,32399,9.00375,27.42435138704287,-5.146,26.913,1.142,862.5866879392466,3620.4971000000005,1011.0083000000001,1987.4612000000002
1162,32400,9.004027777777777,28.126014186158695,-5.199,27.612000000000002,1.2730000000000001,863.7532544631115,3622.5352,1013.0989,1985.1777000000002
1163,32401,9.004305555555556,28.68440137077991,-5.381,28.136000000000003,1.4849999999999999,864.9204801747494,3624.5714,1015.189,1982.8931
1164,32402,9.004583333333333,29.157558642657307,-5.443,28.608999999999998,1.436,866.0882287755725,3626.6056,1017.2783999999999,1980.6074
1165,32403,9.004861111111111,29.658570835426303,-5.406,29.127999999999997,1.402,867.2565464560059,3628.6377999999995,1019.3673000000001,1978.3205999999998
1166,32404,9.00513888888889,30.098834844558347,-5.5009999999999994,29.566999999999997,1.2129999999999999,868.4253455074565,3630.6678999999995,1021.4557000000001,1976.0326999999997
1167,32405,9.005416666666665,30.477810288798636,-5.49,29.966,0.892,869.5946846739073,3632.696,1023.5435,1973.7437000000002
1168,32406,9.005694444444444,30.748364980922155,-5.411,30.262,0.6280000000000001,870.7645001492929,3634.722,1025.6308000000001,1971.4536
1169,32407,9.005972222222223,30.921874393380495,-5.3260000000000005,30.458000000000006,0.32600000000000007,871.9349363450838,3636.7461000000003,1027.7175,1969.1624
1170,32408,9.00625,30.861149767952583,-5.372,30.389999999999997,0.00900000000000003,873.1059052033863,3638.7682,1029.8035999999997,1966.8701
1171,32409,9.006527777777778,30.48025487098164,-5.512,29.976999999999997,-0.20799999999999996,874.2774509624123,3640.7883,1031.8890999999999,1964.5768
1172,32410,9.006805555555555,30.082590397105097,-5.534,29.566999999999997,-0.36,875.4494787830963,3642.8064,1033.974,1962.2823
1173,32411,9.007083333333332,29.868316624811648,-5.56,29.336999999999996,-0.7369999999999999,876.621993254825,3644.8223999999996,1036.0583,1959.9868
1174,32412,9.007361111111113,29.57491274712404,-5.6,29.03,-0.7579999999999999,877.7950091937333,3646.8364,1038.1421,1957.6901000000003
1175,32413,9.007638888888888,29.26545422507568,-5.989,28.643,-0.42099999999999993,878.9685065977432,3648.8483,1040.2252999999998,1955.3924
1176,32414,9.007916666666667,28.999378286439175,-6.1899999999999995,28.329,-0.33999999999999997,880.1425228607541,3650.8582,1042.3079,1953.0936000000002
1177,32415,9.008194444444445,28.61101305441665,-6.390000000000001,27.887999999999998,0.13200000000000006,881.3171254164705,3652.8661,1044.3899999999999,1950.7938000000001
1178,32416,9.00847222222222,28.37407325358839,-6.612,27.583,0.74,882.4923027980931,3654.8720999999996,1046.4714,1948.4929
1179,32417,9.008750000000001,28.1936132661282,-6.75,27.348000000000003,1.185,883.6679309504591,3656.876,1048.5523,1946.1909
1180,32418,9.009027777777778,28.298764531335994,-6.743,27.427,1.764,884.8440928137395,3658.8779000000004,1050.6327,1943.8877999999997
1181,32419,9.009305555555555,28.676672993916156,-6.798,27.753000000000004,2.431,886.0207615188796,3660.8777999999998,1052.7125,1941.5836
1182,32420,9.009583333333333,28.927281742327605,-6.821000000000001,27.972,2.798,887.1979802211133,3662.8756999999996,1054.7917,1939.2784
1183,32421,9.00986111111111,29.266471345210032,-6.7,28.332,2.989,888.375701012749,3664.8716,1056.8703,1936.9721000000002
1184,32422,9.01013888888889,29.422095676548945,-6.341,28.568,3.053,889.5539918636732,3666.8655,1058.9484,1934.6648
1185,32423,9.010416666666668,29.56730310664129,-5.938000000000001,28.839999999999996,2.6870000000000003,890.7327549121422,3668.8574,1061.0258000000001,1932.3564000000001
1186,32424,9.010694444444445,29.919542810678106,-6.161,29.163999999999998,2.585,891.912083255825,3670.8473,1063.1027,1930.047
1187,32425,9.010972222222223,30.293678977634926,-6.3309999999999995,29.556,2.0170000000000003,893.0918345261638,3672.8352,1065.1789,1927.7363999999998
1188,32426,9.01125,30.381765995412444,-6.44,29.651,1.5479999999999998,894.2721460017798,3674.8211,1067.2546,1925.4248
1189,32427,9.011527777777777,30.27796461124823,-6.456999999999999,29.566000000000003,0.9560000000000001,895.4529908121651,3676.8050000000003,1069.3296999999998,1923.1122
1190,32428,9.011805555555556,29.923372136174763,-6.327999999999999,29.246000000000002,-0.18999999999999986,896.6343218041304,3678.7869,1071.4042,1920.7985
1191,32429,9.012083333333333,29.51037229517784,-6.081999999999999,28.857,-1.0699999999999998,897.8160949761048,3680.7667,1073.4781,1918.4838
1192,32430,9.01236111111111,29.298514109080685,-5.932,28.627999999999997,-1.911,898.9984189012936,3682.7445,1075.5515,1916.1680999999996
1193,32431,9.01263888888889,28.892967760339197,-5.885,28.205000000000002,-2.1559999999999997,900.1812218349875,3684.7203,1077.6243,1913.8512999999998
1194,32432,9.012916666666666,28.611462772811876,-6.199,27.834999999999997,-2.324,901.3645206145711,3686.6941000000006,1079.6964,1911.5335
1195,32433,9.013194444444444,28.299785776574353,-6.305,27.481,-2.433,902.5484045528996,3688.6659999999997,1081.768,1909.2146
1196,32434,9.013472222222223,27.758087452128258,-5.713,27.029000000000003,-2.703,903.7328049839341,3690.6359,1083.839,1906.8947
1197,32435,9.013749999999998,27.369559404564775,-5.17,26.711000000000002,-2.981,904.9177450373211,3692.6038,1085.9095,1904.5738000000001
1198,32436,9.014027777777779,26.980057431369563,-4.737,26.361,-3.253,906.1030663539241,3694.5696,1087.9794,1902.2518
1199,32437,9.014305555555556,26.715287701988164,-4.383000000000001,26.112000000000002,-3.558,907.288871349327,3696.5333999999993,1090.0486,1899.9288000000001
1200,32438,9.014583333333333,26.601674026271354,-4.2410000000000005,26.016000000000002,-3.582,908.4751836258213,3698.4952,1092.1172000000001,1897.6047999999998
1201,32439,9.014861111111111,26.519348973909597,-3.995,25.966,-3.6169999999999995,909.6620677559522,3700.4551,1094.1852999999999,1895.2796999999998
1202,32440,9.01513888888889,26.476156858577486,-3.7990000000000004,25.990999999999996,-3.3200000000000003,910.8494282411675,3702.4130000000005,1096.2527,1892.9536
1203,32441,9.015416666666667,26.272665529024646,-3.847,25.819,-2.972,912.0372888255918,3704.3689,1098.3195,1890.6264999999999
1204,32442,9.015694444444446,26.310452162591197,-3.968000000000001,25.865,-2.7379999999999995,913.2256284691259,3706.3228000000004,1100.3858,1888.2983
1205,32443,9.015972222222222,26.475750112130914,-3.964,26.028000000000002,-2.792,914.4145071618289,3708.2747000000004,1102.4515000000001,1885.9692
1206,32444,9.016250000000001,26.53482443883886,-4.2780000000000005,26.05,-2.682,915.6037487931917,3710.2244999999994,1104.5166000000002,1883.6390000000004
1207,32445,9.016527777777778,26.506180298187065,-4.428,26.029000000000003,-2.337,916.7934553951582,3712.1722999999997,1106.5810000000001,1881.3077999999998
1208,32446,9.016805555555555,27.029349474228933,-4.5600000000000005,26.558,-2.1129999999999995,917.9837623125164,3714.1182,1108.6449,1878.9756000000002
1209,32447,9.017083333333336,27.759177653525693,-4.714,27.272000000000002,-2.142,919.1745544020799,3716.0621,1110.7082,1876.6424
1210,32448,9.01736111111111,28.406584183952845,-4.9559999999999995,27.907999999999998,-1.875,920.3658302241154,3718.004,1112.7709,1874.3082000000002
1211,32449,9.01763888888889,28.954282463911962,-5.194999999999999,28.427999999999997,-1.7919999999999998,921.5575876821895,3719.9438999999998,1114.833,1871.973
1212,32450,9.017916666666666,29.32589778676861,-5.443,28.756,-1.8639999999999997,922.7498232103806,3721.8818,1116.8944999999999,1869.6368000000002
1213,32451,9.018194444444443,29.88037407731035,-5.409000000000001,29.285000000000004,-2.4429999999999996,923.9425615100943,3723.8177000000005,1118.9555,1867.2995999999998
1214,32452,9.018472222222224,30.20726545055014,-5.220999999999999,29.578000000000003,-3.219,925.1357482558318,3725.7516000000005,1121.0158,1864.9613999999997
1215,32453,9.01875,30.264534970820222,-5.141,29.640000000000004,-3.313999999999999,926.3294064310306,3727.6835,1123.0755,1862.6221999999998
1216,32454,9.019027777777778,30.667316641662673,-5.101000000000001,30.070000000000004,-3.2030000000000003,927.5236209085236,3729.6135000000004,1125.1346,1860.282
1217,32455,9.019305555555556,31.001222314612047,-5.192,30.389,-3.2600000000000002,928.7183288455196,3731.5415000000003,1127.1932,1857.9408000000003
1218,32456,9.019583333333335,31.08196005724221,-5.402,30.429000000000002,-3.314,929.9135186840911,3733.4675,1129.2511,1855.5987
1219,32457,9.019861111111112,31.12720819476106,-5.5680000000000005,30.475,-3.0289999999999995,931.109127866026,3735.3915,1131.3084,1853.2555
1220,32458,9.020138888888889,31.105586588264174,-5.502000000000001,30.488,-2.787,932.3051976717943,3737.3135,1133.3650999999998,1850.9112999999998
1221,32459,9.020416666666668,31.387049479044695,-5.557,30.799,-2.385,933.5017685277519,3739.2335,1135.4212,1848.5662
1222,32460,9.020694444444446,31.886667135340435,-5.598999999999999,31.321999999999996,-2.084,934.6987784933142,3741.1515,1137.4768,1846.22
1223,32461,9.020972222222223,32.256255346831566,-5.735,31.689999999999998,-1.8219999999999998,935.8962584309269,3743.0674999999997,1139.5317,1843.8729000000003
1224,32462,9.02125,32.33778886998925,-5.908,31.749000000000002,-1.6819999999999997,937.0942762519605,3744.9816,1141.586,1841.5248
1225,32463,9.02152777777778,32.3575334504965,-6.023000000000001,31.728999999999996,-2.001,938.2927426540567,3746.8936999999996,1143.6397000000002,1839.1757000000002
1226,32464,9.021805555555556,32.0084057241219,-5.89,31.363999999999997,-2.479,939.4916984233544,3748.8038,1145.6928,1836.8256999999999
1227,32465,9.022083333333335,31.35971316833112,-5.785,30.717000000000002,-2.536,940.6910722708031,3750.7119,1147.7451999999998,1834.4747000000002
1228,32466,9.022361111111113,30.48467408387369,-5.689,29.868000000000002,-2.203,941.890914509949,3752.618,1149.7971000000002,1832.1227
1229,32467,9.022638888888888,29.312085255061604,-5.811,28.685999999999996,-1.5949999999999998,943.0913254076686,3754.5222000000003,1151.8484,1829.7698
1230,32468,9.022916666666669,28.270970234500265,-5.889,27.619,-1.3259999999999998,944.2921742503174,3756.4244,1153.8991,1827.4159000000004
1231,32469,9.023194444444446,27.121352381472427,-5.811000000000001,26.447000000000003,-1.5349999999999997,945.4934315537466,3758.3246,1155.9491,1825.0610000000001
