,index,time,mod_B,Bx,By,Bz,r_sat,posX,posY,posZ
985,24455,6.792916666666666,29.061046522794047,-0.11099999999999999,28.802,3.87,1055.935046172171,3660.5492,-989.6173999999999,2320.0941
986,24456,6.793194444444444,28.766350220352948,-0.5820000000000001,28.466,4.1049999999999995,1057.1872580270144,3663.4790000000003,-988.5674999999999,2318.3163
987,24457,6.793472222222222,28.4581564230714,-0.9570000000000001,28.073,4.567,1058.439942864261,3666.4071000000004,-987.5171999999999,2316.5374
988,24458,6.79375,28.210232062143696,-1.334,27.729000000000003,5.014,1059.6929935281235,3669.3333999999995,-986.4664,2314.7574
989,24459,6.794027777777778,28.002365703632968,-1.7,27.418,5.430999999999999,1060.946325562859,3672.2578000000003,-985.4150999999999,2312.9763000000003
990,24460,6.794305555555556,27.957481610474147,-1.936,27.291000000000004,5.7509999999999994,1062.2000498129976,3675.1805,-984.3633,2311.1940000000004
991,24461,6.794583333333333,27.920921295687936,-1.9579999999999997,27.209000000000003,5.951,1063.4541332605622,3678.1014000000005,-983.311,2309.4106
992,24462,6.794861111111111,27.932968227526413,-1.8329999999999997,27.157,6.276,1064.7086268092698,3681.0206,-982.2583000000001,2307.626
993,24463,6.795138888888888,27.88997626388377,-1.6520000000000004,27.094,6.406000000000001,1065.963444614732,3683.9379,-981.2050999999999,2305.8404
994,24464,6.795416666666666,27.929519043478,-1.2970000000000002,27.140000000000004,6.465000000000001,1067.2185415181095,3686.8534,-980.1513000000001,2304.0536
995,24465,6.795694444444445,27.9000948206274,-1.081,27.123,6.449,1068.4740333979394,3689.7671,-979.0972000000002,2302.2657
996,24466,6.795972222222223,28.12531366936198,-0.817,27.371999999999996,6.414,1069.7299566799488,3692.6791,-978.0426000000001,2300.4767
997,24467,6.796250000000001,28.20164869293992,-0.49800000000000005,27.540999999999997,6.048,1070.9861220092967,3695.5892,-976.9874,2298.6866
998,24468,6.7965277777777775,28.195936834941303,0.16299999999999995,27.637999999999998,5.579,1072.2426852242183,3698.4976,-975.9318,2296.8953
999,24469,6.796805555555555,28.354435349694413,0.6319999999999999,27.846000000000004,5.308,1073.4996123945436,3701.4042,-974.8758,2295.1029
1000,24470,6.797083333333333,28.468149290039914,1.108,28.038,4.804,1074.7569314575717,3704.3089999999997,-973.8192999999999,2293.3095
1001,24471,6.797361111111111,28.57516225675718,1.8799999999999997,28.213,4.127,1076.014537210171,3707.2119999999995,-972.7623,2291.5148999999997
1002,24472,6.797638888888889,28.682661400225747,2.2,28.368000000000002,3.621,1077.2725302356837,3710.1132,-971.7047999999999,2289.7192999999997
1003,24473,6.7979166666666675,28.816394031870125,2.4549999999999996,28.544,3.098,1078.5308888492627,3713.0127,-970.6468000000001,2287.9224999999997
1004,24474,6.798194444444445,28.93554625369979,2.5799999999999996,28.686,2.779,1079.7896226934877,3715.9103999999998,-969.5885000000001,2286.1246
1005,24475,6.798472222222221,29.146035699559558,2.5989999999999998,28.910000000000004,2.636,1081.0486644910566,3718.8063,-968.5295999999998,2284.3256
1006,24476,6.79875,29.196878685914353,2.652,28.988999999999997,2.25,1082.3080340191543,3721.7004,-967.4702,2282.5254999999997
1007,24477,6.799027777777778,29.32686599348795,2.7779999999999996,29.131,1.932,1083.5678555965155,3724.5928,-966.4105000000002,2280.7243
1008,24478,6.799305555555556,29.348406447369502,2.4699999999999998,29.189999999999998,1.781,1084.8279468562148,3727.4833,-965.3502000000001,2278.9221
1009,24479,6.799583333333333,29.294402434594907,2.475,29.167,1.15,1086.0884639019373,3730.3721000000005,-964.2895000000001,2277.1187999999997
1010,24480,6.7998611111111105,29.28346581263905,2.3709999999999996,29.175,0.8480000000000001,1087.3492495733312,3733.2591,-963.2283,2275.3143
1011,24481,6.80013888888889,29.294005444800472,1.895,29.222999999999995,0.751,1088.6104245741528,3736.1443,-962.1667,2273.5088
1012,24482,6.800416666666666,29.24743381905496,1.8190000000000002,29.189999999999998,0.21800000000000003,1089.8718638809846,3739.0277,-961.1046,2271.7021
1013,24483,6.800694444444444,28.94934655566512,1.7990000000000002,28.891,-0.372,1091.13368833935,3741.9093000000003,-960.0420999999999,2269.8944
1014,24484,6.800972222222223,28.4780691058927,1.768,28.410000000000004,-0.8640000000000001,1092.3959071515778,3744.7892,-958.9790999999999,2268.0856
1015,24485,6.8012500000000005,27.85697664858841,1.706,27.774,-1.306,1093.658434997942,3747.6672999999996,-957.9156,2266.2757
1016,24486,6.801527777777778,27.14291222400426,1.688,27.058,-1.324,1094.9213413064226,3750.5436,-956.8516999999999,2264.4648
1017,24487,6.801805555555556,26.372246415502797,1.6460000000000001,26.296,-1.143,1096.1845523287034,3753.4181,-955.7873,2262.6528
1018,24488,6.802083333333334,25.72716875211884,1.7100000000000002,25.654000000000003,-0.914,1097.448087085709,3756.2908,-954.7225000000001,2260.8397
1019,24489,6.802361111111111,25.12711507515338,1.528,25.078000000000003,-0.36199999999999993,1098.7119222041354,3759.1616999999997,-953.6572,2259.0255
1020,24490,6.802638888888889,24.569923911156096,1.56,24.520000000000003,-0.13099999999999992,1099.976127639827,3762.0307999999995,-952.5915000000001,2257.2102999999997
1021,24491,6.8029166666666665,23.927389765705747,2.004,23.842000000000002,-0.2509999999999999,1101.2407130697816,3764.8982000000005,-951.5253,2255.394
1022,24492,6.803194444444443,23.30790084928285,2.32,23.191000000000003,-0.23099999999999993,1102.5056143920435,3767.7637999999997,-950.4586999999999,2253.5766000000003
1023,24493,6.803472222222221,23.19733549354322,2.299,23.083000000000002,0.07800000000000007,1103.7708576937612,3770.6276,-949.3916000000002,2251.7581999999998
1024,24494,6.803749999999999,23.236806213419264,2.247,23.127000000000002,0.20500000000000007,1105.036412580919,3773.4896,-948.3241,2249.9386999999997
1025,24495,6.804027777777778,23.43244325715951,2.5119999999999996,23.297,0.13800000000000007,1106.3023267762671,3776.3498,-947.2562,2248.1182
1026,24496,6.804305555555556,23.74046836100754,2.642,23.593,0.005000000000000049,1107.5685611969807,3779.2083,-946.1878,2246.2965
1027,24497,6.804583333333333,24.243998308859865,2.537,24.109,-0.30199999999999994,1108.8350455020568,3782.0649,-945.1189,2244.4738
1028,24498,6.804861111111111,24.656950784717885,2.566,24.515,-0.6289999999999999,1110.1019169860695,3784.9197999999997,-944.0495999999999,2242.65
1029,24499,6.805138888888888,24.975317175163163,2.566,24.836000000000002,-0.5959999999999999,1111.3691182033613,3787.7729,-942.9797999999998,2240.8252
1030,24500,6.805416666666666,25.13242163023691,2.21,25.034000000000002,-0.23099999999999996,1112.6367027700576,3790.6243000000004,-941.9096,2238.9993000000004
1031,24501,6.805694444444444,25.430458430787287,1.8359999999999996,25.362000000000002,0.326,1113.9045000338142,3793.4737999999998,-940.8389999999999,2237.1723
1032,24502,6.805972222222222,25.821590830156072,1.427,25.76,1.068,1115.1727549981292,3796.3216,-939.7679,2235.3444000000004
1033,24503,6.80625,25.822838476821246,1.1149999999999998,25.750999999999998,1.5690000000000002,1116.4412528355665,3799.1675999999998,-938.6964,2233.5153
1034,24504,6.806527777777778,25.820103892122507,1.0799999999999998,25.726999999999997,1.906,1117.7100703290853,3802.0118,-937.6244,2231.6852
1035,24505,6.806805555555556,25.997868489551216,0.9979999999999999,25.881,2.251,1118.9792608964617,3804.8543,-936.552,2229.8540000000003
1036,24506,6.807083333333333,26.201884054395784,0.9419999999999998,26.080000000000002,2.3419999999999996,1120.2487035190493,3807.6949,-935.4792,2228.0218
1037,24507,6.807361111111111,26.278970014062576,1.0699999999999998,26.143,2.446,1121.518564098606,3810.5338,-934.406,2226.1886
1038,24508,6.807638888888889,26.485981745066578,1.2379999999999998,26.344,2.4430000000000005,1122.7887360412835,3813.3709000000003,-933.3323,2224.3543999999997
1039,24509,6.807916666666666,26.733973797398697,1.531,26.625,1.863,1124.0591883164002,3816.2061999999996,-932.2582,2222.5191
1040,24510,6.808194444444444,27.001355540046507,2.3739999999999997,26.874000000000002,1.107,1125.3299480565554,3819.0397,-931.1836000000001,2220.6827999999996
1041,24511,6.808472222222223,27.29945587369829,2.8749999999999996,27.145,0.379,1126.6010973776256,3821.8715,-930.1085,2218.8455
1042,24512,6.808749999999999,27.705792192247454,3.089,27.53,-0.41,1127.8725416942418,3824.7015,-929.0330999999999,2217.0071
1043,24513,6.809027777777777,28.146883788440952,3.7009999999999996,27.879,-1.145,1129.1442869318093,3827.5297,-927.9572000000001,2215.1677
1044,24514,6.8093055555555555,28.48259493093984,4.066999999999999,28.15,-1.5150000000000001,1130.4163876738571,3830.3561999999997,-926.8808999999999,2213.3271999999997
1045,24515,6.809583333333333,28.36926745617518,4.1339999999999995,28.016000000000002,-1.682,1131.6887209156826,3833.1808000000005,-925.8041999999999,2211.4857
1046,24516,6.809861111111109,28.116940125127417,4.368,27.717000000000002,-1.8029999999999997,1132.9614338351785,3836.0036999999998,-924.7270000000001,2209.6432
1047,24517,6.810138888888889,27.89141496948479,4.467999999999999,27.478,-1.7109999999999999,1134.23441077829,3838.8248,-923.6494,2207.7996000000003
1048,24518,6.810416666666667,27.611457947743357,4.295,27.238999999999997,-1.408,1135.5076988818594,3841.6441,-922.5714,2205.9550000000004
1049,24519,6.810694444444444,27.2361418339676,4.170999999999999,26.895,-1.034,1136.7813809417798,3844.4617,-921.493,2204.1094000000003
1050,24520,6.8109722222222215,26.820316534299142,3.6910000000000003,26.557,-0.657,1138.0553702593324,3847.2775,-920.4141999999999,2202.2628
1051,24521,6.811249999999999,26.390792125284907,3.2939999999999996,26.183,-0.27199999999999996,1139.3296161900632,3850.0914999999995,-919.335,2200.4151
1052,24522,6.811527777777778,25.82987357692639,3.098,25.643,0.146,1140.6041446960928,3852.9037,-918.2553,2198.5664
1053,24523,6.811805555555556,25.307661843797423,2.746,25.156,0.33599999999999997,1141.8789739483084,3855.7141,-917.1752,2196.7167
1054,24524,6.812083333333334,24.77767259045934,2.5149999999999997,24.647,0.36499999999999994,1143.1541507644465,3858.5227,-916.0947,2194.8661
1055,24525,6.812361111111111,24.532029553218788,2.017,24.444,0.493,1144.4296889925643,3861.3295999999996,-915.0137000000001,2193.0145
1056,24526,6.8126388888888885,24.23803271719881,1.4629999999999996,24.189999999999998,0.43100000000000005,1145.7054740385151,3864.1347,-913.9323,2191.1618000000003
1057,24527,6.812916666666668,23.827455550268056,1.2699999999999998,23.793,0.16700000000000004,1146.9815514608522,3866.9379999999996,-912.8504999999999,2189.3080999999997
1058,24528,6.813194444444444,23.556364150691845,1.0419999999999998,23.532,0.24800000000000005,1148.2580047380845,3869.7396,-911.7683000000001,2187.4534
1059,24529,6.813472222222222,23.38013077380022,0.6709999999999998,23.365000000000002,0.507,1149.5347266468111,3872.5394,-910.6856,2185.5977
1060,24530,6.813750000000001,23.30954038585918,0.5919999999999999,23.295,0.5720000000000001,1150.8117351874873,3875.3374000000003,-909.6025,2183.741
1061,24531,6.8140277777777785,23.423831731806814,0.44999999999999984,23.412,0.5930000000000001,1152.0890286551705,3878.1336,-908.519,2181.8833
1062,24532,6.8143055555555545,23.650152007968156,0.32899999999999985,23.645000000000003,0.3680000000000001,1153.3666045567309,3880.928,-907.4351,2180.0245999999997
1063,24533,6.814583333333333,23.852825451086503,0.5269999999999999,23.847,-0.011999999999999922,1154.6445462883541,3883.7206999999994,-906.3507999999999,2178.1649
1064,24534,6.814861111111111,24.04379516632098,0.8809999999999999,24.022000000000002,-0.5209999999999999,1155.9227466104942,3886.5116000000003,-905.266,2176.3041999999996
1065,24535,6.815138888888889,24.334898088958578,1.582,24.253999999999998,-1.1949999999999998,1157.201223402481,3889.3007000000007,-904.1807999999999,2174.4425
1066,24536,6.815416666666667,24.736257518064452,2.15,24.580000000000002,-1.7559999999999998,1158.480080750108,3892.0881,-903.0953,2172.5798
1067,24537,6.815694444444444,25.154311936524916,2.5780000000000003,24.915,-2.3099999999999996,1159.759190439762,3894.8737,-902.0093,2170.7161
1068,24538,6.815972222222221,25.421508550831515,3.2960000000000003,24.965,-3.4840000000000004,1161.0385706499314,3897.6575,-900.9228999999999,2168.8514
1069,24539,6.816249999999999,25.625571076563347,4.215000000000001,24.822,-4.772,1162.3182194675433,3900.4395000000004,-899.8361000000001,2166.9857
1070,24540,6.816527777777777,25.673361096669833,4.7219999999999995,24.655,-5.381,1163.5981346905623,3903.2197,-898.7488999999999,2165.119
1071,24541,6.816805555555556,25.609937094807552,5.037,24.494999999999997,-5.522,1164.8784478491011,3905.9982000000005,-897.6613,2163.2514
1072,24542,6.817083333333334,25.460423209365555,5.235,24.295,-5.529999999999999,1166.159023302092,3908.7749000000003,-896.5733,2161.3828
1073,24543,6.817361111111111,25.19237253614673,5.151999999999999,24.097,-5.239000000000001,1167.4399452338946,3911.5499000000004,-895.4849,2159.5132
1074,24544,6.817638888888888,24.943331233016977,5.085,23.872000000000003,-5.142,1168.7211257917018,3914.3231,-894.3960999999999,2157.6426
1075,24545,6.817916666666666,24.565890193518328,5.188000000000001,23.444,-5.191,1170.0025627996292,3917.0945,-893.3068999999999,2155.7709999999997
1076,24546,6.818194444444444,24.18779239616547,5.23,23.080000000000002,-5.001,1171.2843019787445,3919.8641000000002,-892.2173,2153.8985000000002
1077,24547,6.818472222222222,23.74951380554979,4.969,22.773,-4.554,1172.5663796591255,3922.632,-891.1273000000001,2152.025
1078,24548,6.81875,23.495595863906072,4.737,22.660000000000004,-4.016,1173.8487079347074,3925.3981,-890.0369000000001,2150.1504999999997
1079,24549,6.819027777777778,23.508799458926013,4.34,22.884,-3.1860000000000004,1175.1313317632598,3928.1623999999997,-888.9461000000001,2148.2751
1080,24550,6.819305555555556,23.617455747815008,3.9539999999999997,23.148000000000003,-2.5140000000000002,1176.4142883771433,3930.925,-887.8549,2146.3987
1081,24551,6.819583333333332,23.65552950157743,3.9260000000000006,23.214000000000002,-2.298,1177.6974897749587,3933.6858,-886.7633,2144.5213000000003
1082,24552,6.819861111111111,23.73577793121599,4.043,23.293,-2.116,1178.9810200757463,3936.4449,-885.6713,2142.6429
1083,24553,6.820138888888889,23.88033931919729,3.989,23.449,-2.1220000000000003,1180.2647518156286,3939.2021,-884.5789000000001,2140.7635999999998
1084,24554,6.820416666666667,24.104280802380313,3.79,23.718,-2.027,1181.548808867213,3941.9576,-883.4861000000001,2138.8833
1085,24555,6.820694444444444,24.54853950849215,3.6659999999999995,24.194000000000003,-1.9600000000000002,1182.8331492367083,3944.7113,-882.3929,2137.0021
1086,24556,6.820972222222221,24.99879057074562,3.625,24.659000000000002,-1.932,1184.1177246172062,3947.4631999999997,-881.2993,2135.1199
1087,24557,6.821249999999999,25.467906274368136,3.7949999999999995,25.113,-1.884,1185.4025795727553,3950.2133000000003,-880.2053,2133.2368
1088,24558,6.821527777777777,25.97826995779357,3.5909999999999997,25.685000000000002,-1.5020000000000002,1186.6877520967591,3952.9617,-879.1109,2131.3527
1089,24559,6.821805555555555,26.343439733641468,3.332,26.103,-1.2280000000000002,1187.9732399071927,3955.7084000000004,-878.0161,2129.4676
1090,24560,6.8220833333333335,26.614992222429823,3.2369999999999997,26.391,-1.1809999999999998,1189.2589148735406,3958.4532,-876.9209000000001,2127.5816
1091,24561,6.822361111111111,26.70051613733338,2.979,26.511000000000003,-1.1,1190.5449018501145,3961.1962999999996,-875.8253000000001,2125.6946
1092,24562,6.822638888888889,26.703313464811814,2.746,26.546999999999997,-0.885,1191.8311585426663,3963.9375999999997,-874.7293,2123.8067
1093,24563,6.822916666666667,26.81183598711584,2.6949999999999994,26.669999999999998,-0.568,1193.117722875702,3966.6771999999996,-873.6329,2121.9178
1094,24564,6.823194444444445,26.8367130997818,2.465,26.721000000000004,0.34800000000000003,1194.4044854329172,3969.4148999999998,-872.5362000000001,2120.0280000000002
1095,24565,6.823472222222222,26.39254299987025,1.6849999999999994,26.274,1.8450000000000002,1195.6915517593166,3972.1508999999996,-871.4390999999999,2118.1372
1096,24566,6.8237499999999995,25.845076745871733,0.8599999999999998,25.625999999999998,3.246,1196.9789666502468,3974.8851999999997,-870.3416,2116.2455
1097,24567,6.824027777777777,25.439053520129246,0.2559999999999998,25.112000000000002,4.058000000000001,1198.2665950532325,3977.6177,-869.2437,2114.3527999999997
1098,24568,6.824305555555556,24.94111924112469,0.03199999999999977,24.527,4.526000000000001,1199.5544815931512,3980.3484000000003,-868.1454,2112.4592000000002
1099,24569,6.824583333333334,24.364192598976064,-0.19600000000000023,23.877000000000002,4.843999999999999,1200.8426426155554,3983.0773,-867.0468000000001,2110.5647
1100,24570,6.82486111111111,23.870868647789088,-0.6350000000000001,23.344,4.947,1202.1310981095758,3985.8044999999997,-865.9477999999999,2108.6692000000003
1101,24571,6.825138888888889,23.536673426803542,-1.052,23.054,4.6240000000000006,1203.4198059731832,3988.5299,-864.8484000000001,2106.7728
1102,24572,6.8254166666666665,23.192270393387535,-1.1860000000000002,22.829,3.9130000000000003,1204.708850492791,3991.2536,-863.7486000000001,2104.8755
1103,24573,6.825694444444444,23.027480235579397,-1.2700000000000002,22.714999999999996,3.561,1205.9981428787062,3993.9754999999996,-862.6484,2102.9773
1104,24574,6.825972222222222,22.890451196951098,-1.36,22.619999999999997,3.2340000000000004,1207.2877222838674,3996.6957,-861.5478,2101.0780999999997
1105,24575,6.82625,23.121084122506023,-0.9710000000000001,22.987000000000002,2.2889999999999997,1208.5775456689958,3999.4141000000004,-860.4468,2099.178
1106,24576,6.826527777777777,23.777247317551286,-0.4150000000000002,23.735999999999997,1.337,1209.8676112548724,4002.1307,-859.3453999999999,2097.277
1107,24577,6.826805555555555,24.317818569929337,-0.31400000000000017,24.298000000000002,0.9299999999999999,1211.1580225936639,4004.8455999999996,-858.2437,2095.3751
1108,24578,6.8270833333333325,24.582197806542847,-0.5130000000000001,24.556,1.0119999999999998,1212.448672192502,4007.5587,-857.1415999999999,2093.4723
1109,24579,6.827361111111111,24.775447685157985,-0.8440000000000001,24.714000000000002,1.5259999999999998,1213.7395122054593,4010.2699999999995,-856.0391,2091.5685000000003
1110,24580,6.827638888888889,24.97485877837951,-1.0590000000000004,24.847,2.2909999999999995,1215.0306923504806,4012.9796,-854.9363,2089.6638
1111,24581,6.827916666666667,25.24175192018177,-0.9660000000000004,25.022000000000002,3.1799999999999997,1216.322105132101,4015.6874000000003,-853.8331000000001,2087.7581999999998
1112,24582,6.828194444444444,25.54849987768362,-1.1140000000000003,25.189,4.122999999999999,1217.6137031729547,4018.3934,-852.7295,2085.8516000000004
