,index,time,mod_B,Bx,By,Bz,r_sat,posX,posY,posZ
1049,68300,18.97208333333333,19.888497429418845,-2.476,13.476999999999999,14.415000000000001,1391.7128982218007,3779.3411,-1955.8971999999999,2179.6704999999997
1050,68301,18.97236111111111,19.90190729553326,-2.592,13.665000000000001,14.235,1393.0397330314222,3782.2340000000004,-1955.4536,2177.9608
1051,68302,18.972638888888888,19.831473999680405,-2.4560000000000004,13.707999999999998,14.119,1394.3668026919745,3785.1255000000006,-1955.0092,2176.2503
1052,68303,18.972916666666663,19.765566498332397,-2.3630000000000004,13.631,14.117,1395.6939355744012,3788.0155,-1954.5639999999999,2174.5388
1053,68304,18.97319444444444,19.739224123556628,-2.38,13.594999999999999,14.112,1397.0212620091795,3790.9039999999995,-1954.1181000000001,2172.8265
1054,68305,18.97347222222222,19.669256213695526,-2.426,13.508000000000001,14.09,1398.3486936103116,3793.791,-1953.6714,2171.1133
1055,68306,18.97375,19.551916888121227,-2.534,13.387,14.023000000000001,1399.6763196931468,3796.6765,-1953.2239000000002,2169.3994000000002
1056,68307,18.974027777777774,19.44382385231876,-2.591,13.262,13.981,1401.004127293948,3799.5606,-1952.7756000000002,2167.6846
1057,68308,18.974305555555553,19.293785553903103,-2.66,13.040000000000001,13.969,1402.3319967690666,3802.4431000000004,-1952.3265999999999,2165.9689
1058,68309,18.97458333333333,19.1963874205539,-2.7150000000000003,12.767,14.075999999999999,1403.6600897316953,3805.3242,-1951.8768,2164.2524
1059,68310,18.97486111111111,19.26718591284155,-2.559,12.706,14.256,1404.9882796699949,3808.2038000000002,-1951.4262000000003,2162.535
1060,68311,18.975138888888885,19.38684894458096,-2.398,12.698,14.451999999999998,1406.3166508030306,3811.0818999999997,-1950.9749,2160.8167999999996
1061,68312,18.975416666666668,19.477596489300215,-2.5100000000000002,12.596,14.643,1407.6451158454565,3813.9584999999997,-1950.5228,2159.0977
1062,68313,18.975694444444443,19.573049302548643,-2.7030000000000003,12.455,14.854999999999999,1408.9738833420638,3816.8337000000006,-1950.0700000000002,2157.3779
1063,68314,18.975972222222218,19.664242319499625,-2.821,12.448,14.959,1410.3027414804183,3819.7073999999993,-1949.6164,2155.6572
1064,68315,18.97625,19.81003101966274,-2.782,12.611,15.022,1411.6317332328517,3822.5796,-1949.1620000000003,2153.9357
1065,68316,18.976527777777775,19.903900647862972,-2.6380000000000003,12.739,15.064000000000002,1412.9608526150585,3825.4503000000004,-1948.7069,2152.2133
1066,68317,18.976805555555554,19.965764423131912,-2.602,12.791,15.107999999999999,1414.2901433298164,3828.3195,-1948.2511,2150.4901
1067,68318,18.977083333333333,20.014539240262316,-2.479,12.996,15.018,1415.6196424520233,3831.1873,-1947.7945,2148.7661
1068,68319,18.97736111111111,20.081142422681037,-2.3200000000000003,13.355,14.815999999999999,1416.949264812099,3834.0536000000006,-1947.3372,2147.0412
1069,68320,18.977638888888887,19.99361300515742,-2.41,13.37,14.669,1418.2790529135277,3836.9184,-1946.8791999999999,2145.3155
1070,68321,18.977916666666665,19.74465307368048,-2.554,13.125,14.528,1419.6088796460472,3839.7817000000005,-1946.4203000000002,2143.5888999999997
1071,68322,18.978194444444444,19.46925445413871,-2.603,12.806000000000001,14.431999999999999,1420.9388690172484,3842.6434999999997,-1945.9607,2141.8615
1072,68323,18.978472222222223,19.191286460266284,-2.608,12.434,14.384,1422.2689746737099,3845.5038,-1945.5003999999997,2140.1331999999998
1073,68324,18.978749999999998,18.98299820892369,-2.746,12.063999999999998,14.397,1423.599243526794,3848.3626000000004,-1945.0393,2138.4042
1074,68325,18.979027777777777,18.861258839218554,-3.0200000000000005,11.834,14.373,1424.9297054008632,3851.22,-1944.5774999999999,2136.6742999999997
1075,68326,18.979305555555555,18.845136189478705,-3.153,11.809999999999999,14.342999999999998,1426.2602825088477,3854.0759,-1944.1149,2134.9436
1076,68327,18.97958333333333,18.81345034808873,-2.9840000000000004,11.847,14.306999999999999,1427.5909735037587,3856.9303,-1943.6515,2133.2121
1077,68328,18.97986111111111,18.722873657641337,-2.9050000000000002,11.541999999999998,14.453,1428.9217728862707,3859.7832000000003,-1943.1874,2131.4797000000003
1078,68329,18.980138888888888,18.610031542154893,-3.056,11.013,14.687000000000001,1430.252767314085,3862.6346,-1942.7225999999998,2129.7466
1079,68330,18.980416666666663,18.53012803517558,-3.1390000000000002,10.768,14.75,1431.5838262141328,3865.4845,-1942.257,2128.0126
1080,68331,18.980694444444445,18.563063270915176,-3.207,10.913,14.670000000000002,1432.9151569746143,3868.333,-1941.7907,2126.2779
1081,68332,18.98097222222222,18.56189130988542,-3.0940000000000003,11.262,14.426999999999998,1434.2466698598714,3871.1801,-1941.3237000000001,2124.5423
1082,68333,18.981249999999996,18.602067116318015,-2.7800000000000002,11.751000000000001,14.15,1435.578286658508,3874.0256999999997,-1940.8559,2122.8059000000003
1083,68334,18.981527777777778,18.610760677629486,-2.386,12.224,13.828999999999999,1436.9100455178548,3876.8697999999995,-1940.3874,2121.0687
1084,68335,18.981805555555553,18.530609757911368,-2.039,12.475999999999999,13.549000000000001,1438.2419052632401,3879.7124000000003,-1939.9181,2119.3307
1085,68336,18.98208333333333,18.33046581513956,-1.9740000000000002,12.35,13.401000000000002,1439.5738601663547,3882.5535000000004,-1939.4481,2117.5918
1086,68337,18.98236111111111,18.117841427719807,-2.2310000000000003,12.075999999999999,13.321000000000002,1440.9059525583637,3885.3931000000002,-1938.9774000000002,2115.8521
1087,68338,18.982638888888886,17.95594422468504,-2.486,11.904,13.211000000000002,1442.2382651466778,3888.2312999999995,-1938.5059,2114.1117
1088,68339,18.982916666666664,17.94150665356731,-2.5060000000000002,11.94,13.155000000000001,1443.5706279895362,3891.068,-1938.0336,2112.3704000000002
1089,68340,18.983194444444443,18.07467999716731,-2.429,11.995999999999999,13.3,1444.90316686956,3893.9031999999997,-1937.5606,2110.6284
1090,68341,18.983472222222222,18.289091502860387,-2.2960000000000003,12.004,13.606,1446.2357930844605,3896.7369,-1937.0868999999998,2108.8855
1091,68342,18.983749999999997,18.579184347005118,-2.249,12.129,13.893,1447.5685524183132,3899.5690999999997,-1936.6124,2107.1419
1092,68343,18.984027777777776,18.826556376565524,-2.22,12.434999999999999,13.959999999999999,1448.9014392665454,3902.3998,-1936.1372,2105.3975
1093,68344,18.984305555555558,18.9473037131936,-2.153,12.722,13.875,1450.2344890631937,3905.2291000000005,-1935.6612999999998,2103.6522
1094,68345,18.984583333333333,19.066169489438618,-2.095,12.895,13.887,1451.5676634472472,3908.0568999999996,-1935.1846999999998,2101.9061
1095,68346,18.984861111111112,19.15176618487183,-1.9920000000000002,13.0,13.922,1452.9010447496014,3910.8833,-1934.7072999999996,2100.1593000000003
1096,68347,18.98513888888889,19.23837755633255,-1.8670000000000002,12.999,14.058999999999997,1454.2345469636482,3913.7081999999996,-1934.2291999999998,2098.4116999999997
1097,68348,18.98541666666667,19.44043772655338,-1.8190000000000002,13.072999999999999,14.273,1455.568168777548,3916.5316000000007,-1933.7503999999997,2096.6632999999997
1098,68349,18.985694444444444,19.62359299414865,-1.721,13.344,14.285,1456.9019085227446,3919.3534999999997,-1933.2709,2094.9141
1099,68350,18.985972222222223,19.669092988747597,-1.3970000000000002,13.847,13.898999999999997,1458.2357621767064,3922.1740000000004,-1932.7906000000003,2093.1639999999998
1100,68351,18.986250000000002,19.59658278884357,-1.0440000000000003,14.261000000000001,13.4,1459.569773607734,3924.993,-1932.3096,2091.4132
1101,68352,18.986527777777777,19.467495087966505,-0.8870000000000002,14.364,13.11,1460.9038980761732,3927.8105000000005,-1931.8278999999998,2089.6616000000004
1102,68353,18.986805555555556,19.342351175593933,-0.8820000000000002,14.184999999999999,13.120000000000001,1462.238094007827,3930.6265,-1931.3454000000002,2087.9091999999996
1103,68354,18.987083333333334,19.351548697714094,-0.9430000000000002,14.008000000000001,13.318000000000001,1463.5723998466665,3933.441,-1930.8622,2086.156
1104,68355,18.987361111111113,19.299919611231548,-1.1740000000000002,13.811000000000002,13.430000000000001,1464.9068566716444,3936.254,-1930.3783000000003,2084.4021000000002
1105,68356,18.98763888888889,19.30113659865657,-1.4080000000000001,13.739,13.483,1466.2414199496839,3939.0654999999997,-1929.8937,2082.6474
1106,68357,18.98791666666667,19.412985988765357,-1.3850000000000002,14.022,13.354,1467.576086896605,3941.8756000000003,-1929.4083000000003,2080.8918000000003
1107,68358,18.988194444444446,19.474096153608777,-1.1860000000000002,14.415000000000001,13.040000000000001,1468.910899859474,3944.6841999999997,-1928.9222000000002,2079.1355
1108,68359,18.98847222222222,19.390008096955505,-1.189,14.447,12.878,1470.245814583969,3947.4913,-1928.4354000000003,2077.3784
1109,68360,18.988750000000003,19.182495796949883,-1.5770000000000002,13.920000000000002,13.104,1471.5808722847974,3950.2969,-1927.9479,2075.6206
1110,68361,18.98902777777778,18.847317501437704,-2.0820000000000003,13.238,13.253,1472.9161095810327,3953.1011,-1927.4596999999999,2073.862
1111,68362,18.989305555555553,18.503663664258493,-2.3120000000000003,12.817000000000002,13.144,1474.2514042637881,3955.9038,-1926.9707000000003,2072.1026
1112,68363,18.989583333333336,18.10873131944919,-2.43,12.529,12.847,1475.586833771738,3958.7050000000004,-1926.4810999999997,2070.3424
1113,68364,18.98986111111111,17.60715666994532,-2.6020000000000003,12.019,12.600999999999999,1476.922359925366,3961.5047000000004,-1925.9907000000003,2068.5815000000002
1114,68365,18.99013888888889,17.145537670192788,-2.595,11.581,12.374,1478.2580594049086,3964.303,-1925.4995999999999,2066.8198
1115,68366,18.99041666666667,16.778448825800314,-2.3940000000000006,11.422,12.055,1479.5938494003738,3967.0998,-1925.0078,2065.0573
1116,68367,18.990694444444443,16.5282277634355,-2.2600000000000002,11.363000000000001,11.788,1480.9297712945295,3969.8951,-1924.5152999999998,2063.2941
1117,68368,18.990972222222222,16.364823769292475,-2.277,11.297999999999998,11.618,1482.2657407345043,3972.6888999999996,-1924.0220000000002,2061.5301
1118,68369,18.99125,16.258673746649816,-2.188,11.362,11.422,1483.6019198218864,3975.4813000000004,-1923.5279999999998,2059.7654
1119,68370,18.99152777777778,16.26757640215653,-1.9170000000000003,11.648,11.193,1484.938183042405,3978.2721999999994,-1923.0332999999998,2057.9999
1120,68371,18.991805555555555,16.468880016564572,-1.6280000000000001,12.053,11.104,1486.2745289562836,3981.0616,-1922.5379,2056.2336
1121,68372,18.992083333333333,16.694571842368404,-1.5500000000000003,12.375,11.097999999999999,1487.6109561982782,3983.8494999999994,-1922.0417999999997,2054.4665
1122,68373,18.992361111111112,16.984353888211352,-1.5720000000000003,12.687000000000001,11.182,1488.9475472215515,3986.6359999999995,-1921.5449,2052.6987
1123,68374,18.99263888888889,17.310568910350696,-1.4940000000000002,13.104000000000003,11.212,1490.2843372863188,3989.4211000000005,-1921.0474,2050.9301000000005
1124,68375,18.992916666666666,17.605163447125392,-1.342,13.52,11.196000000000002,1491.621082601356,3992.2046,-1920.5490999999997,2049.1607
1125,68376,18.99319444444445,17.82858704440708,-1.2640000000000002,13.778,11.244,1492.9580264877602,3994.9867,-1920.0501,2047.3906
1126,68377,18.99347222222222,17.93341331146974,-1.3030000000000002,13.847999999999999,11.32,1494.295085696987,3997.7672999999995,-1919.5504,2045.6198
1127,68378,18.99375,17.911320693907527,-1.3860000000000001,13.747,11.398,1495.6322556708542,4000.5464,-1919.0501,2043.8482000000004
1128,68379,18.99402777777778,17.8132725235988,-1.4810000000000003,13.511,11.514,1496.969577868517,4003.3241000000003,-1918.5490999999997,2042.0757999999998
1129,68380,18.994305555555556,17.73866559242831,-1.5800000000000003,13.284,11.649,1498.307010228279,4006.1003000000005,-1918.0474000000002,2040.3027000000002
1130,68381,18.994583333333335,17.68358348864845,-1.5850000000000002,13.12,11.75,1499.644470643108,4008.875,-1917.5449,2038.5288
1131,68382,18.994861111111113,17.674215852478437,-1.419,13.067000000000002,11.815999999999999,1500.9821596563138,4011.6483,-1917.0418000000002,2036.7542
1132,68383,18.995138888888892,17.66153079435642,-1.209,12.967000000000002,11.93,1502.319954022,4014.4201000000003,-1916.538,2034.9788999999996
1133,68384,18.995416666666667,17.73134721333943,-0.9920000000000002,12.938999999999998,12.083,1503.6577718490512,4017.1904000000004,-1916.0334000000003,2033.2027999999998
1134,68385,18.995694444444446,17.927063619009107,-0.8550000000000001,13.088,12.221,1504.9957741420517,4019.9593,-1915.5281000000002,2031.426
1135,68386,18.995972222222225,18.117333385462665,-0.8630000000000001,13.346,12.222,1506.3338357885773,4022.7267,-1915.0220999999997,2029.6484
1136,68387,18.996250000000003,18.263831388840625,-0.8420000000000002,13.603,12.158,1507.6719552730747,4025.4926,-1914.5154000000002,2027.8700000000001
1137,68388,18.99652777777778,18.475877272811704,-0.6580000000000001,13.959,12.086000000000002,1509.0102544079973,4028.2571000000003,-1914.0079999999998,2026.0909
1138,68389,18.996805555555557,18.77424632308844,-0.4120000000000002,14.440999999999999,11.989999999999998,1510.3485674965136,4031.0199999999995,-1913.4999000000003,2024.3111000000001
1139,68390,18.997083333333336,18.989768666310813,-0.2850000000000002,14.807999999999998,11.885,1511.6870159130206,4033.7815,-1912.9911,2022.5304999999996
1140,68391,18.99736111111111,19.112483093517703,-0.3650000000000002,15.021,11.812000000000001,1513.0255575571423,4036.5414999999994,-1912.4815999999998,2020.7492000000002
1141,68392,18.99763888888889,19.151178684352566,-0.5730000000000002,15.070000000000002,11.804,1514.364190489572,4039.3,-1911.9714,2018.9671999999998
1142,68393,18.99791666666667,19.084397030034772,-0.8090000000000002,15.015,11.751999999999999,1515.70295429274,4042.0571000000004,-1911.4605,2017.1844
1143,68394,18.998194444444444,18.91493690182444,-1.0260000000000002,14.859,11.659,1517.041806632372,4044.8127,-1910.9488999999999,2015.4008999999999
1144,68395,18.998472222222226,18.683505292101906,-1.1150000000000002,14.526999999999997,11.696000000000002,1518.380784284729,4047.5667999999996,-1910.4366999999997,2013.6167
1145,68396,18.99875,18.417378695134655,-1.062,14.062999999999999,11.844999999999999,1519.7198469480586,4050.3194000000003,-1909.9238,2011.8318
1146,68397,18.999027777777776,18.131544583956437,-1.0980000000000003,13.524000000000001,12.027,1521.059075739307,4053.0706,-1909.4101999999998,2010.0462
1147,68398,18.99930555555556,17.86835305785063,-1.2700000000000002,13.053999999999998,12.135000000000002,1522.3983454134145,4055.8203000000003,-1908.8959000000002,2008.2597999999998
1148,68399,18.999583333333334,17.59895937264474,-1.427,12.689,12.111,1523.7376985098513,4058.5686,-1908.3807999999997,2006.4725999999998
1149,68400,18.99986111111111,17.54767870688314,-1.36,12.672,12.062,1525.077169247314,4061.3153999999995,-1907.8650999999998,2004.6847000000002
1150,68401,19.00013888888889,17.545903368022977,-1.153,12.65,12.104,1526.4167173233482,4064.0607000000005,-1907.3487,2002.8961
1151,68402,19.000416666666666,17.569037850719088,-0.9830000000000002,12.661,12.141,1527.7564236877108,4066.8046000000004,-1906.8316,2001.1068
1152,68403,19.00069444444444,17.684988351706654,-0.8350000000000002,12.812000000000001,12.162,1529.0962043039203,4069.547,-1906.3138,1999.3168
1153,68404,19.000972222222224,17.809130354961187,-0.6980000000000002,13.004,12.148,1530.4360962688377,4072.2879000000003,-1905.7954000000002,1997.5260999999998
1154,68405,19.00125,17.92583222614783,-0.7290000000000002,13.203999999999999,12.102,1531.776062687363,4075.0274,-1905.2762000000002,1995.7346000000002
1155,68406,19.001527777777774,18.06099653950468,-0.8020000000000002,13.425999999999998,12.054,1533.1160581708011,4077.7653999999993,-1904.7563000000002,1993.9423000000002
1156,68407,19.001805555555556,18.29307606719001,-0.7340000000000002,13.874,11.9,1534.4561604349774,4080.5019,-1904.2358,1992.1493000000003
1157,68408,19.00208333333333,18.47528040382608,-0.4910000000000002,14.381,11.588,1535.7963693385495,4083.2369,-1903.7145999999998,1990.3557
1158,68409,19.00236111111111,18.644793428729642,-0.15600000000000014,14.815000000000001,11.318999999999999,1537.1366821879722,4085.9703999999997,-1903.1928,1988.5614
1159,68410,19.00263888888889,18.587051971735594,0.06399999999999986,14.913,11.094,1538.4771026110602,4088.7025000000003,-1902.6702,1986.7664
1160,68411,19.002916666666668,18.507640503316463,0.11599999999999984,15.030000000000001,10.799,1539.8177063965754,4091.4332000000004,-1902.1470000000002,1984.9706999999999
1161,68412,19.003194444444443,18.309548629062377,-0.08500000000000016,14.860999999999999,10.695,1541.1583303631946,4094.1624,-1901.6231,1983.1742000000002
1162,68413,19.00347222222222,17.937690458919175,-0.3650000000000001,14.433000000000002,10.645,1542.4990130565252,4096.8901,-1901.0985,1981.377
1163,68414,19.00375,17.608165662555542,-0.6530000000000001,14.02,10.633000000000001,1543.8397527596705,4099.6163,-1900.5732,1979.5791000000002
1164,68415,19.00402777777778,17.376872532190593,-0.7310000000000001,13.782999999999998,10.556999999999999,1545.180670197,4102.341100000001,-1900.0472999999997,1977.7805
1165,68416,19.004305555555554,17.292033310169167,-0.6160000000000001,13.768,10.443999999999999,1546.521641982259,4105.0644,-1899.5206999999998,1975.9811999999997
1166,68417,19.004583333333336,17.263148293402335,-0.5070000000000001,13.697999999999999,10.494,1547.8627496063011,4107.7863,-1898.9934,1974.1811999999998
1167,68418,19.00486111111111,17.33785355803884,-0.5860000000000001,13.529,10.827000000000002,1549.2039514456287,4110.5068,-1898.4654000000003,1972.3804
1168,68419,19.005138888888887,17.427049922462498,-0.7960000000000002,13.342000000000002,11.183000000000002,1550.5452429167665,4113.2258,-1897.9367000000002,1970.5790000000002
1169,68420,19.00541666666667,17.617223674574834,-0.9150000000000003,13.407999999999998,11.391000000000002,1551.8865430333703,4115.943300000001,-1897.4073,1968.7768
1170,68421,19.005694444444444,17.878570216882558,-0.8310000000000002,13.574000000000002,11.606,1553.2278897818123,4118.6593,-1896.8772000000001,1966.9739000000002
1171,68422,19.005972222222223,18.173362127025367,-0.5290000000000001,13.875,11.725,1554.5693598062196,4121.373799999999,-1896.3465,1965.1703999999997
1172,68423,19.00625,18.40812184879272,-0.22500000000000017,14.241,11.661999999999999,1555.9109173459196,4124.0869,-1895.8151000000003,1963.3661
1173,68424,19.00652777777778,18.64371674318187,0.004999999999999805,14.55,11.657,1557.2526003214225,4126.7986,-1895.283,1961.5610999999997
1174,68425,19.00680555555555,18.73861035402572,-0.011000000000000187,14.529,11.834,1558.5942801687165,4129.5087,-1894.7502,1959.7555
1175,68426,19.007083333333334,18.74721808695893,-0.2990000000000002,14.312999999999999,12.104000000000001,1559.936121042406,4132.2173999999995,-1894.2167999999997,1957.9492000000002
1176,68427,19.00736111111111,18.670129030084393,-0.5390000000000003,14.106,12.219,1561.2779996458482,4134.9246,-1893.6827,1956.1422000000002
1177,68428,19.007638888888888,18.676120903442445,-0.5220000000000001,14.072,12.267999999999999,1562.6199145257253,4137.6303,-1893.1479,1954.3345000000002
1178,68429,19.007916666666667,18.782861603067833,-0.48100000000000015,14.12,12.376999999999999,1563.9619856016022,4140.3346,-1892.6125,1952.5260999999998
1179,68430,19.008194444444445,18.8410768800512,-0.5200000000000002,14.116999999999999,12.466999999999999,1565.3041676391974,4143.0374,-1892.0765,1950.7170999999998
1180,68431,19.00847222222222,18.729748476688094,-0.4910000000000002,14.139,12.274,1566.6464649868399,4145.7388,-1891.5397999999998,1948.9074
1181,68432,19.00875,18.644096786918908,-0.37200000000000016,14.331,11.92,1567.9887530184064,4148.438700000001,-1891.0024,1947.0969
1182,68433,19.009027777777778,18.68105486850247,-0.23900000000000018,14.558999999999997,11.703,1569.3311474564948,4151.1371,-1890.4644,1945.2858
1183,68434,19.009305555555553,18.729833608444043,-0.1510000000000002,14.779,11.504999999999999,1570.6736529600757,4153.8341,-1889.9257000000002,1943.4740000000002
1184,68435,19.009583333333335,18.824542730170098,0.018999999999999823,15.101999999999999,11.238,1572.0162287717062,4156.529700000001,-1889.3863000000001,1941.6613999999997
1185,68436,19.00986111111111,18.84177852539404,0.2229999999999998,15.267000000000001,11.04,1573.3589059682145,4159.223800000001,-1888.8463000000004,1939.8482
1186,68437,19.01013888888889,18.735740471088942,0.2989999999999998,15.163,11.001000000000001,1574.7016060669216,4161.9164,-1888.3056000000001,1938.0342999999998
1187,68438,19.010416666666668,18.489572574832547,0.2509999999999998,14.937999999999999,10.892999999999999,1576.044450444905,4164.6076,-1887.7642,1936.2198
