,time,mod_B,Bx,By,Bz,r_sat
10630,2.953472222222223,16.51270850738909,1.8310000000000002,15.604499999999998,5.0809999999999995,2015.4186079298179
10631,2.95375,16.53237400526615,1.8820000000000001,15.673999999999998,4.9094999999999995,2016.7626227764777
10632,2.9540277777777777,16.653452840177017,1.9385,15.860499999999998,4.693,2018.1066405089969
10633,2.954305555555556,16.799884724306892,2.1815,16.0485,4.4635,2019.4503924352084
10634,2.954583333333334,16.80058143339093,2.4965,16.068,4.224500000000001,2020.79319950823
10635,2.9548611111111116,16.891899671144156,2.7165,16.1265,4.2299999999999995,2022.1371931061676
10636,2.955138888888889,16.96500537135194,2.8535,16.136000000000003,4.393,2023.4809155863459
10637,2.955416666666667,17.059837675077684,2.851,16.1845,4.5795,2024.8236911654994
10638,2.9556944444444446,17.0232900022293,2.702,16.1435,4.6775,2026.1667047378387
10639,2.9559722222222224,16.82077721153217,2.459,16.029,4.468,2027.5103885085919
10640,2.9562500000000007,16.690830783696775,2.295,16.000999999999998,4.157500000000001,2028.8533610611812
10641,2.956527777777778,16.712500172026925,2.174,16.145,3.7310000000000003,2030.19727867655
10642,2.956805555555556,16.81620067078173,2.15,16.372999999999998,3.176,2031.5397299768974
10643,2.9570833333333333,16.83393496779645,2.168,16.4945,2.5715,2032.8826521020255
10644,2.9573611111111107,16.776154215135243,2.2895000000000003,16.474,2.192,2034.2257845789
10645,2.957638888888889,16.725577247138585,2.543,16.427,1.8525000000000003,2035.56891295272
10646,2.9579166666666667,16.64075613516405,2.7105,16.3415,1.5885,2036.9117756765372
10647,2.9581944444444446,16.55664752448393,2.932,16.2565,1.119,2038.2548459339978
10648,2.9584722222222224,16.455170380460967,3.0825,16.151,0.6450000000000001,2039.5971746125524
10649,2.9587500000000007,16.42263043790489,3.1635,16.113500000000002,0.22400000000000003,2040.9397327025
10650,2.9590277777777785,16.50141937076929,3.2049999999999996,16.186,-0.1955,2042.281782895001
10651,2.959305555555556,16.55376513817929,3.1905,16.233,-0.5810000000000001,2043.6252207286734
10652,2.9595833333333332,16.51805829993344,3.1550000000000002,16.193,-0.8240000000000001,2044.9677017185413
10653,2.959861111111111,16.58171511786401,3.066,16.259999999999998,-1.0795,2046.3096709217107
10654,2.9601388888888884,16.736900526979298,2.9669999999999996,16.412,-1.4025,2047.6520755988604
10655,2.9604166666666667,16.793958400270018,2.9175,16.441499999999998,-1.7894999999999999,2048.9944705369517
10656,2.9606944444444445,16.765931274462503,2.9325,16.362499999999997,-2.183,2050.3363498205526
10657,2.9609722222222223,16.65794033636812,2.9910000000000005,16.167,-2.6774999999999998,2051.678661164693
10658,2.9612500000000006,16.546667972736987,3.1060000000000003,15.971,-3.0119999999999996,2053.021169340823
10659,2.9615277777777775,16.512412043671876,3.2870000000000004,15.871500000000001,-3.1544999999999996,2054.3629495521836
10660,2.961805555555556,16.507309986790702,3.415,15.812999999999999,-3.283,2055.704925105115
10661,2.9620833333333336,16.48080879386688,3.5059999999999993,15.753499999999999,-3.3395,2057.046171331149
10662,2.9623611111111114,16.52431351070295,3.5160000000000005,15.76,-3.5090000000000003,2058.3880506244805
10663,2.9626388888888893,16.685999430660424,3.528,15.857,-3.8120000000000003,2059.7301484567524
10664,2.962916666666666,16.902289349375128,3.5300000000000002,15.964499999999997,-4.284999999999999,2061.0712815493935
10665,2.9631944444444445,17.081316379307538,3.5409999999999995,16.0485,-4.656000000000001,2062.4130430616733
10666,2.9634722222222223,17.14054145877545,3.4894999999999996,16.0585,-4.872999999999999,2063.7547890264586
10667,2.96375,17.15089574920214,3.418,16.049,-4.99,2065.096236607528
10668,2.9640277777777784,17.05309430132843,3.4,15.945000000000002,-5.0005,2066.43743602637
10669,2.964305555555556,16.885719787737802,3.3755,15.763499999999999,-5.024500000000001,2067.7783344438276
10670,2.964583333333333,16.65033201620917,3.3435,15.592000000000002,-4.79,2069.119418581038
10671,2.9648611111111114,16.486730004764436,3.3415,15.529999999999998,-4.412,2070.460918571579
10672,2.965138888888889,16.44850864820273,3.3875,15.539499999999999,-4.195500000000001,2071.802630926618
10673,2.965416666666667,16.4022590060028,3.4625,15.518,-4.0295000000000005,2073.1426227104594
10674,2.9656944444444444,16.395868138040143,3.4859999999999998,15.51,-4.014,2074.483978854075
10675,2.9659722222222222,16.377581506437387,3.4220000000000006,15.484,-4.093999999999999,2075.824563817413
10676,2.96625,16.489623297698465,3.344,15.5805,-4.2395000000000005,2077.165358266043
10677,2.9665277777777783,16.69079184011352,3.2954999999999997,15.785999999999998,-4.304,2078.5065619676243
10678,2.966805555555556,16.89825536852843,3.2055,15.982,-4.4555,2079.847021329786
10679,2.967083333333333,17.060857561975013,3.1385,16.1085,-4.6625,2081.187857553381
10680,2.9673611111111113,17.027230265078348,3.0945,16.032500000000002,-4.828,2082.527947309297
10681,2.967638888888889,16.85810853120836,3.066,15.8065,-4.994999999999999,2083.8684413411274
10682,2.967916666666667,16.53693401147867,3.0645000000000002,15.505500000000001,-4.864,2085.2089119149523
10683,2.9681944444444444,16.15945938142734,3.029,15.244500000000002,-4.4225,2086.548831838244
10684,2.968472222222222,15.908888781118558,2.864,15.161999999999997,-3.873500000000001,2087.888924703905
10685,2.9687500000000004,15.75143270467801,2.7299999999999995,15.15,-3.3365,2089.229645487081
10686,2.969027777777778,15.744470696088836,2.6615,15.235000000000003,-2.9494999999999996,2090.5693869334355
10687,2.9693055555555556,15.785589005482183,2.607,15.3345,-2.691,2091.9094944161952
10688,2.969583333333334,15.84341090169664,2.554,15.451999999999998,-2.393,2093.2496073807715
10689,2.969861111111111,16.06164382932208,2.4875,15.722,-2.1465,2094.5895842236205
10690,2.9701388888888887,16.263617294439758,2.4645,15.940999999999999,-2.0774999999999997,2095.9293064083877
10691,2.970416666666667,16.33262720752543,2.4795000000000003,16.006999999999998,-2.0935,2097.268694288561
10692,2.9706944444444447,16.176751450770332,2.4475,15.855,-2.0774999999999997,2098.608247330222
10693,2.970972222222222,16.020235649015902,2.357,15.6995,-2.149,2099.947771656999
10694,2.97125,16.01238359052143,2.3505,15.682999999999998,-2.217,2101.286957426504
10695,2.971527777777778,16.098010661258737,2.4185000000000003,15.738,-2.3689999999999998,2102.62630582728
10696,2.971805555555556,16.035404531847643,2.3939999999999997,15.628499999999999,-2.6745,2103.9658161183634
10697,2.972083333333334,15.902741170942827,2.3455,15.477500000000001,-2.8005000000000004,2105.3047913357213
10698,2.9723611111111112,15.792497000158017,2.3605,15.351499999999998,-2.857,2106.643926671226
10699,2.972638888888889,15.572041821803587,2.408,15.1345,-2.7634999999999996,2107.9834462152767
10700,2.972916666666667,15.558226393133632,2.4905,15.133499999999998,-2.614,2109.3221682616722
10701,2.9731944444444447,15.64160683881295,2.5125,15.243500000000001,-2.446,2110.661082161594
10702,2.973472222222222,15.875391751071845,2.596,15.4665,-2.4650000000000003,2111.999421147474
10703,2.97375,16.237055960056306,2.7195,15.791,-2.625,2113.3390956677076
10704,2.9740277777777777,16.502822629780642,2.8875,15.997500000000002,-2.8435,2114.6768237712895
10705,2.9743055555555555,16.656234373351015,2.919,16.075499999999998,-3.2385000000000006,2116.015885933034
10706,2.974583333333334,16.825490141449077,3.0035,16.1305,-3.7260000000000004,2117.354144838594
10707,2.9748611111111107,16.970371283504672,3.009,16.1505,-4.2545,2118.6927791080443
10708,2.975138888888889,17.112401153841617,2.9639999999999995,16.152499999999996,-4.811,2120.030643787817
10709,2.975416666666667,17.16166709559418,2.9775,16.0935,-5.162999999999999,2121.3688816702033
10710,2.9756944444444446,17.148171987124456,2.998,16.0065,-5.3725000000000005,2122.707268945989
10711,2.9759722222222225,17.054721824175264,2.9155,15.844500000000002,-5.596,2124.0450699491885
10712,2.97625,17.043419800615133,2.8935000000000004,15.822,-5.6365,2125.3830551115952
10713,2.9765277777777777,16.965349495368496,2.9285,15.769500000000003,-5.529,2126.7211872394128
10714,2.976805555555556,16.669908563036568,2.875,15.545499999999999,-5.2875,2128.058729629346
10715,2.9770833333333333,16.385168728151687,2.754,15.376,-4.9465,2129.3966382348563
10716,2.9773611111111116,16.234373694417656,2.6555000000000004,15.34,-4.603,2130.73472825975
10717,2.977638888888889,16.166575588231417,2.5555000000000003,15.325,-4.469,2132.072003738881
10718,2.9779166666666668,16.134149977609606,2.523,15.297500000000003,-4.464499999999999,2133.4094216719677
10719,2.9781944444444446,16.22534613652356,2.503,15.363999999999999,-4.5765,2134.7472401703744
10720,2.9784722222222224,16.29736852224923,2.4575000000000005,15.401500000000002,-4.7285,2136.084423110464
10721,2.9787500000000007,16.336263235513808,2.522,15.391500000000002,-4.8595,2137.4217840041847
10722,2.9790277777777776,16.243572898226546,2.5595000000000003,15.24,-5.0045,2138.7583641555684
10723,2.9793055555555554,15.869925023452378,2.5300000000000002,14.8205,-5.08,2140.095263214388
10724,2.9795833333333333,15.55341458490707,2.5395,14.523,-4.954,2141.432338469709
10725,2.9798611111111115,15.457616585360112,2.5455,14.4845,-4.76,2142.769550307631
10726,2.9801388888888893,15.344189926483576,2.3905,14.418000000000001,-4.6745,2144.106376895542
10727,2.9804166666666667,15.226107389940475,2.2725,14.376999999999999,-4.468999999999999,2145.443337571849
10728,2.9806944444444445,15.074847884804676,2.2535,14.307500000000001,-4.1795,2146.77951241391
10729,2.9809722222222224,14.930024087388475,2.238,14.187000000000001,-4.077500000000001,2148.115820125209
10730,2.98125,14.823862258197085,2.1870000000000003,14.038499999999999,-4.229,2149.4524781504497
10731,2.9815277777777776,14.85631630822392,2.2150000000000003,14.047,-4.2995,2150.7883482410916
10732,2.981805555555556,14.895437296366964,2.2459999999999996,14.0605,-4.3740000000000006,2152.1253087584328
10733,2.9820833333333336,14.87851445877578,2.2824999999999998,14.023999999999997,-4.4145,2153.4609143516436
10734,2.982361111111111,14.900571910165059,2.3415,14.015,-4.486,2154.7976081575025
10735,2.9826388888888884,14.98792295483267,2.4579999999999997,14.0805,-4.5095,2156.1334693689405
10736,2.982916666666666,15.1048136449941,2.642,14.159,-4.5495,2157.468538689759
10737,2.9831944444444445,15.172853966871228,2.803,14.1885,-4.5875,2158.804911355269
10738,2.9834722222222223,15.320945173193458,2.8939999999999997,14.314999999999998,-4.630000000000001,2160.1406651701327
10739,2.98375,15.567823458981028,2.9415,14.564000000000002,-4.647,2161.476759201213
10740,2.9840277777777775,15.855606366519067,3.0149999999999997,14.866,-4.6165,2162.811841865513
10741,2.9843055555555553,16.16122060674873,3.073,15.205499999999997,-4.531499999999999,2164.1470473797663
10742,2.984583333333333,16.41659600830818,3.114,15.508500000000002,-4.3925,2165.4828061759117
10743,2.9848611111111114,16.572480457070995,3.122,15.6965,-4.3035000000000005,2166.817552221255
10744,2.9851388888888892,16.590157481169367,3.085,15.687999999999999,-4.4275,2168.152805739667
10745,2.985416666666667,16.415230473557173,3.0805,15.461500000000001,-4.573,2169.4882214928284
10746,2.9856944444444444,16.239146791010914,3.104,15.260500000000002,-4.6034999999999995,2170.8227940598017
10747,2.9859722222222222,16.086123756206778,3.1025,15.051000000000002,-4.7545,2172.1584898392493
10748,2.98625,15.947136710080589,3.053,14.847999999999999,-4.9525,2173.4927637940527
10749,2.986527777777778,15.844585116057788,2.9385000000000003,14.735,-5.0295000000000005,2174.8279451546523
10750,2.9868055555555553,15.897457737009399,2.9400000000000004,14.8255,-4.9285000000000005,2176.162493797212
10751,2.987083333333333,15.879822519474203,2.9655,14.797,-4.942,2177.4964080697055
10752,2.9873611111111114,15.921336886392423,2.99,14.815999999999999,-5.0035,2178.8304802097546
10753,2.987638888888889,16.033624496663258,2.9545000000000003,14.918000000000001,-5.0795,2180.165627468852
10754,2.987916666666667,16.129384636432974,2.9005,15.0185,-5.117500000000001,2181.5001373933746
10755,2.9881944444444444,16.07829538539456,2.8,14.973500000000001,-5.1445,2182.834008341568
10756,2.988472222222222,15.89328093094689,2.6915000000000004,14.8275,-5.0495,2184.167988938254
10757,2.98875,15.682580304273912,2.555,14.670000000000002,-4.92,2185.5021244987884
10758,2.989027777777778,15.540749611907401,2.4305,14.591500000000002,-4.764,2186.8357838718775
10759,2.989305555555555,15.492446336844287,2.3085,14.5765,-4.713,2188.169218783595
10760,2.989583333333333,15.386347016104896,2.1795,14.4905,-4.692,2189.5031381961053
10761,2.989861111111111,15.213435131488222,1.9665,14.310500000000001,-4.774,2190.837210139007
10762,2.990138888888889,15.03199561768164,1.7909999999999997,14.0945,-4.909000000000001,2192.1706353780855
10763,2.990416666666667,15.115781372459711,1.6960000000000002,14.1155,-5.1345,2193.5032012418724
10764,2.9906944444444448,15.230567249777666,1.6655000000000002,14.1675,-5.3365,2194.8370450944303
10765,2.990972222222222,15.297026287811628,1.6755,14.191999999999998,-5.457,2196.170238284122
10766,2.99125,15.296443451011742,1.7759999999999998,14.2,-5.402500000000001,2197.503370101096
10767,2.9915277777777782,15.24237753764156,1.902,14.214999999999998,-5.162000000000001,2198.8358495148623
10768,2.9918055555555556,15.257032165529441,1.9620000000000002,14.3055,-4.9275,2200.168639133808
10769,2.992083333333333,15.2355521478547,2.0355,14.334999999999999,-4.741999999999999,2201.5015762624325
10770,2.9923611111111112,15.178124110047328,2.0244999999999997,14.2785,-4.733,2202.834773372836
10771,2.9926388888888886,15.243250383366403,1.9860000000000002,14.341999999999999,-4.766500000000001,2204.1671521687813
10772,2.9929166666666664,15.294251501789814,1.9619999999999997,14.397,-4.774,2205.4998371658603
10773,2.9931944444444447,15.500887595554003,2.007,14.581,-4.8625,2206.8318623233918
10774,2.993472222222222,15.646896273702334,2.071,14.690999999999999,-4.971,2208.16478776677
10775,2.99375,15.805569184626032,2.0965,14.806999999999999,-5.1160000000000005,2209.497210866334
10776,2.994027777777778,15.995692513923865,2.159,14.956999999999999,-5.243,2210.828603396233
10777,2.9943055555555556,16.209565385907176,2.2190000000000003,15.143,-5.340000000000001,2212.16050517264
10778,2.994583333333333,16.26228350355509,2.2255000000000003,15.163499999999999,-5.4384999999999994,2213.4923408618897
10779,2.9948611111111116,16.080836024597723,2.263,14.946499999999997,-5.484,2214.824425761949
10780,2.9951388888888886,15.845203335710147,2.2424999999999997,14.6625,-5.5725,2216.1558934657232
10781,2.995416666666667,15.659974345445143,2.282,14.483500000000001,-5.500500000000001,2217.4874507683717
10782,2.995694444444444,15.493273064462528,2.2670000000000003,14.363000000000003,-5.3485,2218.8193040755086
10783,2.9959722222222225,15.366143839623525,2.2119999999999997,14.310500000000001,-5.1415,2220.150123745865
10784,2.99625,15.231316399116658,2.15,14.243,-4.9505,2221.481599843739
10785,2.9965277777777777,15.097062702724658,2.064,14.169999999999998,-4.782500000000001,2222.813006778667
10786,2.9968055555555555,15.143088324380862,1.964,14.258,-4.708,2224.1437395628336
10787,2.9970833333333338,15.159686128017295,1.8935000000000002,14.2835,-4.713,2225.475523416286
10788,2.9973611111111107,15.141404913349357,1.9195,14.252500000000001,-4.7375,2226.805510741826
10789,2.997638888888889,15.25649498574296,1.9720000000000002,14.345000000000002,-4.8055,2228.1367538700824
10790,2.997916666666667,15.322714005684501,1.9785,14.4375,-4.736,2229.4674713715867
10791,2.9981944444444446,15.276425187196121,2.0004999999999997,14.434000000000001,-4.5855,2230.797964876061
10792,2.9984722222222224,15.234916885234394,1.9895,14.424000000000001,-4.4825,2232.1279303017736
10793,2.99875,15.100236662052685,2.0,14.342500000000001,-4.279,2233.4591472969105
10794,2.999027777777778,15.070649637623458,1.9855,14.345500000000001,-4.17,2234.7885623827124
10795,2.9993055555555554,15.08804726430826,1.9344999999999999,14.392,-4.095999999999999,2236.119023179316
10796,2.9995833333333333,15.03512609691053,1.7814999999999999,14.388500000000002,-3.9815000000000005,2237.4487987850935
10797,2.9998611111111106,14.973788615443986,1.759,14.386499999999998,-3.7614999999999994,2238.7788551161893
10798,3.0001388888888894,14.803485248413633,1.7134999999999998,14.243500000000001,-3.651,2240.1088377678598
10799,3.0004166666666667,14.790911964784321,1.5455,14.2625,-3.6005000000000003,2241.4382814828477
10800,3.0006944444444446,14.898071569837487,1.4355,14.384,-3.6044999999999994,2242.7678537390248
10801,3.000972222222222,14.898350126775783,1.3855,14.356,-3.7344999999999997,2244.097554551887
10802,3.00125,14.885194397454136,1.4304999999999999,14.331,-3.761,2245.427477098973
10803,3.0015277777777785,14.788783080429571,1.578,14.238999999999999,-3.6700000000000004,2246.756706502375
10804,3.0018055555555554,14.787678942281643,1.7635,14.248499999999998,-3.5420000000000003,2248.086062290934
10805,3.002083333333333,14.882810285695376,1.9449999999999998,14.344000000000003,-3.4589999999999996,2249.414722928961
10806,3.002361111111111,14.85218053856066,2.0145,14.2925,-3.5005,2250.743453394277
10807,3.0026388888888893,14.987922487789959,2.0675,14.3995,-3.6079999999999997,2252.07245483562
10808,3.0029166666666662,15.10336265538241,2.1065,14.493,-3.6915000000000004,2253.4015805306226
10809,3.0031944444444445,15.159926665389909,2.13,14.5475,-3.6955000000000005,2254.729805623172
10810,3.0034722222222223,15.17273188980811,2.168,14.504999999999999,-3.8880000000000003,2256.0584438679753
10811,3.00375,15.26742822154406,2.192,14.5495,-4.0745000000000005,2257.38705991239
10812,3.0040277777777775,15.213380787977405,2.1710000000000003,14.465,-4.183,2258.715117704176
10813,3.004305555555556,15.16134242901993,2.069,14.378499999999999,-4.341,2260.043239723721
10814,3.004583333333333,15.023232624838103,2.0164999999999997,14.245499999999998,-4.324,2261.371482547979
10815,3.0048611111111114,14.853214778289582,2.018,14.0875,-4.253,2262.6999889109547
10816,3.0051388888888892,14.822620846193157,2.1035,14.052499999999998,-4.2204999999999995,2264.0277881876555
10817,3.005416666666667,14.795934086768568,2.1615,13.981,-4.3335,2265.35564884454
10818,3.0056944444444444,15.013218717183866,2.2425,14.190999999999999,-4.357000000000001,2266.6828000758605
10819,3.005972222222222,15.218576485663828,2.4419999999999997,14.38,-4.3425,2268.0110388214
10820,3.00625,15.417438389693665,2.652,14.551499999999999,-4.349500000000001,2269.3383674324014
10821,3.006527777777778,15.598605650826615,2.8080000000000003,14.732,-4.2895,2270.6651825794806
10822,3.0068055555555553,15.73277268157142,2.8665000000000003,14.866999999999999,-4.275,2271.9928266361867
10823,3.0070833333333336,15.846464321734361,2.8095000000000003,14.964500000000001,-4.391,2273.3199546927153
10824,3.0073611111111114,15.864264945152675,2.6365,15.003,-4.430999999999999,2274.6471977092024
10825,3.0076388888888888,15.871796724063724,2.406,15.045499999999999,-4.445,2275.97332821098
10826,3.007916666666667,15.985440703965592,2.2995,15.222,-4.3055,2277.3001072804745
10827,3.0081944444444444,15.99944724826455,2.159,15.282500000000002,-4.215,2278.6267425147616
10828,3.0084722222222218,16.0322277304185,2.026,15.347,-4.170999999999999,2279.9538258737057
10829,3.00875,15.956006611931445,2.005,15.281,-4.131,2281.279990660015
10830,3.009027777777778,15.905546548295662,1.971,15.283000000000001,-3.9410000000000003,2282.606267110482
10831,3.009305555555556,15.867445966506391,1.9575,15.2625,-3.8729999999999998,2283.932594884159
10832,3.009583333333333,15.974368078268384,1.9785,15.348499999999998,-3.961,2285.258395295521
10833,3.009861111111111,15.977974417929198,2.0165,15.345499999999998,-3.968,2286.584244951443
10834,3.010138888888889,15.991392168913878,2.0365,15.351000000000003,-3.9905,2287.910204298875
10835,3.010416666666667,16.01963512380978,2.0875,15.351000000000003,-4.0765,2289.2363468976973
10836,3.010694444444445,15.999533126000898,2.0655,15.313000000000002,-4.151000000000001,2290.561626668852
10837,3.010972222222222,15.989936655596857,1.9599999999999997,15.3095,-4.178,2291.8872826438255
10838,3.01125,15.877217475048958,1.9015,15.201500000000001,-4.1695,2293.2129121000826
10839,3.011527777777778,15.873972313192438,1.83,15.196000000000002,-4.209,2294.5379437391157
10840,3.0118055555555556,15.717464744671771,1.6949999999999998,15.053,-4.192,2295.8630193384315
10841,3.012083333333334,15.617166548385146,1.575,14.965,-4.179,2297.188200689572
10842,3.0123611111111113,15.527874339393655,1.4845000000000002,14.851499999999998,-4.2829999999999995,2298.5136197176953
10843,3.0126388888888886,15.438498745020514,1.4235000000000002,14.748999999999999,-4.3345,2299.83810902191
10844,3.012916666666667,15.412101373596009,1.5055,14.6885,-4.4175,2301.163027897541
10845,3.0131944444444447,15.41641607183719,1.6804999999999999,14.638,-4.5355,2302.4877934143533
10846,3.013472222222222,15.267821987762368,1.798,14.408000000000001,-4.7204999999999995,2303.8118835677715
10847,3.01375,15.201668872199525,1.8095000000000003,14.2945,-4.846,2305.136336447834
10848,3.0140277777777778,15.165168396691147,1.7695,14.202499999999997,-5.014,2306.4606976998184
10849,3.0143055555555556,15.266535453402646,1.6815000000000002,14.238499999999998,-5.2444999999999995,2307.784317285912
10850,3.014583333333333,15.372077884918486,1.7015,14.3005,-5.3759999999999994,2309.1081665901547
10851,3.014861111111111,15.385393511379554,1.7254999999999998,14.311000000000002,-5.378500000000001,2310.4328966301
10852,3.0151388888888886,15.296613963554156,1.7505,14.2185,-5.3625,2311.756037472971
10853,3.015416666666667,15.302487534711473,1.7585000000000002,14.204500000000001,-5.4135,2313.080250499681
10854,3.0156944444444447,15.315040066875435,1.7315,14.177999999999997,-5.526000000000001,2314.4037168221903
10855,3.0159722222222225,15.352754459705269,1.6215,14.1625,-5.7010000000000005,2315.7272166658713
10856,3.01625,15.293515766493982,1.49,14.038499999999999,-5.881500000000001,2317.050159052228
10857,3.0165277777777777,15.220715250933514,1.5105,13.907500000000002,-5.9975000000000005,2318.373915188825
10858,3.0168055555555555,15.193453146009958,1.6515,13.833499999999997,-6.061999999999999,2319.696985971057
10859,3.017083333333334,15.16798964925807,1.763,13.745999999999999,-6.165000000000001,2321.019429967295
10860,3.0173611111111116,15.330408719274253,1.8694999999999997,13.855500000000001,-6.289,2322.3427520465757
10861,3.017638888888889,15.462750094986337,1.9314999999999998,13.956,-6.371499999999999,2323.6653202670404
10862,3.0179166666666664,15.630130685634079,2.027,14.0995,-6.434,2324.987916971476
10863,3.018194444444444,15.792991364842823,2.122,14.2315,-6.51,2326.3098241251864
10864,3.0184722222222224,15.947343611084573,2.161,14.325,-6.666499999999999,2327.632855782608
10865,3.01875,16.040673435052533,2.1275000000000004,14.422,-6.692,2328.955006330556
10866,3.0190277777777776,16.21276753827057,2.11,14.633499999999998,-6.6530000000000005,2330.2763979107613
10867,3.0193055555555555,16.20906489437315,2.1045,14.6535,-6.6015,2331.5989106475863
10868,3.0195833333333333,16.125752238267832,2.122,14.617,-6.471500000000001,2332.9204186100305
10869,3.0198611111111116,16.0373902490399,2.174,14.571000000000002,-6.337000000000001,2334.242260748032
10870,3.0201388888888885,15.894696120089872,2.1265,14.4145,-6.3515,2335.5643140445154
10871,3.0204166666666667,15.760807149381657,2.027,14.226999999999999,-6.4719999999999995,2336.885294046934
10872,3.0206944444444446,15.750240680700726,1.9009999999999998,14.1995,-6.544500000000001,2338.2066721601586
10873,3.0209722222222224,15.711116009055498,1.8679999999999999,14.1375,-6.593999999999999,2339.528070888203
10874,3.02125,15.776144593974792,1.9605000000000001,14.207000000000003,-6.573,2340.849489769188
10875,3.0215277777777776,15.851349004106876,2.13,14.303,-6.4925,2342.1703282388808
10876,3.0218055555555554,15.943791879600033,2.291,14.4125,-6.4215,2343.4911849365344
10877,3.0220833333333332,15.955110106169746,2.272,14.411499999999998,-6.458500000000001,2344.812128488822
10878,3.0223611111111115,16.04383884081363,2.1365,14.511500000000002,-6.5005,2346.1324188484214
10879,3.0226388888888884,16.109918148457492,2.0035,14.610500000000002,-6.4845,2347.4526078712734
10880,3.0229166666666667,16.15290314463626,1.948,14.669999999999998,-6.473999999999999,2348.7731859711075
10881,3.023194444444444,16.182990120802767,1.9205,14.665000000000001,-6.5680000000000005,2350.093778980966
10882,3.0234722222222223,16.172265564848978,1.8334999999999997,14.647,-6.6065,2351.413294765651
10883,3.02375,16.11547469825199,1.7335,14.576500000000001,-6.650499999999999,2352.7333124388106
10884,3.0240277777777775,16.096417745883713,1.705,14.577000000000002,-6.6105,2354.053227446403
10885,3.0243055555555554,16.071606025845707,1.7550000000000001,14.535000000000002,-6.6295,2355.3734555984784
10886,3.0245833333333336,15.997629160284971,1.7405000000000002,14.4425,-6.656499999999999,2356.6927897529677
10887,3.024861111111111,15.993318565888693,1.8105,14.4475,-6.616499999999999,2358.012319916591
10888,3.0251388888888893,16.065248239600905,1.904,14.524000000000001,-6.5969999999999995,2359.3318602381305
10889,3.0254166666666666,16.03533831885065,1.919,14.517,-6.534999999999999,2360.650505324361
10890,3.0256944444444445,16.077647845689366,1.9729999999999996,14.589499999999997,-6.461,2361.9704334917697
10891,3.0259722222222223,16.225902478752914,2.009,14.782,-6.3825,2363.2894649212567
10892,3.026249999999999,16.286315283083525,2.1565000000000003,14.883500000000002,-6.251,2364.607527606605
10893,3.026527777777778,16.334744947503772,2.2175000000000002,14.968,-6.1535,2365.9268695260125
10894,3.0268055555555553,16.451860153186328,2.1055,15.104,-6.1725,2367.245201402872
10895,3.027083333333333,16.553669298678162,1.9189999999999998,15.2095,-6.246,2368.5638338042063
10896,3.0273611111111114,16.596231929266356,1.8325,15.243,-6.303,2369.882470842599
10897,3.027638888888889,16.656852681404132,1.834,15.285000000000002,-6.3605,2371.200318082516
10898,3.027916666666666,16.647895197291458,1.8165,15.2185,-6.5,2372.5182415040126
10899,3.0281944444444444,16.577357607592347,1.8239999999999998,15.104499999999998,-6.583,2373.836350587306
10900,3.0284722222222222,16.357053203434905,1.7830000000000001,14.879500000000002,-6.5555,2375.153667104122
10901,3.02875,16.17933047131432,1.7014999999999998,14.690000000000001,-6.5635,2376.4719621893755
10902,3.029027777777778,16.146225209007834,1.6275000000000002,14.663500000000003,-6.56,2377.789462872226
10903,3.0293055555555553,16.232990551651287,1.6039999999999999,14.764,-6.5545,2379.107145297121
10904,3.029583333333333,16.175673448113372,1.513,14.756499999999999,-6.450500000000001,2380.4247195309235
10905,3.0298611111111113,16.036907954777316,1.4004999999999999,14.660499999999999,-6.3475,2381.741785331559
10906,3.030138888888889,16.011034835387747,1.3199999999999998,14.6805,-6.2525,2383.058741897825
10907,3.030416666666667,16.073525157848852,1.295,14.765,-6.218999999999999,2384.375696216797
10908,3.0306944444444444,16.16136470877382,1.193,14.85,-6.2645,2385.6920313781775
10909,3.030972222222222,16.200333599960217,1.1295,14.877500000000001,-6.3115,2387.00952085522
10910,3.03125,16.16113678705802,1.0924999999999998,14.818999999999999,-6.3549999999999995,2388.3260276170477
10911,3.031527777777778,16.093330342101353,1.0855,14.777000000000001,-6.281499999999999,2389.6426044562186
10912,3.0318055555555556,16.101821030554277,1.004,14.8165,-6.2235,2390.958302098459
10913,3.032083333333333,16.075869261100628,1.0,14.7405,-6.3365,2392.27424843845
10914,3.032361111111111,15.889344141593762,1.0390000000000001,14.504499999999998,-6.404000000000001,2393.5901876437138
10915,3.0326388888888887,15.746764897908394,1.1115,14.366499999999998,-6.3505,2394.9062985399814
10916,3.0329166666666665,15.641361849276423,1.1135,14.276,-6.2935,2396.222580106827
10917,3.033194444444444,15.808244478752215,1.099,14.461499999999997,-6.289499999999999,2397.5378739598727
10918,3.033472222222222,15.970036271092185,1.1015000000000001,14.639500000000002,-6.286,2398.853515318324
10919,3.03375,16.062597524995763,1.153,14.730500000000001,-6.3,2400.1690441493292
10920,3.0340277777777778,16.298824727568547,1.2845,14.9665,-6.325,2401.4838630271624
10921,3.0343055555555556,16.562039948327623,1.3744999999999998,15.261000000000001,-6.286,2402.7985687892515
10922,3.034583333333334,16.585046050584243,1.45,15.2915,-6.2555,2404.1136182128166
10923,3.034861111111111,16.48223744671821,1.4775,15.228,-6.131,2405.4286544862653
10924,3.0351388888888886,16.515700545238765,1.5405,15.238,-6.1805,2406.7438546041185
10925,3.035416666666667,16.679965744868902,1.671,15.354,-6.2995,2408.058238399507
